business,name,unit,per_unit_value,brand,category,sub_category,sub_category2,price,is_offer_enable,offer_price,featured_image,short_resolation_image,type,keywords,alert_quantity,sku,delivery_time,status,enable_stock,current_stock,description,shipping_charge,image1,image2,image3,image4,image5,image6
nestlébangladeshlimited,MAGGI Masala Blast,gram,252,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">MAGGI MASALA BLAST is Yummy and Spicy Noodles especially for the teenagers who love to have hot and spicy foods.</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">Fortified with Vitamin A, Iron and Iodine.</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">This unique tastemaker is comprised of the ingredients that consumers know and love such as red chilli, turmeric, black pepper, onion, ginger and cardamom sourced from both home and abroad.</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Contains noodle cake &amp; Tastemaker inside for a quick preparation</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-8"">Variant: Masala Blast</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-9"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-10"">Net Weight: 504g</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-11"">&nbsp;</p>
<p data-reactid="".7o6pml7hwm.6.2.0.0.0.0.0.1.0.0.1.4.$line-12"">Origin: Bangladesh.</p>",,,,,,,
nestlébangladeshlimited,MAGGI Masala Blast -01,gram,504,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">MAGGI MASALA BLAST is Yummy and Spicy Noodles especially for the teenagers who love to have hot and spicy foods.</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">&nbsp;</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">Fortified with Vitamin A, Iron and Iodine.</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">&nbsp;</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">This unique tastemaker is comprised of the ingredients that consumers know and love such as red chilli, turmeric, black pepper, onion, ginger and cardamom sourced from both home and abroad.</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">&nbsp;</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">Contains noodle cake &amp; Tastemaker inside for a quick preparation</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">&nbsp;</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-8"">Variant: Masala Blast</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-9"">&nbsp;</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-10"">Net Weight: 504g</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-11"">&nbsp;</p>
<p data-reactid="".1e343kditgw.6.2.0.0.0.0.0.1.0.0.1.4.$line-12"">Origin: Bangladesh.</p>",,,,,,,
nestlébangladeshlimited,MAGGI 2-MNN BK Sweet chili,gram,260,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<ul>
<li>Type: Sweet Chili</li>
<li>Size: 4 pcak</li>
<li>Weight: 260gm</li>
<li>Brand: MAGGI</li>
</ul>",,,,,,,
nestlébangladeshlimited,MAGGI 2-MNN BK Sweet chili -01,gram,520,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<ul>
<li>Type: Sweet Chili</li>
<li>Size: 4 pcak</li>
<li>Weight: 260gm</li>
<li>Brand: MAGGI&nbsp;</li>
</ul>",,,,,,,
nestlébangladeshlimited,MAGGI HLTH SOUP (Regular) CK Corn,gram,25,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<div class=""title""><strong>Description</strong></div>
<div class=""full-description"">
<p><strong>Product details:</strong></p>
<p>Maggi HLTH Soup Regular CK Corn 25gm</p>
</div>",,,,,,,
nestlébangladeshlimited,MAGGI HLTH SOUP (Regular)Thai,gram,35,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<div class=""title""><strong>Description</strong></div>
<div class=""full-description"">
<p><strong>Product details:</strong></p>
<p>Maggi HLTH Soup Regular Thai 35gm<br />Brand: Nestle&nbsp;</p>
</div>",,,,,,,
nestlébangladeshlimited,MAGGI HLTH SOUP (Regular) Vegetable,gram,25,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<div class=""title""><strong>Description</strong></div>
<div class=""full-description"">
<p><strong>Product details:</strong></p>
<p>Maggi HLTH Soup Regular Thai 35gm<br />Brand: Nestle&nbsp;</p>
</div>",,,,,,,
nestlébangladeshlimited,MAGGI Shaad-e-Magic,gram,4,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<div class=""title""><strong>Description</strong></div>
<div class=""full-description"">
<p><strong>Product details:</strong></p>
<p>Maggi Shaad-e-Magic 4gm</p>
</div>",,,,,,,
nestlébangladeshlimited,MAGGI Saad E Magic (12 pcs Combo),gram,48,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h4>Description:</h4>
<div class=""description"">
<ul>
<li>MAGGI Shaad-e Magic is an all-in-one seasoning added at the final stage of cooking. Being the first of its kind in Bangladesh, MAGGI Shaad-e Magic is a unique blend of roasted spices which can enhance the taste of everyday dishes. It captures well-known Bangladeshi spices such as cumin, chilli, turmeric, garlic which enriches the taste of a wide variety of traditional Bangladeshi dishes. This easy to use product, is fortified with vital nutrients such as vitamin A, Iron and Iodine.</li>
</ul>
</div>",,,,,,,
nestlébangladeshlimited,MAGGI Fried Rice Seasoning,gram,6,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-0"">Transforms your plain rice into a delicious wok flavored fried rice.</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-1"">&nbsp;</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-2"">A unique blend of different spices &amp; flavors like Garlic, black pepper, Soya sauce &amp; unique Asian wok flavor</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-3"">&nbsp;</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-4"">It&rsquo;s very easy to cook, you just need to fry one onion in a fry pan with one table spoon oil &amp; then add plain rice and Fried rice seasoning mix. Then mix &amp; stir it for 2-3 minutes. Your Fried rice is ready!</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-5"">&nbsp;</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-6"">For more nutrition you can add Carrot, Broccoli, Capsicum and also scrambled egg.</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-7"">&nbsp;</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-8"">Net Weight: 6g</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-9"">&nbsp;</p>
<p data-reactid="".18qmozoi0za.6.2.0.0.0.0.0.1.0.0.1.4.$line-10"">Origin: Bangladesh</p>",,,,,,,
nestlébangladeshlimited,MAGGI Fried Rice seas Multipack.,gram,6,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Type : Fried Rice Seasoning</li>
<li>Brand: Nestle</li>
<li>Capacity: 6gm</li>
<li>Healthy Food</li>
<li>MAGGI Fried Rice seasoning Multipack - 6g</li>
</ul>",,,,,,,
nestlébangladeshlimited,MAGGI Oyster Sauce,gram,350,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h3>Product Description</h3>
<div class=""longTextItems"">
<h4 class=""itemHeader"">Legal Disclaimers</h4>
<p>This product is certified halal by Jakim. Suppliers&rsquo; halal certification for local chicken/beef are from JAKIM/JAIN whilst imported beef/buffalo/lamb/mutton from Islamic bodies recognized by JAKIM in Australia, New Zealand, India</p>
</div>
<div class=""longTextItems"">
<h4 class=""itemHeader"">Features</h4>
<p>Halal - Malaysia</p>
</div>
<div class=""memo"">
<p>Oyster Flavoured Sauce</p>
</div>
<div class=""longTextItems"">
<p>Serving Size : 15g, Servings Per Pack: 22</p>
</div>",,,,,,,
nestlébangladeshlimited,MAGGI Soya Sauce,	Mililiter,700,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<p>Maggi is a dark, strong, concentrated cooking sauce produced commercially and sold in bottles. It is a thin sauce, with the consistency of soy sauce or Worcestershire sauce, which it looks like. It is a hydrolysed vegetable protein-based sauce used as a substitute for meat flavouring. The taste of soy sauce is predominated by saltiness, followed by moderate umami, sweet taste, and finally slight bitterness, which is hard to perceive due to the masking effect of other tastes.</p>",,,,,,,
nestlébangladeshlimited,Nestea Lemon Poly Pack,gram,500,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Type: Iced Tea</li>
<li>Brand: Nestle</li>
<li>Net weight: 500 gm</li>
<li>Nestea Lemon Poly Pack- 500 gm</li>
</ul>",,,,,,,
nestlébangladeshlimited,Polo Mint Roll,gram,15,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Type: Polo</li>
<li>Polo, the iconic mint with the hole is now fresher with an improved mint recipe and the goodness of natural mint flavor</li>
<li>The mint with the hole</li>
<li>Taste the difference of British Candy &amp; Chocolate</li>
<li>Great for gift or for yourself</li>
</ul>",,,,,,,
nestlébangladeshlimited,Nestea Milk Poly Pack,gram,500,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Type: Milk Tea</li>
<li>Brand: Nestle</li>
<li>Net weight: 500 gm</li>
<li>Nestea Milk Poly Pack- 500 gm</li>
</ul>",,,,,,,
nestlébangladeshlimited,Maggi Coconut Milk Powder,gram,300,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,"<h4>Product Description:</h4>
<ul>
<li>Product Type: Coconut Milk Powder</li>
<li>Creamy coconut powder from Maggi, a trusted brand</li>
<li>Used for cooking and health &amp; beauty purposes</li>
<li>Maggi Coconut Milk Powder Mix is made from the freshest and finest Sri Lankan coconuts, hand picked from the plantations within the renowned coconut triangle of Sri Lanka and produced under stringent quality control and hygienic standards at Nestle's state of it art factory in Pannala, Sir Lanka.</li>
<li>It helps you discover the most convenient way of cooking delectable dishes every day.</li>
</ul>",,,,,,,
nestlébangladeshlimited,Maggi Seasoning Chicken Stock Powder,gram,500,nestlé,groceries,snacks-and-instant-food,,,,,,,,"groceries,snacks-and-instant-food",5,,,active,1,100,<p>Features:<br />1. Brand: Maggi<br />2. Product Type: Cooking Spice<br />3. Net Weight: 500g<br />4. Premium quality flavor enhancer<br />5. Authentic Maggi seasoning taste<br />6. Product Origin: Sri Lanka</p>,,,,,,,
