"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"discoveryproducts(bd)ltd","Reggia Tofe Pasta 500gm","Gram","500","reggia-pasta","groceries","snacks-and-instant-food","","200","0","","reggia-tofe-pasta-500gm-deshibazaarbd---128-1638626634-1638626634-61ab754aeb0ce.webp","reggia-tofe-pasta-500gm-deshibazaarbd---128-1638626634-1638626634-61ab754aeb0ce.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>Made in Italy</p>
<p>Buy Reggia Tofe Pasta 500g online from Cellsii.com. Reggia Pasta is produced from pure durum wheat semolina, water and no preservatives because it is the drying process of the product that gives it a natural shelf life. There are no added colourings therefore when looking at a bundle of spaghetti against the light we can see the brightness of the sun absorbed in the grain of wheat and released by the semolina.</p>
<p><strong>Key features</strong></p>
<ul>
<li><span class=""a-list-item"">Very good for preparing your supper<br /></span></li>
<li><span class=""a-list-item"">Healthy and tasty</span></li>
<li>Gluten Free</li>
<li>A premium quality pasta</li>
<li>No added colourings</li>
<li>Needs very less time and attention to get it done</li>
<li>Weight: 500gm</li>
<li>Country of origin: Italy</li>
</ul>","","","","","","",""
"discoveryproducts(bd)ltd","Reggia Gnocchi Pasta 500gm","Gram","500","reggia-pasta","groceries","snacks-and-instant-food","","200","0","","reggia-gnocchi-pasta-500gm-deshibazaarbd---120-1638626634-1638626634-61ab754a76ae7.webp","reggia-gnocchi-pasta-500gm-deshibazaarbd---120-1638626634-1638626634-61ab754a76ae7.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<h2 class=""pdp-mod-section-title outer-title"" data-spm-anchor-id=""a2a0e.pdp.0.i1.4198px3Zpx3ZWJ"">Product details of Reggia Gnocchi Pasta 500gm</h2>
<div class=""pdp-product-detail"" data-spm=""product_detail"">
<div class=""pdp-product-desc "">
<div class=""pdp-mod-specification"">
<h2 class=""pdp-mod-section-title "">Specifications of Reggia Gnocchi Pasta 500gm</h2>
<div class=""pdp-general-features"">
<ul class=""specification-keys"">
<li class=""key-li""><span class=""key-title"">Brand</span>
<div class=""html-content key-value"">REGGIA</div>
</li>
<li class=""key-li""><span class=""key-title"">SKU</span>
<div class=""html-content key-value"">203428823_BD-1151471569</div>
</li>
<li class=""key-li""><span class=""key-title"">Capacity</span>
<div class=""html-content key-value"">500gm</div>
</li>
<li class=""key-li""><span class=""key-title"">Pack Size</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Weight</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Country of Origin</span>
<div class=""html-content key-value"">Other</div>
</li>
</ul>
</div>
<div class=""box-content""><span class=""key-title"">What&rsquo;s in the box</span>
<div class=""html-content box-content-html"">Reggia Gnocchi Pasta 500gm</div>
</div>
</div>
</div>
</div>","","","","","","",""
"discoveryproducts(bd)ltd","Reggia Gomiti Pasta 500gm","Gram","500","reggia-pasta","groceries","snacks-and-instant-food","","200","0","","reggia-gomiti-pasta-500gm-deshibazaarbd---121-1638626634-1638626634-61ab754a854db.webp","reggia-gomiti-pasta-500gm-deshibazaarbd---121-1638626634-1638626634-61ab754a854db.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>Origin: Italy<br />No additives added.<br />Premium Food<br />The product is safe for human consumption.</p>","","","","","","",""
"discoveryproducts(bd)ltd","Reggia Chifferotti Pasta 500gm","Gram","500","reggia-pasta","groceries","snacks-and-instant-food","","200","0","","reggia-chifferotti-pasta-500gm-deshibazaarbd---116-1638626634-1638626634-61ab754a3b4e6.webp","reggia-chifferotti-pasta-500gm-deshibazaarbd---116-1638626634-1638626634-61ab754a3b4e6.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<ul>
<li>Origin: Italy</li>
<li>Good Quality</li>
<li>No addivitives added&nbsp;</li>
<li>The product is safe for human consumption&nbsp;</li>
</ul>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Spaghetti Pasta 500gm","Gram","500","donna-sofia","groceries","snacks-and-instant-food","","135","0","","donna-sofia-spaghetti-pasta-500gm-deshibazaarbd---68-1638626631-1638626631-61ab7547844bc.webp","donna-sofia-spaghetti-pasta-500gm-deshibazaarbd---68-1638626631-1638626631-61ab7547844bc.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<h2 class=""pdp-mod-section-title outer-title"" data-spm-anchor-id=""a2a0e.pdp.0.i0.3d62qDQkqDQkUu"">Product details of Donna Sofia Spaghetti Pasta 500gm</h2>
<div class=""pdp-product-detail"" data-spm=""product_detail"">
<div class=""pdp-product-desc "">
<div class=""pdp-mod-specification"">
<h2 class=""pdp-mod-section-title "">Specifications of Donna Sofia Spaghetti Pasta 500gm</h2>
<div class=""pdp-general-features"">
<ul class=""specification-keys"">
<li class=""key-li""><span class=""key-title"">Brand</span>
<div class=""html-content key-value"">No Brand</div>
</li>
<li class=""key-li""><span class=""key-title"">SKU</span>
<div class=""html-content key-value"">203430426_BD-1151467785</div>
</li>
<li class=""key-li""><span class=""key-title"">Capacity</span>
<div class=""html-content key-value"">500gm</div>
</li>
<li class=""key-li""><span class=""key-title"">Pack Size</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Weight</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Country of Origin</span>
<div class=""html-content key-value"">Other</div>
</li>
</ul>
</div>
</div>
</div>
</div>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Penne Pasta 500gm","Gram","500","donna-sofia","groceries","snacks-and-instant-food","","135","0","","donna-sofia-penne-pasta-500gm-deshibazaarbd---65-1638626631-1638626631-61ab754754cf4.webp","donna-sofia-penne-pasta-500gm-deshibazaarbd---65-1638626631-1638626631-61ab754754cf4.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<ul>
<li>DONNA SOFIA Penne Pasta 500gm.</li>
<li>Product Type: Pasta.</li>
<li>Weight: 500gm.</li>
<li>Healthy and delicious snacks.</li>
<li>Country of Origin: Egypt.</li>
</ul>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Elbow Pasta 500gm","Gram","500","donna-sofia","groceries","snacks-and-instant-food","","135","0","","donna-sofia-elbow-pasta-500gm-deshibazaarbd---62-1638626631-1638626631-61ab754726401.webp","donna-sofia-elbow-pasta-500gm-deshibazaarbd---62-1638626631-1638626631-61ab754726401.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>&nbsp;Brand: Donna Sofia &nbsp;</p>
<p>Product: Donna Sofia Snail Pasta&nbsp;</p>
<p>Quantity: &nbsp;500gm</p>
<p>Type: Pasta&nbsp;</p>
<p>Origin: Egypt &nbsp;</p>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Snail Pasta 500gm","Gram","500","donna-sofia","groceries","snacks-and-instant-food","","135","0","","donna-sofia-snail-pasta-500gm-deshibazaarbd---67-1638626631-1638626631-61ab754773b70.webp","donna-sofia-snail-pasta-500gm-deshibazaarbd---67-1638626631-1638626631-61ab754773b70.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>&nbsp;</p>
<h2 class=""pdp-mod-section-title outer-title"" data-spm-anchor-id=""a2a0e.pdp.0.i1.4b4cFMTUFMTUcl"">Product details of Donna Sofia Snail Pasta 500gm</h2>
<div class=""pdp-product-detail"" data-spm=""product_detail"">
<div class=""pdp-product-desc "">
<div class=""pdp-mod-specification"">
<h2 class=""pdp-mod-section-title "">Specifications of Donna Sofia Snail Pasta 500gm</h2>
<div class=""pdp-general-features"">
<ul class=""specification-keys"">
<li class=""key-li""><span class=""key-title"">Brand</span>
<div class=""html-content key-value"">No Brand</div>
</li>
<li class=""key-li""><span class=""key-title"">SKU</span>
<div class=""html-content key-value"">203429651_BD-1151477005</div>
</li>
<li class=""key-li""><span class=""key-title"">Capacity</span>
<div class=""html-content key-value"">500gm</div>
</li>
<li class=""key-li""><span class=""key-title"">Pack Size</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Weight</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Country of Origin</span>
<div class=""html-content key-value"">Other</div>
</li>
</ul>
</div>
</div>
</div>
</div>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Fusilli Pasta 500gm","Gram","500","donna-sofia","groceries","snacks-and-instant-food","","135","0","","donna-sofia-fusilli-pasta-500gm-deshibazaarbd---63-1638626631-1638626631-61ab7547349bd.webp","donna-sofia-fusilli-pasta-500gm-deshibazaarbd---63-1638626631-1638626631-61ab7547349bd.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<h2 class=""pdp-mod-section-title outer-title"" data-spm-anchor-id=""a2a0e.pdp.0.i1.753bERC6ERC6Qc"">Product details of Donna Sofia Fusilli Pasta 500gm</h2>
<div class=""pdp-product-detail"" data-spm=""product_detail"">
<div class=""pdp-product-desc "">
<div class=""pdp-mod-specification"">
<h2 class=""pdp-mod-section-title "">Specifications of Donna Sofia Fusilli Pasta 500gm</h2>
<div class=""pdp-general-features"">
<ul class=""specification-keys"">
<li class=""key-li""><span class=""key-title"">Brand</span>
<div class=""html-content key-value"">No Brand</div>
</li>
<li class=""key-li""><span class=""key-title"">SKU</span>
<div class=""html-content key-value"">203437147_BD-1151473560</div>
</li>
<li class=""key-li""><span class=""key-title"">Capacity</span>
<div class=""html-content key-value"">500gm</div>
</li>
<li class=""key-li""><span class=""key-title"">Pack Size</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Weight</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Country of Origin</span>
<div class=""html-content key-value"">Other</div>
</li>
</ul>
</div>
</div>
</div>
</div>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Penne Pasta 200gm","Gram","200","donna-sofia","groceries","snacks-and-instant-food","","100","0","","donna-sofia-penne-pasta-200gm-deshibazaarbd---64-1638626631-1638626631-61ab754744ef5.webp","donna-sofia-penne-pasta-200gm-deshibazaarbd---64-1638626631-1638626631-61ab754744ef5.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>Product details of Donna Sofia Pasta Penne 200gm Buy 1 Get 1 free Specifications of Donna Sofia Pasta Penne 200gm Buy 1 Get 1 free Brand Donna Donna SKU 210962800_BD-1160862139 Capacity 200gm What&rsquo;s in the box Pasta</p>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Elbow Pasta 200gm","Gram","200","donna-sofia","groceries","snacks-and-instant-food","","100","0","","donna-sofia-elbow-pasta-200gm-deshibazaarbd---61-1638626631-1638626631-61ab754715b20.webp","donna-sofia-elbow-pasta-200gm-deshibazaarbd---61-1638626631-1638626631-61ab754715b20.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>Product details of Donna Sofia Pasta Elbow 200gm (Buy 1 Get 1 Free) Specifications of Donna Sofia Pasta Elbow 200gm (Buy 1 Get 1 Free) Brand Donna Donna SKU 210972091_BD-1160853587 Country of Origin Egypt Food Type Dry What&rsquo;s in the box Pasta</p>","","","","","","",""
"discoveryproducts(bd)ltd","Donna Sofia Snail Pasta 200gm","Gram","200","donna-sofia","groceries","snacks-and-instant-food","","100","0","","donna-sofia-snail-pasta-200gm-deshibazaarbd---66-1638626631-1638626631-61ab754763939.webp","donna-sofia-snail-pasta-200gm-deshibazaarbd---66-1638626631-1638626631-61ab754763939.webp","","groceries,snacks-and-instant-food",,"","4920","active","1","100","<p>Product details of Donna Sofia Pasta Elbow 200gm (Buy 1 Get 1 Free) Specifications of Donna Sofia Pasta Elbow 200gm (Buy 1 Get 1 Free) Brand Donna Donna SKU 210972091_BD-1160853587 Country of Origin Egypt Food Type Dry What&rsquo;s in the box Pasta</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Peanut Batter Smoth & Creamy 510 gm","Gram","510","discovery","groceries","breakfast","","460","0","","discovery-peanut-batter-smoth-creamy-510-gm-deshibazaarbd---51-1638626630-1638626630-61ab75468791e.webp","discovery-peanut-batter-smoth-creamy-510-gm-deshibazaarbd---51-1638626630-1638626630-61ab75468791e.webp","","grocerie,breakfast",,"","4920","active","1","100","<h2 class=""pdp-mod-section-title outer-title"" data-spm-anchor-id=""a2a0e.pdp.0.i0.1e82w471w47146"">Product details of Discovery Peanut Batter Smoth &amp; Creamy 510 gm</h2>
<div class=""pdp-product-detail"" data-spm=""product_detail"">
<div class=""pdp-product-desc "">
<div class=""pdp-mod-specification"">
<h2 class=""pdp-mod-section-title "">Specifications of Discovery Peanut Batter Smoth &amp; Creamy 510 gm</h2>
<div class=""pdp-general-features"">
<ul class=""specification-keys"">
<li class=""key-li""><span class=""key-title"">Brand</span>
<div class=""html-content key-value"">No Brand</div>
</li>
<li class=""key-li""><span class=""key-title"">SKU</span>
<div class=""html-content key-value"">203429691_BD-1151477120</div>
</li>
<li class=""key-li""><span class=""key-title"">Capacity</span>
<div class=""html-content key-value"">510gm</div>
</li>
<li class=""key-li""><span class=""key-title"">Country of Origin</span>
<div class=""html-content key-value"">Other</div>
</li>
<li class=""key-li""><span class=""key-title"">Weight</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Pack Size</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
</ul>
</div>
</div>
</div>
</div>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Peanut Batter Smoth & Creamy 340 gm","Gram","340","discovery","groceries","breakfast","","350","0","","discovery-peanut-batter-smoth-creamy-340-gm-deshibazaarbd---50-1638626630-1638626630-61ab754679349.webp","discovery-peanut-batter-smoth-creamy-340-gm-deshibazaarbd---50-1638626630-1638626630-61ab754679349.webp","","grocerie,breakfast",,"","4920","active","1","100","<h2 class=""pdp-mod-section-title outer-title"" data-spm-anchor-id=""a2a0e.pdp.0.i0.7f20VpdYVpdYQl"">Product details of Discovery Peanut Batter Smoth &amp; Creamy 340 gm</h2>
<div class=""pdp-product-detail"" data-spm=""product_detail"">
<div class=""pdp-product-desc "">
<div class=""pdp-mod-specification"">
<h2 class=""pdp-mod-section-title "">Specifications of Discovery Peanut Batter Smoth &amp; Creamy 340 gm</h2>
<div class=""pdp-general-features"">
<ul class=""specification-keys"">
<li class=""key-li""><span class=""key-title"">Brand</span>
<div class=""html-content key-value"">No Brand</div>
</li>
<li class=""key-li""><span class=""key-title"">SKU</span>
<div class=""html-content key-value"">203431490_BD-1151469960</div>
</li>
<li class=""key-li""><span class=""key-title"">Capacity</span>
<div class=""html-content key-value"">340gm</div>
</li>
<li class=""key-li""><span class=""key-title"">Country of Origin</span>
<div class=""html-content key-value"">Other</div>
</li>
<li class=""key-li""><span class=""key-title"">Weight</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
<li class=""key-li""><span class=""key-title"">Pack Size</span>
<div class=""html-content key-value"">Not Specified</div>
</li>
</ul>
</div>
<div class=""box-content""><span class=""key-title"">What&rsquo;s in the box</span>
<div class=""html-content box-content-html"">Discovery Peanut Batter Smoth &amp; Creamy 340 gm</div>
</div>
</div>
</div>
</div>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Peanut Batter Smoth & Creamy 227 gm","Gram","227","discovery","groceries","breakfast","","245","0","","discovery-peanut-batter-smoth-creamy-227-gm-deshibazaarbd---49-1638626630-1638626630-61ab75466afad.webp","discovery-peanut-batter-smoth-creamy-227-gm-deshibazaarbd---49-1638626630-1638626630-61ab75466afad.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Discovery Peanut Batter Smoth &amp; Creamy 227 gm Specifications of Discovery Peanut Batter Smoth &amp; Creamy 227 gm Brand No Brand SKU 203433456_BD-1151476278 Capacity 227gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Discovery Peanut Batter Smoth &amp; Creamy 227 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Peanut Batter Chunky 227 gm","Gram","227","discovery","groceries","breakfast","","245","0","","discovery-peanut-batter-chunky-227-gm-deshibazaarbd---48-1638626630-1638626630-61ab75465d38a.webp","discovery-peanut-batter-chunky-227-gm-deshibazaarbd---48-1638626630-1638626630-61ab75465d38a.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Discovery Peanut Batter Chunky 227 gm Specifications of Discovery Peanut Batter Chunky 227 gm Brand No Brand SKU 203429693_BD-1151477121 Capacity 227gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Discovery Peanut Batter Chunky 227 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Suger Free  Peanut Batter Smoth & Creamy 510 gm","Gram","510","discovery","groceries","breakfast","","520","0","","discovery-suger-free-peanut-batter-smoth-creamy-510-gm-deshibazaarbd---56-1638626630-1638626630-61ab7546c850c.webp","discovery-suger-free-peanut-batter-smoth-creamy-510-gm-deshibazaarbd---56-1638626630-1638626630-61ab7546c850c.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Discovery Suger Free Peanut Butter Smooth &amp; Creamy 340gm. Brand: Discovery. Product Type: Peanut Butter. Weight: 340 gm. Origin: U.S.A. Healthy and nutritious.</p>","","","","","","",""
"discoveryproducts(bd)ltd","Discovery Suger Free Peanut Batter Smoth & Creamy 340 gm","Gram","340","discovery","groceries","breakfast","","360","0","","discovery-suger-free-peanut-batter-smoth-creamy-340-gm-deshibazaarbd---57-1638626630-1638626630-61ab7546d673d.webp","discovery-suger-free-peanut-batter-smoth-creamy-340-gm-deshibazaarbd---57-1638626630-1638626630-61ab7546d673d.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Discovery Suger Free Peanut Butter Smooth &amp; Creamy 340gm. Brand: Discovery. Product Type: Peanut Butter. Weight: 340 gm. Origin: U.S.A. Healthy and nutritious.</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 80gm","Gram","80","aussiebee-honey","groceries","breakfast","","125","0","","aussiebee-natural-honey-80gm-deshibazaarbd---18-1638626628-1638626628-61ab7544b9d05.webp","aussiebee-natural-honey-80gm-deshibazaarbd---18-1638626628-1638626628-61ab7544b9d05.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 80gm Specifications of Aussiebee Natural Honey 80gm Brand No Brand SKU 203426980_BD-1151468831 Capacity 80gm Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 125gm","Gram","125","aussiebee-honey","groceries","breakfast","","190","0","","aussiebee-natural-honey-125gm-deshibazaarbd---19-1638626628-1638626628-61ab7544c6d0e.webp","aussiebee-natural-honey-125gm-deshibazaarbd---19-1638626628-1638626628-61ab7544c6d0e.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 125gm Specifications of Aussiebee Natural Honey 125gm Brand No Brand SKU 203432434_BD-1151475530 Capacity 125gm Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 250gm","Gram","250","aussiebee-honey","groceries","breakfast","","380","0","","aussiebee-natural-honey-250gm-deshibazaarbd---20-1638626628-1638626628-61ab7544d2cfb.webp","aussiebee-natural-honey-250gm-deshibazaarbd---20-1638626628-1638626628-61ab7544d2cfb.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 250gm Specifications of Aussiebee Natural Honey 250gm Brand No Brand SKU 203430438_BD-1151467792 Capacity 250gm Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 312gm","Gram","312","aussiebee-honey","groceries","breakfast","","420","0","","aussiebee-natural-honey-312gm-deshibazaarbd---21-1638626628-1638626628-61ab7544e1c1b.webp","aussiebee-natural-honey-312gm-deshibazaarbd---21-1638626628-1638626628-61ab7544e1c1b.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 312gm Specifications of Aussiebee Natural Honey 312gm Brand No Brand SKU 203434343_BD-1151474707 Capacity 312gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Aussiebee Natural Honey 312gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 375gm","Gram","375","aussiebee-honey","groceries","breakfast","","495","0","","aussiebee-natural-honey-375gm-deshibazaarbd---22-1638626628-1638626628-61ab7544f08e4.webp","aussiebee-natural-honey-375gm-deshibazaarbd---22-1638626628-1638626628-61ab7544f08e4.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 375gm Specifications of Aussiebee Natural Honey 375gm Brand No Brand SKU 203434344_BD-1151474708 Capacity 375gm Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 400gm","Gram","400","aussiebee-honey","groceries","breakfast","","545","0","","aussiebee-natural-honey-400gm-deshibazaarbd---23-1638626629-1638626629-61ab75450893d.webp","aussiebee-natural-honey-400gm-deshibazaarbd---23-1638626629-1638626629-61ab75450893d.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 400gm Specifications of Aussiebee Natural Honey 400gm Brand No Brand SKU 203438047_BD-1151472621 Capacity 400gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Aussiebee Natural Honey 400gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey  500gm (Apple)","Gram","500","aussiebee-honey","groceries","breakfast","","660","0","","aussiebee-natural-honey-500gm-apple-deshibazaarbd---15-1638626628-1638626628-61ab75448fdea.webp","aussiebee-natural-honey-500gm-apple-deshibazaarbd---15-1638626628-1638626628-61ab75448fdea.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 500gm (Apple) Specifications of Aussiebee Natural Honey 500gm (Apple) Brand No Brand SKU 203434345_BD-1151474709 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Aussiebee Natural Honey 500gm (Apple)</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey  500gm (Jar)","Gram","500","aussiebee-honey","groceries","breakfast","","660","0","","aussiebee-natural-honey-500gm-jar-deshibazaarbd---16-1638626628-1638626628-61ab75449e2d8.webp","aussiebee-natural-honey-500gm-jar-deshibazaarbd---16-1638626628-1638626628-61ab75449e2d8.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 500gm (Jar) Specifications of Aussiebee Natural Honey 500gm (Jar) Brand No Brand SKU 203433423_BD-1151476247 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Aussiebee Natural Honey 500gm (Jar)</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Orange Blossom Honey 500 gm","Gram","500","aussiebee-honey","groceries","breakfast","","890","0","","aussiebee-orange-blossom-honey-500-gm-deshibazaarbd---25-1638626629-1638626629-61ab754524407.webp","aussiebee-orange-blossom-honey-500-gm-deshibazaarbd---25-1638626629-1638626629-61ab754524407.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Orange Blossom Honey 500 gm Specifications of Aussiebee Orange Blossom Honey 500 gm Brand No Brand SKU 203432435_BD-1151475531 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Aussiebee Orange Blossom Honey 500 gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 680gm","Gram","680","aussiebee-honey","groceries","breakfast","","880","0","","aussiebee-natural-honey-680gm-deshibazaarbd---24-1638626629-1638626629-61ab754515c4c.webp","aussiebee-natural-honey-680gm-deshibazaarbd---24-1638626629-1638626629-61ab754515c4c.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 680gm Specifications of Aussiebee Natural Honey 680gm Brand No Brand SKU 203427881_BD-1151463842 Capacity 680gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box Aussiebee Natural Honey 680gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Natural Honey 1 kg","kg","1","aussiebee-honey","groceries","breakfast","","1320","0","","aussiebee-natural-honey-1-kg-deshibazaarbd---17-1638626628-1638626628-61ab7544ac482.webp","aussiebee-natural-honey-1-kg-deshibazaarbd---17-1638626628-1638626628-61ab7544ac482.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of Aussiebee Natural Honey 1 kg Specifications of Aussiebee Natural Honey 1 kg Brand No Brand SKU 203435341_BD-1151470811 Capacity 1kg Country of Origin Other Weight Not Specified Pack Size Not Specified</p>","","","","","","",""
"discoveryproducts(bd)ltd","Aussiebee Organic Honey 500gm","Gram","500","aussiebee-honey","groceries","breakfast","","1350","0","","aussiebee-organic-honey-500gm-deshibazaarbd---26-1638626629-1638626629-61ab754532230.webp","aussiebee-organic-honey-500gm-deshibazaarbd---26-1638626629-1638626629-61ab754532230.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC ACACIA HONEY 500gm Specifications of AUSSIE BEE ORGANIC ACACIA HONEY 500gm Brand No Brand SKU 203433425_BD-1151476248 Capacity 500gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC ACACIA HONEY 500gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC RAW HONEY JAR 125gm","Gram","125","aussiebee-honey","groceries","breakfast","","425","0","","aussie-bee-organic-raw-honey-jar-125gm-deshibazaarbd---12-1638626628-1638626628-61ab7544653e7.webp","aussie-bee-organic-raw-honey-jar-125gm-deshibazaarbd---12-1638626628-1638626628-61ab7544653e7.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC RAW HONEY JAR 125gm Specifications of AUSSIE BEE ORGANIC RAW HONEY JAR 125gm Brand No Brand SKU 203430442_BD-1151467793 Capacity 125gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC RAW HONEY JAR 125gm</p>","","","","","","",""
"discoveryproducts(bd)ltd","AUSSIE BEE ORGANIC RAW HONEY JAR 250gm","Gram","250","aussiebee-honey","groceries","breakfast","","800","0","","aussie-bee-organic-raw-honey-jar-250gm-deshibazaarbd---13-1638626628-1638626628-61ab754475c06.webp","aussie-bee-organic-raw-honey-jar-250gm-deshibazaarbd---13-1638626628-1638626628-61ab754475c06.webp","","grocerie,breakfast",,"","4920","active","1","100","<p>Product details of AUSSIE BEE ORGANIC RAW HONEY JAR 250gm Specifications of AUSSIE BEE ORGANIC RAW HONEY JAR 250gm Brand No Brand SKU 203430443_BD-1151467794 Capacity 250gm Country of Origin Other Weight Not Specified Pack Size Not Specified What&rsquo;s in the box AUSSIE BEE ORGANIC RAW HONEY JAR 250gm</p>","","","","","","",""
