"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"furnicom","Faux Leather Boss cum Executive Chair for Office/Home Office-360 Degree Bend (FCBC 15)","Piece","1","furnicom","home-&-decor","furniture","","10500","0","","faux-leather-boss-cum-executive-chair-for-officehome-office-360-degree-bend-fcbc-15-deshibazaarbd---37-1638344994-1638344994-61a729224ad22.webp","faux-leather-boss-cum-executive-chair-for-officehome-office-360-degree-bend-fcbc-15-deshibazaarbd---37-1638344994-1638344994-61a729224ad22.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">high-quality SS frame ensures robust durability</li>
<li class="""">finely shaped body structure makes sturdy</li>
<li class="""">exceedingly comfortable</li>
<li class="""">high-back and armrest support</li>
<li class="""">classic black stainless steel</li>
<li class="""">headrest supportive back</li>
<li class="""">tilt lock system allows height adjustment</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>&nbsp;</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.491d9YEB9YEB7v"">Materials: solid wood (mehgani), plywood, foam, synthetic leather</p>
</div>","","","","","","",""
"furnicom","Boss Chair (FCBC 8)","Piece","1","furnicom","home-&-decor","furniture","","10600","0","","boss-chair-fcbc-8-deshibazaarbd---5-1638344992-1638344992-61a7292053765.webp","boss-chair-fcbc-8-deshibazaarbd---5-1638344992-1638344992-61a7292053765.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">classic black stainless steel</li>
<li class="""">upholstered with soft and loose-limbed back</li>
<li class="""">extra thick padded seat</li>
<li class="""">neck and headrest supportive back</li>
<li class="""">tilt lock system allows height adjustment</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.12abFxf3Fxf3Mi"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Straight-backed Snug Sofa Set (Off White)","Piece","1","furnicom","home-&-decor","furniture","","26000","0","","straight-backed-snug-sofa-set-off-white-deshibazaarbd---83-1638344997-1638344997-61a729252891b.webp","straight-backed-snug-sofa-set-off-white-deshibazaarbd---83-1638344997-1638344997-61a729252891b.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<ul class="""">
<li class="""">deep cushioning provides great comfort</li>
<li class="""">solid wood frame makes it exceedingly sturdy</li>
<li class="""">easily adjustable and well-fitted with any room structure</li>
<li class="""">contour cut foam feature supports your body</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.35aabi7Cbi7CE3"">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>","","straight-backed-snug-sofa-set-off-white-1-deshibazaarbd---82-1638344997-1638344997-61a729251c3a4.webp","","","","",""
"furnicom","360 Degree Rotation Boss Chair cum Executive Revolving Hydraulic Chair (FCBC 17)","Piece","1","furnicom","home-&-decor","furniture","","12000","0","","360-degree-rotation-boss-chair-cum-executive-revolving-hydraulic-chair-fcbc-17-deshibazaarbd---2-1638344992-1638344992-61a729202656e.webp","360-degree-rotation-boss-chair-cum-executive-revolving-hydraulic-chair-fcbc-17-deshibazaarbd---2-1638344992-1638344992-61a729202656e.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Upholstered with soft and high-quality synthetic leather</li>
<li class="""">Extra thick padded seat</li>
<li class="""">Neck and headrest supportive back minimize pressure on your lower back</li>
<li class="""">Tilt lock system allows height adjustment</li>
<li class="""">Stainless steel frame ensures high durability</li>
<li class="""">Thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<ul>
<li>
<ol>
<li>
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">
<li><strong>&bull; Hydraulic Chair Benefits:</strong>&nbsp;To support your body height, it&rsquo;s essential to use a chair with height adjustment feasibility. The hydraulic chair offers more comfort for the adjustment. The gas lift component of the chair is the reason you can adjust your seat height according to the needs of your body. That's why these kinds of chairs are also suitable for children and different body sizes as well.&nbsp;<strong>&bull; Swivel Chair: A chair that swivels is of great use! The swivel feature makes your chair move anywhere you want to! Additionally, the revolving 360 rotation chair allows you to work in different directions without having to shift your chair which makes the chair ideal for multitasking.</strong></li>
<li><strong>Materials:&nbsp;</strong>Made with the finest materials (solid wood (mahogany), plywood, foam, synthetic leather, SS frame) which make it strong and long-lasting. SS frame ensures robust durability. Synthetic leather is easy to clean and maintain. Robust frame wrapped in high-quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects.</li>
</ul>
</ul>
<strong>&bull; Supportive Backrest &amp; Armrest:&nbsp;</strong>
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">During work, it&rsquo;s important to rest your arms for a while. The high backrest feature supports your back and naturally curved spine helping you to reduce back pain. Armrest allows you to rest your hands during work or in your spare time.</ul>
</ul>
<strong>&bull;Comfortable Seat:</strong>
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">&nbsp;Thick padded and soft foam give you a comfy seating experience even if you sit for longer periods. The is wide enough to sit comfortably for anyone since it gives your back and the lower part of the body enough support for sitting long hours.&nbsp;</ul>
</ul>
<strong>&bull;Exclusive Design:</strong>
<ul data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7de1aqOlaqOlXs"">&nbsp;Distinctive design and ample space are suitable to sit with coziness. The straight-backed feature helps you to keep your arms and backbone straight.</ul>
</li>
</ol>
</li>
</ul>
</div>
<p>&nbsp;</p>","","","","","","",""
"furnicom","Lightweight Office Chair (FCOC-3)","Piece","1","furnicom","home-&-decor","furniture","","5800","0","","lightweight-office-chair-fcoc-3-deshibazaarbd---47-1638344994-1638344994-61a72922e1a2b.webp","lightweight-office-chair-fcoc-3-deshibazaarbd---47-1638344994-1638344994-61a72922e1a2b.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">light weight</li>
<li class="""">suitable for any office setting</li>
<li class="""">exceedingly comfortable</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">heavy-duty</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<div>
<p>Materials: solid wood (mehgani), plywood, foam, synthetic leather, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4c77P3ZCP3ZCGT"">Size: Standard</p>
</div>
</div>","","","","","","",""
"furnicom","Executive Office Chair (FCEC 34)","Piece","1","furnicom","home-&-decor","furniture","","7600","0","","executive-office-chair-fcec-34-deshibazaarbd---31-1638344993-1638344993-61a72921e5261.webp","executive-office-chair-fcec-34-deshibazaarbd---31-1638344993-1638344993-61a72921e5261.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","979","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">provides maximum comfort</li>
<li class="""">supportive head and armrest</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<div>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, MS</p>
</div>
<div>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.23d5mOrWmOrWMc"">Size: Standard</p>
</div>
</div>","","","","","","",""
"furnicom","Chesterfield Sofa (3 seater)","Piece","1","furnicom","home-&-decor","furniture","","22000","0","","chesterfield-sofa-3-seater-deshibazaarbd---15-1638344992-1638344992-61a72920e5cb0.webp","chesterfield-sofa-3-seater-deshibazaarbd---15-1638344992-1638344992-61a72920e5cb0.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">eye-catching color combination and distinct design makes it classy yet comfortable to rest on</li>
<li class="""">deep cushioning maximizes highest comfort.</li>
<li class="""">ensures good posture</li>
<li class="""">sleek and glossy look enhance the beauty of your living room</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
<li class="""">more comfortable and cozy</li>
<li class="""">sitting pads and backs are made up of softer yet sturdier features that maximize greatest comfort than regular seats</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.184eqUT7qUT7NG"">Material: solid wood (mehgani), plywood, foam, synthetic leath</div>
</div>","","chesterfield-sofa-3-seater-1-deshibazaarbd---14-1638344992-1638344992-61a72920d587d.webp","","","","",""
"furnicom","Chesterfield Sofa (3+2)","Piece","1","furnicom","home-&-decor","furniture","","33000","0","","chesterfield-sofa-32-deshibazaarbd---16-1638344992-1638344992-61a72920f331a.webp","chesterfield-sofa-32-deshibazaarbd---16-1638344992-1638344992-61a72920f331a.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">eye-catching color combination and distinct design makes it classy yet comfortable to rest on</li>
<li class="""">deep cushioning maximizes highest comfort.</li>
<li class="""">ensures good posture</li>
<li class="""">sleek and glossy look enhance the beauty of your living room</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>Material: solid wood (mehgani), plywood, foam, synthetic leather</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.714czCwfzCwf1d"">Dimension: L-48&Prime;, W-24&Prime;, H-28&Prime; (2 seater)</div>
</div>","","","","","","",""
"furnicom","Exclusive Boss Chair (FCBC 11)","Piece","1","furnicom","home-&-decor","furniture","","11000","0","","exclusive-boss-chair-fcbc-11-deshibazaarbd---21-1638344993-1638344993-61a729214d274.webp","exclusive-boss-chair-fcbc-11-deshibazaarbd---21-1638344993-1638344993-61a729214d274.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","98","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Upholstered with soft and loose-limbed back</li>
<li class="""">Extra thick padded seat</li>
<li class="""">Neck and headrest supportive back minimize pressure on your lower back</li>
<li class="""">Tilt lock system allows height adjustment</li>
<li class="""">Stainless steel frame ensures high durability</li>
<li class="""">Thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<div>
<p>Materials: solid wood (mehgani), plywood, foam, synthetic leather, SS frame</p>
</div>
<div>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.1863SgVvSgVvyZ"">Size: Standard</p>
</div>
</div>","","","","","","",""
"furnicom","Executive Chair (FCEC-5)","Piece","1","furnicom","home-&-decor","furniture","","7600","0","","executive-chair-fcec-5-deshibazaarbd---25-1638344993-1638344993-61a729218bb50.webp","executive-chair-fcec-5-deshibazaarbd---25-1638344993-1638344993-61a729218bb50.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>
<div>
<div>
<div>Specifications:</div>
</div>
Size: Standard</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.6c395vaM5vaMbk"">Materials: solid wood (mehgani), plywood, foam, rexin, SS frame</div>
</div>
</div>","","","","","","",""
"furnicom","Boss Chair cum Executive Swivel Hydraulic Chair-360 Degree Rotation (FCBC 16)","Piece","1","furnicom","home-&-decor","furniture","","10800","0","","boss-chair-cum-executive-swivel-hydraulic-chair-360-degree-rotation-fcbc-16-deshibazaarbd---6-1638344992-1638344992-61a729206224e.webp","boss-chair-cum-executive-swivel-hydraulic-chair-360-degree-rotation-fcbc-16-deshibazaarbd---6-1638344992-1638344992-61a729206224e.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Upholstered with soft high-quality synthetic leather</li>
<li class="""">Extra thick padded seat</li>
<li class="""">Neck and headrest supportive back</li>
<li class="""">Tilt lock system allows height adjustment</li>
<li class="""">Stainless steel frame ensures high durability</li>
<li class="""">Thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<div>
<div>Materials: solid wood (mehgani), plywood, foam, synthetic leather, SS frame</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4912pq3Hpq3HCH"">Size: Standard</div>
</div>
</div>","","","","","","",""
"furnicom","Premium Chesterfield Sofa (3 seater)","Piece","1","furnicom","home-&-decor","furniture","","22000","0","","premium-chesterfield-sofa-3-seater-deshibazaarbd---54-1638344995-1638344995-61a729235bced.webp","premium-chesterfield-sofa-3-seater-deshibazaarbd---54-1638344995-1638344995-61a729235bced.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Eye-catching color combination and distinct design makes it classy yet comfortable to rest on</li>
<li class="""">Deep cushioning maximizes highest comfort.</li>
<li class="""">Ensures good posture</li>
<li class="""">Sleek and glossy look enhance the beauty of your living room</li>
<li class="""">Robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
<li class="""">Sitting pads and backs are made up of softer yet sturdier features that maximize great comfort than regular seats</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.377fX2LeX2LehO"">Materials: solid wood (mehgani), plywood, foam, synthetic leather</div>
</div>","","","","","","",""
"furnicom","Visitor Chair (FCVC 3)","Piece","1","furnicom","home-&-decor","furniture","","3500","0","","visitor-chair-fcvc-3-deshibazaarbd---93-1638344997-1638344997-61a72925c4098.webp","visitor-chair-fcvc-3-deshibazaarbd---93-1638344997-1638344997-61a72925c4098.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">made of stainless steel welded frame that ensures durability.</li>
<li class="""">high density contour cut foam gives great comfort.</li>
<li class="""">distinctive design and ample space are suitable for anyone to sit with coziness.</li>
<li class="""">straight-backed feature helps you to keep your arms and backbone straight.</li>
<li class="""">one year free service warrenty for any manufacturing culpability.</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>Specifications:</div>
<div>Materials: Solid Wood (mehgani), Plywood, Foam, SS frame, China fabric</div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7b4fWeiXWeiXNw"">Size: Standard</div>
</div>","","visitor-chair-fcvc-3-1-deshibazaarbd---92-1638344997-1638344997-61a72925b4297.webp","","","","",""
"furnicom","Straight-backed Snug Sofa Set with Tool (2+1+1)","Piece","1","furnicom","home-&-decor","furniture","","22000","0","","straight-backed-snug-sofa-set-with-tool-211-deshibazaarbd---84-1638344997-1638344997-61a7292534c56.webp","straight-backed-snug-sofa-set-with-tool-211-deshibazaarbd---84-1638344997-1638344997-61a7292534c56.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">deep cushioning provides great comfort</li>
<li class="""">solid wood frame makes it exceedingly sturdy</li>
<li class="""">easily adjustable and well-fitted with any room structure</li>
<li class="""">contour cut foam feature supports your body</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>&nbsp;</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.8e6dndeyndeyzK"">Materials: Solid Wood (mehgani), Plywood, Foam, Synthetic Leather</p>
</div>","","","","","","",""
"furnicom","Executive Office Chair (FCEC-10)","Piece","1","furnicom","home-&-decor","furniture","","5800","0","","executive-office-chair-fcec-10-deshibazaarbd---32-1638344993-1638344993-61a72921f2249.webp","executive-office-chair-fcec-10-deshibazaarbd---32-1638344993-1638344993-61a72921f2249.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">allows tilt lock in different positions</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, MS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4600I5DAI5DAgR"">Size: Standard</p>
</div>","","","","","","",""
"furnicom","Rolled Arm Fluffy Red Velvet Sofa","Piece","1","furnicom","home-&-decor","furniture","","22000","0","","rolled-arm-fluffy-red-velvet-sofa-deshibazaarbd---57-1638344995-1638344995-61a7292389117.webp","rolled-arm-fluffy-red-velvet-sofa-deshibazaarbd---57-1638344995-1638344995-61a7292389117.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<ul class="""">
<li class="""">Sitting pads and backs are made up of softer yet sturdier features</li>
<li class="""">Easily adjustable with any space</li>
<li class="""">Maximizes great comfort than regular seats</li>
<li class="""">Eye-catching color and distinctive design make it classy and comfortable to rest on</li>
<li class="""">Ensures good posture</li>
<li class="""">Deep cushioning maximizes great comfort</li>
<li class="""">Upholstered with high-quality super-fine velvet fabric</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4c88CzquCzqucS"">High durable framework</li>
</ul>","","","","","","",""
"furnicom","Rolled Arm Fluffy Two Seater Sofa (Faded Black)","Piece","1","furnicom","home-&-decor","furniture","","18000","0","","rolled-arm-fluffy-two-seater-sofa-faded-black-deshibazaarbd---60-1638344995-1638344995-61a72923b2b6e.webp","rolled-arm-fluffy-two-seater-sofa-faded-black-deshibazaarbd---60-1638344995-1638344995-61a72923b2b6e.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">requires small space</li>
<li class="""">high durable framework</li>
<li class="""">suitable for everyday use</li>
<li class="""">sturdy yet comfy</li>
<li class="""">easy to clean</li>
<li class="""">made up of strong stainless steel frame structure that ensures high durability.</li>
<li class="""">sleek and glossy look enhance the beauty of your living room.</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Materials: Solid wood (mehgani), Plywood, Synthetic Leather, Foam</p>
<div>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.6a89W9CPW9CP6T"">Dimension: L-48"", W-24"", H-28""</p>
</div>
</div>","","","","","","",""
"furnicom","Wedding Chair (single)","Piece","1","furnicom","home-&-decor","furniture","","18000","0","","wedding-chair-single-deshibazaarbd---96-1638344997-1638344997-61a72925f1f07.webp","wedding-chair-single-deshibazaarbd---96-1638344997-1638344997-61a72925f1f07.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<ul class="""">
<li class="""">eye-catching color combination and distinct design makes it classy yet comfortable to rest on</li>
<li class="""">deep cushioning maximizes highest comfort.</li>
<li class="""">ensures good posture</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
<li class="""">more comfortable and cozy</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.11a0Q9QAQ9QAOS"">sitting pads and backs are made up of softer yet sturdier features that maximize greatest comfort than regular seats</li>
</ul>","","","","","","",""
"furnicom","Single Seater Arm Sofa","Piece","1","furnicom","home-&-decor","furniture","","4800","0","","single-seater-arm-sofa-deshibazaarbd---68-1638344996-1638344996-61a729243a8a3.webp","single-seater-arm-sofa-deshibazaarbd---68-1638344996-1638344996-61a729243a8a3.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","79","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">eye-catchy color and distinct design make it classy and comfortable to rest on</li>
<li class="""">sleek and glossy look enhance the beauty of your living room</li>
<li class="""">ensures good posture</li>
<li class="""">robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>&nbsp;</p>
<div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.77ed4EEA4EEA1O"">Material : solid wood (mehgani), plywood, foam, synthetic leather</div>
</div>
</div>","","","","","","",""
"furnicom","Chesterfield Luxurious Living Room Sofa Set Upholetred with Velvet Fabrics","Piece","1","furnicom","home-&-decor","furniture","","46000","0","","chesterfield-luxurious-living-room-sofa-set-upholetred-with-velvet-fabrics-deshibazaarbd---13-1638344992-1638344992-61a72920c85e5.webp","chesterfield-luxurious-living-room-sofa-set-upholetred-with-velvet-fabrics-deshibazaarbd---13-1638344992-1638344992-61a72920c85e5.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Sitting pads and backs are made up of softer yet sturdier features</li>
<li class="""">Maximizes great comfort than regular seats</li>
<li class="""">Eye-catching color and distinctive design make it classy and comfortable to rest on</li>
<li class="""">Ensures good posture</li>
<li class="""">Deep cushioning maximizes great comfort</li>
<li class="""">Upholstered with high-quality super-fine velvet fabric</li>
<li class="""">High durable framework</li>
</ul>
</div>
<div class=""html-content detail-content"">
<div>
<p>Materials: solid wood (mehgani), plywood, solid foam, velvet fabric</p>
<p>Size: L 48"", W 24"" , H 28"" (2 seater)</p>
<div><span data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.652aOBPbOBPb0C"">ANY COLOR &amp; SIZE AVAILABLE</span></div>
</div>
</div>","","chesterfield-luxurious-living-room-sofa-set-upholetred-with-velvet-fabrics-1-deshibazaarbd---12-1638344992-1638344992-61a72920bb05c.webp","","","","",""
"furnicom","Wooden Rocking Chair","Piece","1","furnicom","home-&-decor","furniture","","16000","0","","wooden-rocking-chair-deshibazaarbd---98-1638344998-1638344998-61a729261fe2f.webp","wooden-rocking-chair-deshibazaarbd---98-1638344998-1638344998-61a729261fe2f.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">ensures robust durability</li>
<li class="""">finely shaped body structure makes sturdy</li>
<li class="""">exceedingly comfortable</li>
<li class="""">supportive head &amp; armrest</li>
<li class="""">classic stainless steel</li>
<li class="""">neck and headrest supportive back</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: Lacquered with solid Mehgani wood and SS frame</p>
<div>
<div data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.285cduYaduYajQ"">Size: Standard</div>
</div>
</div>","","wooden-rocking-chair-1-deshibazaarbd---97-1638344998-1638344998-61a729260e8f5.webp","","","","",""
"furnicom","Straight-Backed Executive Chair (FCEC-2)","Piece","1","furnicom","home-&-decor","furniture","","7800","0","","straight-backed-executive-chair-fcec-2-deshibazaarbd---79-1638344996-1638344996-61a72924e01f6.webp","straight-backed-executive-chair-fcec-2-deshibazaarbd---79-1638344996-1638344996-61a72924e01f6.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">adjustable height</li>
<li class="""">supportive head and armrest that minimizes pressure on your lower back</li>
<li class="""">SS frame ensures high durability</li>
<li class="""">allows tilt lock in different positions</li>
<li class="""">thick contour cut foam provides maximum comfort</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p>Specifications:</p>
<p>Materials: solid wood (mehgani), plywood, foam, rexin, SS frame</p>
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.61e19mq79mq7t8"">Size: Standard</p>
</div>","","","","","","",""
