"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"perfectfurniture","Perfect Furniture Tv cabinet - 06","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","54375","0","","perfect-furniture-tv-cabinet-06-deshibazaarbd---62-1637582686-1637582686-619b875e3677f.webp","perfect-furniture-tv-cabinet-06-deshibazaarbd---62-1637582686-1637582686-619b875e3677f.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />.Warning : We dont used woodtex / particle board.<br />.Size :<br />.Height : 72 inches ( 6 feet ).<br />.width : 84 inches ( 7 feet ).<br />.Depth : 18 inches.<br />.Total 3 parts.<br />.Spot ight : 02.<br />.Colour : Matt black.<br />. You can use 49 inches tv.<br />.Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture 2 door Almirah -09","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","24400","0","","perfect-furniture-2-door-almirah-09-deshibazaarbd---38-1637582684-1637582684-619b875c95900.webp","perfect-furniture-2-door-almirah-09-deshibazaarbd---38-1637582684-1637582684-619b875c95900.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />.Warning : We dont used woodtex / particle board.<br />.Size :<br />.Height : 72 inches ( 6 feet ).<br />.width : 42 inches.<br />.Depth : 21 inches.<br />.Colour : Dark tetul bichi.<br />.Left side sheld and right side coat hanger.<br />.Drawer : 01 ( Right side + lock ).<br />.No extra fitting hassles.<br />.Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture 2 door Almirah -10","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","24400","0","","perfect-furniture-2-door-almirah-10-deshibazaarbd---39-1637582684-1637582684-619b875ca7aee.webp","perfect-furniture-2-door-almirah-10-deshibazaarbd---39-1637582684-1637582684-619b875ca7aee.webp","","","10","","10080","active","15","15","<p>Brand: Perfect Furniture<br />.Delivery time : 7 15 working days<br />.Materials : Mehegoni wood and malaysian mdf wood.<br />.Warning : We dont used woodtex / particle board.<br />.Size :<br />.Height : 72 inches ( 6 feet ).<br />.width : 42 inches.<br />.Depth : 21 inches.<br />.Colour : Dark tetul bichi.<br />.Left side sheld and right side coat hanger.<br />.Drawer : 01 ( Right side + lock ).<br />.No extra fitting hassles.<br />.Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture 2 door Almirah -11","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","24400","0","","perfect-furniture-2-door-almirah-11-deshibazaarbd---40-1637582684-1637582684-619b875cb929d.webp","perfect-furniture-2-door-almirah-11-deshibazaarbd---40-1637582684-1637582684-619b875cb929d.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 72 inches ( 6 feet ).<br />width : 42 inches.<br />Depth : 21 inches.<br />Colour : Dark tetul bichi.<br />Left side sheld and right side coat hanger.<br />Drawer : 01 ( Right side + lock ).<br />No extra fitting hassles.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture 2 door Almirah -12","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","24225","0","","perfect-furniture-2-door-almirah-12-deshibazaarbd---41-1637582684-1637582684-619b875ccafbb.webp","perfect-furniture-2-door-almirah-12-deshibazaarbd---41-1637582684-1637582684-619b875ccafbb.webp","","","10","","10080","active","15","15","<p>.Materials : Mehegoni wood and malaysian mdf wood.<br />.Warning : We dont used woodtex / particle board.<br />.Size :<br />.Height : 72 inches ( 6 feet ).<br />.width : 42 inches.<br />.Depth : 21 inches.<br />.Colour : White ( Duco ).<br />.Left side shelf and right side coat hanger.<br />.Drawer : 01 ( Right side + lock ).<br />.No extra fitting hassles.<br />.Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Perfect Single Bed-04","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","18450","0","","perfect-furniture-perfect-single-bed-04-deshibazaarbd---52-1637582685-1637582685-619b875d87e5a.webp","perfect-furniture-perfect-single-bed-04-deshibazaarbd---52-1637582685-1637582685-619b875d87e5a.webp","","","10","","10080","active","15","15","<p>Mattress: No.<br />Bed size: 4 feet X 7 feet (Best for 1 adult person).<br />Material: Canadian oak veneer wood and mehegoni wood.<br />Haisha: Canadian oak veneer ( Not Malaysian MDF ).<br />Buchanan: 3/4 inches gorgon board (not 1/2 inches board/macha/local wood ).<br />Dasha: Iron ( Never bend or broken).<br />Colour: Chocolate.<br />Italian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture 2 door Almirah -13","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","19845","0","","perfect-furniture-2-door-almirah-13-deshibazaarbd---42-1637582684-1637582684-619b875cdb946.webp","perfect-furniture-2-door-almirah-13-deshibazaarbd---42-1637582684-1637582684-619b875cdb946.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 66 inches ( 5.5 feet ).<br />width : 30 inches.<br />Depth : 20 inches.<br />Colour : Dark tetul bichi.<br />Top side : Coat hanger.<br />Drawer : 02.<br />No extra fitting hassles<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture 2 door storage Almirah -01","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","20400","0","","perfect-furniture-2-door-storage-almirah-01-deshibazaarbd---43-1637582684-1637582684-619b875ceb958.webp","perfect-furniture-2-door-storage-almirah-01-deshibazaarbd---43-1637582684-1637582684-619b875ceb958.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 72 inches ( 6 feet ).<br />width : 30 inches.<br />Depth : 19 inches.<br />Colour : Dark brown.<br />Drawer : 01 ( Middle ).<br />Multipurpose use.<br />No extra fitting hassles.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Multipurpose 2 door almirah - 02","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","20400","0","","perfect-furniture-multipurpose-2-door-almirah-02-deshibazaarbd---49-1637582685-1637582685-619b875d58ca2.webp","perfect-furniture-multipurpose-2-door-almirah-02-deshibazaarbd---49-1637582685-1637582685-619b875d58ca2.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 72 inches ( 6 feet ).<br />width : 30 inches.<br />Depth : 19 inches.<br />Colour : Matt Black.<br />Drawer : 01 ( Middle ).<br />Multipurpose use.<br />No extra fitting hassles.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Multiporpose 2 door almirah - 03","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","20400","0","","perfect-furniture-multiporpose-2-door-almirah-03-deshibazaarbd---48-1637582685-1637582685-619b875d48400.webp","perfect-furniture-multiporpose-2-door-almirah-03-deshibazaarbd---48-1637582685-1637582685-619b875d48400.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 72 inches ( 6 feet ).<br />width : 30 inches.<br />Depth : 19 inches.<br />Colour : White ( Duco ).<br />Drawer : 01 ( Middle ).<br />Multipurpose use.<br />No extra fitting hassles.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Book shelf -07 Furniture","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","14190","0","","perfect-book-shelf-07-furniture-deshibazaarbd---34-1637582684-1637582684-619b875c53c0d.webp","perfect-book-shelf-07-furniture-deshibazaarbd---34-1637582684-1637582684-619b875c53c0d.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 60 inches.<br />width : 24 inches.<br />Depth : 16 inches.<br />Colour : Black.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Relax Double size bed","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","22360","0","","perfect-furniture-relax-double-size-bed-deshibazaarbd---55-1637582685-1637582685-619b875db84a7.webp","perfect-furniture-relax-double-size-bed-deshibazaarbd---55-1637582685-1637582685-619b875db84a7.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and canadian oak veneer wood.<br />Warning : We dont used woodtex / particle board.<br />Size : 5 feet X 7 feet ( Best for 2 audult person )<br />Colour : Natural wood.<br />With bedside table : No.<br />With Mattress : No.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Book shelf -08 Furniture","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","11475","0","","perfect-book-shelf-08-furniture-deshibazaarbd---35-1637582684-1637582684-619b875c640b0.webp","perfect-book-shelf-08-furniture-deshibazaarbd---35-1637582684-1637582684-619b875c640b0.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 60 inches.<br />width : 24 inches.<br />Depth : 16 inches.<br />Colour : Black.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Bedroom set-01","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","76950","0","","perfect-bedroom-set-01-deshibazaarbd---31-1637582684-1637582684-619b875c24e26.webp","perfect-bedroom-set-01-deshibazaarbd---31-1637582684-1637582684-619b875c24e26.webp","","","10","","10080","active","15","15","<p>Bed size: 6 feet X 7 feet (Best for 3 adult people).<br />Almirah: 5 feet X 6 feet.<br />Dressing table: 2 6 feet X 6 feet.<br /><br />Details :<br />Bed material: Canadian oak veneer wood and mehogoni wood.<br />Haisha: Canadian oak veneer ( Not Malaysian MDF ).<br />Buchanan: 3/4 inches gorgon board (not 1/2 inches board/macha/local wood ).<br />Dasha: Iron ( Never bend or broken).<br />Colour: Brown.<br /><br />Almirah: Both side oak veneer ( not single side veneer ).<br /><br />Dressing table: Canadian oak veneer wood.<br />Italian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect Book shelf -09 Furniture","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","13795","0","","perfect-book-shelf-09-furniture-deshibazaarbd---36-1637582684-1637582684-619b875c768f7.webp","perfect-book-shelf-09-furniture-deshibazaarbd---36-1637582684-1637582684-619b875c768f7.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Solid jali cutting.<br />Size :<br />Height : 60 inches.<br />width : 24 inches.<br />Depth : 16 inches.<br />Colour : Black.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Bedroom set-02","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","68705","0","","perfect-bedroom-set-02-deshibazaarbd---32-1637582684-1637582684-619b875c35166.webp","perfect-bedroom-set-02-deshibazaarbd---32-1637582684-1637582684-619b875c35166.webp","","","10","","10080","active","15","15","<p>Bed size: 6 feet X 7 feet (Best for 3 adult people).<br />Bedside table: 22 inches x 18 inches x 16 inches.<br />Almirah : 3 6 feet X 6 feet X 21 inches.<br />Dressing table: 2 6 feet X 6 feet.<br /><br />Details :<br />Bed material: Canadian oak veneer wood and mehogoni wood.<br />Haisha: Canadian oak veneer ( Not Malaysian MDF ).<br />Buchanan: 3/4 inches gorgon board (not 1/2 inches board/macha/local wood ).<br />Dasha: Iron ( Never bend or broken).<br />Bedside table: Canadian oak veneer wood.<br /><br />Almirah: Both side oak veneer ( not single side veneer ).<br /><br />Dressing table: Canadian oak veneer wood.<br />Colour: Dark Chocolat.<br /><br />Italian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect 3 Door Almirah","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","35550","0","","perfect-3-door-almirah-deshibazaarbd---29-1637582684-1637582684-619b875c01300.webp","perfect-3-door-almirah-deshibazaarbd---29-1637582684-1637582684-619b875c01300.webp","","","10","","10080","active","15","15","<p>size : 5 feet X 6 feet.<br />Material: Canadian oak veneer wood and Mehegoni wood.<br />Warning: We dont use inside wood tex/particleboard.<br />inside option: 2 side shelf and middle side coat hanger.<br />Drawer: 02<br />Colour: chocolate.<br />ltalian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Relax Double size bed + 2 side table + mattress  Compleate","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","41978","0","","perfect-furniture-relax-double-size-bed-2-side-table-mattress-compleate-deshibazaarbd---54-1637582685-1637582685-619b875da8309.webp","perfect-furniture-relax-double-size-bed-2-side-table-mattress-compleate-deshibazaarbd---54-1637582685-1637582685-619b875da8309.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and canadian oak veneer wood.<br />Warning : We dont used woodtex / particle board.<br />Size : 5 feet X 7 feet ( Best for 2 audult person )<br />Colour : Antique.<br />With bedside table : 02 ( Drawer 01 ).<br />With Mattress : Yes ( Size: 57 inches X 79 inches X 4 inches ).<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture wardrobe - 02","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","20800","0","","perfect-furniture-wardrobe-02-deshibazaarbd---63-1637582686-1637582686-619b875e480d9.webp","perfect-furniture-wardrobe-02-deshibazaarbd---63-1637582686-1637582686-619b875e480d9.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 42 inches.<br />width : 48 inches.<br />Depth : 18 inches.<br />Colour : White ( Duco).<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Wardrobe - 05","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","23375","0","","perfect-furniture-wardrobe-05-deshibazaarbd---64-1637582686-1637582686-619b875e59418.webp","perfect-furniture-wardrobe-05-deshibazaarbd---64-1637582686-1637582686-619b875e59418.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 42 inches.<br />width : 48 inches.<br />Depth : 18 inches.<br />Colour : White ( Duco ).<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Wardrobe - 08","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","22260","0","","perfect-furniture-wardrobe-08-deshibazaarbd---66-1637582686-1637582686-619b875e7c05b.webp","perfect-furniture-wardrobe-08-deshibazaarbd---66-1637582686-1637582686-619b875e7c05b.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br /><br />Warning : We dont use woodtex / particle board.<br />Size :<br />Height : 60 inches.<br />width : 36 inches ( Out out 38 inches ).<br />Depth : 18 inches.<br />Colour : White ( Duco ).<br />Drawer : 06.<br />Palla : 01 ( Palla inside 3 shelf ).<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture wardrobe - 07","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","22260","0","","perfect-furniture-wardrobe-07-deshibazaarbd---65-1637582686-1637582686-619b875e6ae11.webp","perfect-furniture-wardrobe-07-deshibazaarbd---65-1637582686-1637582686-619b875e6ae11.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 42 inches.<br />width : 52 inches.<br />Depth : 18 inches.<br />Colour : White ( Duco ).<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Rainbow Book shelf","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","11310","0","","perfect-furniture-rainbow-book-shelf-deshibazaarbd---53-1637582685-1637582685-619b875d9595d.webp","perfect-furniture-rainbow-book-shelf-deshibazaarbd---53-1637582685-1637582685-619b875d9595d.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Height : 60 inches,<br />Width : 30 inches.<br />Depth : 12<br />Colour : Brown.</p>","","","","","","",""
"perfectfurniture","Perfect Book shelf","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","7225","0","","perfect-book-shelf-deshibazaarbd---37-1637582684-1637582684-619b875c85eca.webp","perfect-book-shelf-deshibazaarbd---37-1637582684-1637582684-619b875c85eca.webp","","","10","","10080","active","15","15","<p>Materials: Mehegoni wood and Malaysian MDF wood.<br />Warning: We dont use wood tex/particleboard.<br />Size :<br />Height: 30 inches.<br />width : 24 inches.<br />Depth: 14 inches.<br />Colour: Deep total bichi.<br />Italian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect Bed side table -10","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","9500","0","","perfect-bed-side-table-10-deshibazaarbd---30-1637582684-1637582684-619b875c12bfa.webp","perfect-bed-side-table-10-deshibazaarbd---30-1637582684-1637582684-619b875c12bfa.webp","","","10","","10080","active","15","15","<p>Materials: Mehegoni wood and Malaysian MDF wood.<br />Warning: We dont use wood tex/particleboard.<br />Drawer: 01.<br />Size :<br />Height: 30 inches.<br />width : 22 inches.<br />Depth: 16 inches.<br />Colour: White ( Duco ).<br />Italian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect Book Shelf -06","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","9890","0","","perfect-book-shelf-06-deshibazaarbd---33-1637582684-1637582684-619b875c42ab5.webp","perfect-book-shelf-06-deshibazaarbd---33-1637582684-1637582684-619b875c42ab5.webp","","","10","","10080","active","15","15","<p>Materials: Mehegoni wood and Malaysian MDF wood.<br />Warning: We dont use wood tex/particleboard.<br />Drawer: 01.<br />Size :<br />Height: 30 inches.<br />width : 22 inches.<br />Depth: 16 inches.<br />Colour: White ( Duco ).<br />Italian Sayerlack lacquer finished ( Not china lacquer spray color).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Wardrobe - 09","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","22260","0","","perfect-furniture-wardrobe-09-deshibazaarbd---67-1637582686-1637582686-619b875e8dc90.webp","perfect-furniture-wardrobe-09-deshibazaarbd---67-1637582686-1637582686-619b875e8dc90.webp","","","10","","10080","active","15","15","<p>&lt;p&gt;Materials : Mehegoni wood and malaysian mdf wood.&lt;br /&gt;&lt;br /&gt;Warning : We dont use woodtex / particle board.&lt;br /&gt;Size :&lt;br /&gt;Height : 60 inches.&lt;br /&gt;width : 36 inches ( Out out 38 inches )&lt;br /&gt;Depth : 18 inches.&lt;br /&gt;Colour : Matt black.&lt;br /&gt;Drawer : 06.&lt;br /&gt;Palla : 01 ( Palla inside 3 shelf ).&lt;br /&gt;Italian syerelack lacquer finished ( Not china lacquer spray colour).&lt;/p&gt;</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Storage Bench - 01","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","13530","0","","perfect-furniture-storage-bench-01-deshibazaarbd---56-1637582685-1637582685-619b875dc81ac.webp","perfect-furniture-storage-bench-01-deshibazaarbd---56-1637582685-1637582685-619b875dc81ac.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 30 inches.<br />width : 45 inches.<br />Depth : 17 inches.<br />Colour : Chocolate.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Tv cabinet - 01","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","14190","0","","perfect-furniture-tv-cabinet-01-deshibazaarbd---57-1637582685-1637582685-619b875dd7811.webp","perfect-furniture-tv-cabinet-01-deshibazaarbd---57-1637582685-1637582685-619b875dd7811.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Size :<br />Height : 25 inches.<br />width : 48 inches.<br />Depth : 16 inches.<br />Colour : Chocolate.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Merina Book shelf","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","13200","0","","perfect-furniture-merina-book-shelf-deshibazaarbd---47-1637582685-1637582685-619b875d368b9.webp","perfect-furniture-merina-book-shelf-deshibazaarbd---47-1637582685-1637582685-619b875d368b9.webp","","","10","","10080","active","15","15","<p>Materials : Mehegoni wood and malaysian mdf wood.<br />Warning : We dont used woodtex / particle board.<br />Height : 60 inches,<br />Width : 30 inches.<br />Depth : 15<br />Colour : Antique.<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"perfectfurniture","Perfect Furniture Wardrobe - 10","Piece","1","perfect-furniture","home-&-lifestyle","furniture","","22260","0","","perfect-furniture-wardrobe-10-deshibazaarbd---68-1637582686-1637582686-619b875e9f063.webp","perfect-furniture-wardrobe-10-deshibazaarbd---68-1637582686-1637582686-619b875e9f063.webp","","","10","","10080","active","15","15","<p>Size<br />Height : 60 inches.<br />width : 36 inches.( Out out 38 inches ).<br />Depth : 18 inches.<br />Colour : Chocolate.<br />Drawer : 06.<br />Palla : 01 ( Palla inside 3 shelf ).<br />Italian syerelack lacquer finished ( Not china lacquer spray colour).</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow Toilet Tissue white","Piece","12","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","204","0","","rainbow-toilet-tissue-white-deshibazaarbd---82-1637582687-1637582687-619b875f734a7.webp","rainbow-toilet-tissue-white-deshibazaarbd---82-1637582687-1637582687-619b875f734a7.webp","","","5","","10080","active","10","10","<p>Rainbow Toilet Tissue White<br />Non perfumed tissue<br />Dust free<br />Better Water absorbent<br />White Tissue Color<br />Super Soft<br />Hygienic<br />Good quality product</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow Toilet Tissue Pink","Piece","12","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","192","0","","rainbow-toilet-tissue-pink-deshibazaarbd---81-1637582687-1637582687-619b875f63864.webp","rainbow-toilet-tissue-pink-deshibazaarbd---81-1637582687-1637582687-619b875f63864.webp","","","5","","10080","active","10","10","<p>Rainbow Toilet Tissue Pink<br />Non perfumed tissue<br />Dust free<br />Better Water absorbent<br />Pink Tissue Color<br />Super Soft<br />Hygienic<br />Good quality product</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow Toilet Tissue Gold","Piece","12","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","300","0","","rainbow-toilet-tissue-gold-deshibazaarbd---80-1637582687-1637582687-619b875f531bd.webp","rainbow-toilet-tissue-gold-deshibazaarbd---80-1637582687-1637582687-619b875f531bd.webp","","","5","","10080","active","10","10","<p>Rainbow Toilet Tissue Gold<br />Non perfumed tissue<br />Dust free<br />Better Water absorbent<br />Gold Tissue Color<br />Super Soft<br />Hygienic<br />Good quality product</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow 200 sheet Facial Tissue Box","Piece","3","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","165","0","","rainbow-200-sheet-facial-tissue-box-deshibazaarbd---72-1637582686-1637582686-619b875edc998.webp","rainbow-200-sheet-facial-tissue-box-deshibazaarbd---72-1637582686-1637582686-619b875edc998.webp","","","1","","10080","active","3","3","<p>rand Name: Rainbow<br />Perfumed Tissue<br />100% vergin pulp<br />Tissue Color: White and Pink<br />Box Material: 300 GSM Swedish Board<br />Box Contains: 200 Sheets (100 Pcs x 2 Ply)<br />Layer/Thickness: 2 Ply<br />Chemical free<br />Environmentally friendly<br />Strong water absorbent<br />Pure and natural<br />Comfortable</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow 240 sheet Facial Tissue Box","Piece","3","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","186","0","","rainbow-240-sheet-facial-tissue-box-deshibazaarbd---73-1637582686-1637582686-619b875ee92b3.webp","rainbow-240-sheet-facial-tissue-box-deshibazaarbd---73-1637582686-1637582686-619b875ee92b3.webp","","","1","","10080","active","3","3","<p>Brand Name: Rainbow<br />Perfumed Tissue<br />100% vergin pulp<br />Tissue Color: White and Pink<br />Box Material: 300 GSM Swedish Board<br />Box Contains: 240 Sheets (120 Pcs x 2 Ply)<br />Layer/Thickness: 2 Ply<br />Chemical free<br />Environmentally friendly<br />Strong water absorbent<br />Pure and natural<br />Comfortable</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow Regular Paper Napkin","Piece","4","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","208","0","","rainbow-regular-paper-napkin-deshibazaarbd---79-1637582687-1637582687-619b875f43bed.webp","rainbow-regular-paper-napkin-deshibazaarbd---79-1637582687-1637582687-619b875f43bed.webp","","","1","","10080","active","3","3","<p>Rainbow Regular Paper Napkin Regular Quality<br />Package Contain: 100 Pcs x 1 Ply<br />Fragrance Status: Perfumed<br />GSM: 22 24<br />Weight: 220 gm (+/-)-235 gm (+/-)<br />Per sheet size: 13&rdquo; x 13&rdquo;<br />Emboss: General Embossed<br />Unit of Measure: Pack</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow Premioum Paper Napkin (pack of 63 PCS)","Piece","4","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","220","0","","rainbow-premioum-paper-napkin-pack-of-63-pcs-deshibazaarbd---78-1637582687-1637582687-619b875f35b01.webp","rainbow-premioum-paper-napkin-pack-of-63-pcs-deshibazaarbd---78-1637582687-1637582687-619b875f35b01.webp","","","1","","10080","active","3","3","<p>Rainbow Hand Towel (Poly Pack) Box Contains: 150 Sheets (150 Pcs x 1 Ply)<br />Non perfumed tissue<br />White Tissue Color<br />High absorbency<br />Smooth texture<br />Fade resistance<br />Good quality</p>","","","","","","",""
"rainbowtissue&paperindustriesltd","Rainbow wallet Tissue","Piece","12","rainbow-group","groceries","homeandcleaning","napkins-and-paper-prod","120","0","","rainbow-wallet-tissue-deshibazaarbd---83-1637582687-1637582687-619b875f804a7.webp","rainbow-wallet-tissue-deshibazaarbd---83-1637582687-1637582687-619b875f804a7.webp","","","5","","10080","active","10","10","<p>Rainbow Wallet Tissue<br />10x2 ply=20 Sheet<br />Perfumed Tissue<br />100% vergin pulp<br />Tissue Color: White and Pink<br />Pack Contains: 10 Sheets<br />Layer/Thickness: 2 Ply<br />Chemical free<br />Strong water absorbent<br />Comfortable</p>","","","","","","",""
