"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"zayn&myza","Glow Glam - Glint & Glam - Blush + Highlighter","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","glow-glam-glint-glam-blush-highlighter-deshibazaarbd---41-1638597736-1638597736-61ab04680a4c6.webp","glow-glam-glint-glam-blush-highlighter-deshibazaarbd---41-1638597736-1638597736-61ab04680a4c6.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li><span class=""a-list-item"">Long Wear Formula: Weightless, silky soft texture with deep color payoff allows you to wear your natural radiance &amp; color for long.</span></li>
<li><span class=""a-list-item"">Even Color Pay Off: Blends seamlessly with the skin that gives an even finish. Available in 4 beautiful shades for all skin tones.</span></li>
<li><span class=""a-list-item"">Contains Argan Oil: Vitamin E &amp; Argan Oil nourish your skin, so you can wear your shine worry-free.</span></li>
<li><span class=""a-list-item"">Ultra-Luminous Radiance with Light-Reflecting Formula: Consists of micro-pearls that boost radiance and illuminate from within.</span></li>
<li><span class=""a-list-item"">100% Vegetarian: ZM Glint &amp; Glam Blush + Highlighter is vegan and free from animal sourced ingredients, including lanolin, carmine and beeswax</span></li>
</ul>","","","","","","",""
"zayn&myza","Soft Glam - Glint & Glam - Blush + Highlighter","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","750","0","","soft-glam-glint-glam-blush-highlighter-deshibazaarbd---128-1638597740-1638597740-61ab046c8ddca.webp","soft-glam-glint-glam-blush-highlighter-deshibazaarbd---128-1638597740-1638597740-61ab046c8ddca.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li><span class=""a-list-item"">Long Wear Formula: Weightless, silky soft texture with deep color payoff allows you to wear your natural radiance &amp; color for long.</span></li>
<li><span class=""a-list-item"">Even Color Pay Off: Blends seamlessly with the skin that gives an even finish. Available in 4 beautiful shades for all skin tones.</span></li>
<li><span class=""a-list-item"">Contains Argan Oil: Vitamin E &amp; Argan Oil nourish your skin, so you can wear your shine worry-free.</span></li>
<li><span class=""a-list-item"">Ultra-Luminous Radiance with Light-Reflecting Formula: Consists of micro-pearls that boost radiance and illuminate from within.</span></li>
<li><span class=""a-list-item"">100% Vegetarian: ZM Glint &amp; Glam Blush + Highlighter is vegan and free from animal sourced ingredients, including lanolin, carmine and beeswax</span></li>
</ul>","","","","","","",""
"zayn&myza","ZM Blink It Kajal","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","179","0","","zm-blink-it-kajal-deshibazaarbd---173-1638597742-1638597742-61ab046ee5fb4.webp","zm-blink-it-kajal-deshibazaarbd---173-1638597742-1638597742-61ab046ee5fb4.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Believe it or not, there&rsquo;s a fine line between black and BlackestBlack. Rosehip oil enriched, this waterproof &amp; smudge-proof kajal lasts 24-hour long to give you blackest black definition in a single stroke.</p>","","","","","","",""
"zayn&myza","ZM Blink It Mascara","Piece","1","zayn-&-myza","health-and-beauty-1","makeup","","390","0","","zm-blink-it-mascara-deshibazaarbd---174-1638597742-1638597742-61ab046ef2cdc.webp","zm-blink-it-mascara-deshibazaarbd---174-1638597742-1638597742-61ab046ef2cdc.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li><span class=""a-list-item"">24-hour Lasting: The smudge-proof buildable mascara is lightweight and comfortable to wear for long hours. It is also water-resistant, therefore keeps you stylish all day long.</span></li>
<li><span class=""a-list-item"">Free from Chemical Nasties: The Blink it Mascara is free from harmful chemicals like Parabens, Paraffin, Alcohol, Gluten, TEA &amp; Silicon, which makes it gentle on eyes.</span></li>
<li><span class=""a-list-item"">Multifunctional: This 3-in-1 Volume, Length and Curl mascara gives lovely panoramic finish without any bleeding or flaking.</span></li>
<li><span class=""a-list-item"">Intense Color Payoff: The clump-proof mascara delivers rich black matte finish in just a few strokes.Cruelty Free: We feel beauty is not worth anybody&rsquo;s pain and suffering. That&rsquo;s why ZM Blink It Mascara is not only friendly to your skin but also to our furry friends.</span></li>
<li><span class=""a-list-item"">100% Vegetarian: ZM Blink It Mascara is vegan and free from animal sourced ingredients, including lanolin, carmine and beeswax.</span></li>
</ul>","","","","","","",""
"zayn&myza","Cocoa Coffee Moisturizing Cream","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","250","0","","cocoa-coffee-moisturizing-cream-deshibazaarbd---13-1638597734-1638597734-61ab04668c8d4.webp","cocoa-coffee-moisturizing-cream-deshibazaarbd---13-1638597734-1638597734-61ab04668c8d4.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Time to smell some coffee. And apply it too! Say what? This non-greasy, lightweight, day cream with Arabica Coffee extracts moisturizes and energizes your skin at the same time. Paired with moisturizing Shea Butter and Vitamin E, it protects your skin from harmful free radicals and keeps it hydrated, all day long. Revive your skin with its antioxidant-rich formula and enjoy soft &amp; supple skin, every day.</p>
<p>&nbsp;</p>
<ul>
<li>Non-Sticky &amp; Lightweight</li>
<li>Moisturizing Shea Butter</li>
<li>Vitamin E Protects from Free Radicals</li>
<li>Arabica Coffee Extracts</li>
</ul>","","","","","","",""
"zayn&myza","Tea Tree Body Lotion 250 ml","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","349","0","","tea-tree-body-lotion-250-ml-deshibazaarbd---133-1638597740-1638597740-61ab046cd1f82.webp","tea-tree-body-lotion-250-ml-deshibazaarbd---133-1638597740-1638597740-61ab046cd1f82.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Our Tea Tree Mattifying Lotion is a lightweight daytime moisturiser suitable for blemished skin. Infused with our organic pure tea tree oil, this easily absorbed lotion provides hydration, without clogging the pores or leaving skin feeling greasy. Use daily for matte, shine-free results. Lightweight daytime moisturiser for blemished skin With purifying tea tree oil grown in the foothills of Mount Kenya Moisturises blemished skin daily Easily absorbed, no greasy after feel Instantly mattifying</p>","","","","","","",""
"zayn&myza","Tea Tree Body Lotion 500 ml","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","549","0","","tea-tree-body-lotion-500-ml-deshibazaarbd---134-1638597740-1638597740-61ab046cddfb5.webp","tea-tree-body-lotion-500-ml-deshibazaarbd---134-1638597740-1638597740-61ab046cddfb5.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Our Tea Tree Mattifying Lotion is a lightweight daytime moisturiser suitable for blemished skin. Infused with our organic pure tea tree oil, this easily absorbed lotion provides hydration, without clogging the pores or leaving skin feeling greasy. Use daily for matte, shine-free results. Lightweight daytime moisturiser for blemished skin With purifying tea tree oil grown in the foothills of Mount Kenya Moisturises blemished skin daily Easily absorbed, no greasy after feel Instantly mattifying</p>","","","","","","",""
"zayn&myza","Vitamic C Body Lotion 250 ml","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","349","0","","vitamic-c-body-lotion-250-ml-deshibazaarbd---139-1638597741-1638597741-61ab046d2d935.webp","vitamic-c-body-lotion-250-ml-deshibazaarbd---139-1638597741-1638597741-61ab046d2d935.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Our Tea Tree Mattifying Lotion is a lightweight daytime moisturiser suitable for blemished skin. Infused with our organic pure tea tree oil, this easily absorbed lotion provides hydration, without clogging the pores or leaving skin feeling greasy. Use daily for matte, shine-free results. Lightweight daytime moisturiser for blemished skin With purifying tea tree oil grown in the foothills of Mount Kenya Moisturises blemished skin daily Easily absorbed, no greasy after feel Instantly mattifying</p>","","","","","","",""
"zayn&myza","Vitamic C Body Lotion 500 ml","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","549","0","","vitamic-c-body-lotion-500-ml-deshibazaarbd---140-1638597741-1638597741-61ab046d39be7.webp","vitamic-c-body-lotion-500-ml-deshibazaarbd---140-1638597741-1638597741-61ab046d39be7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Our Tea Tree Mattifying Lotion is a lightweight daytime moisturiser suitable for blemished skin. Infused with our organic pure tea tree oil, this easily absorbed lotion provides hydration, without clogging the pores or leaving skin feeling greasy. Use daily for matte, shine-free results. Lightweight daytime moisturiser for blemished skin With purifying tea tree oil grown in the foothills of Mount Kenya Moisturises blemished skin daily Easily absorbed, no greasy after feel Instantly mattifying</p>","","","","","","",""
"zayn&myza","Vitamin C Face Serum","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","699","0","","vitamin-c-face-serum-deshibazaarbd---141-1638597741-1638597741-61ab046d477f5.webp","vitamin-c-face-serum-deshibazaarbd---141-1638597741-1638597741-61ab046d477f5.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Glam up with the dazzling duo of Hyaluronic Acid and Gold. 2% Hyaluronic Acid is known to work on fine lines and wrinkles, and keeps the skin youthfully supple. While Powerful 24k Gold locks in moisture and keeps the skin plump and glowing inside out. Get Glowing!. Hydrated &amp; Plump Skin Visibly Brightens Improves Elasticity 24k Gold Adds Luster Fights Wrinkles &amp; Fine Lines</p>","","","","","","",""
"zayn&myza","Zm Pomace Olive Oil-Tin","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","250","0","","zm-pomace-olive-oil-tin-deshibazaarbd---179-1638597743-1638597743-61ab046f4137f.webp","zm-pomace-olive-oil-tin-deshibazaarbd---179-1638597743-1638597743-61ab046f4137f.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","","","","","","","",""
"zayn&myza","Zm Pomace Olive Oil-Glass Bottle 250 ml","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","350","0","","zm-pomace-olive-oil-glass-bottle-250-ml-deshibazaarbd---177-1638597743-1638597743-61ab046f26a70.webp","zm-pomace-olive-oil-glass-bottle-250-ml-deshibazaarbd---177-1638597743-1638597743-61ab046f26a70.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","","","","","","","",""
"zayn&myza","Zm Pomace Olive Oil-Glass Bottle 500 ml","Piece","1","zayn-&-myza","health-and-beauty-1","skin-care","","550","0","","zm-pomace-olive-oil-glass-bottle-500-ml-deshibazaarbd---178-1638597743-1638597743-61ab046f33ee2.webp","zm-pomace-olive-oil-glass-bottle-500-ml-deshibazaarbd---178-1638597743-1638597743-61ab046f33ee2.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","","","","","","","",""
"thelafz","Lip Color Coral Rush","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-coral-rush-deshibazaarbd---93-1638597738-1638597738-61ab046aafb53.webp","lip-color-coral-rush-deshibazaarbd---93-1638597738-1638597738-61ab046aafb53.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Wild Berry","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-wild-berry-deshibazaarbd---104-1638597739-1638597739-61ab046b4d68d.webp","lip-color-wild-berry-deshibazaarbd---104-1638597739-1638597739-61ab046b4d68d.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Rose Blossom","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-rose-blossom-deshibazaarbd---99-1638597739-1638597739-61ab046b0b536.webp","lip-color-rose-blossom-deshibazaarbd---99-1638597739-1638597739-61ab046b0b536.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Fuchsia Flare","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-fuchsia-flare-deshibazaarbd---94-1638597738-1638597738-61ab046abcf6d.webp","lip-color-fuchsia-flare-deshibazaarbd---94-1638597738-1638597738-61ab046abcf6d.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Cherry Crush","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-cherry-crush-deshibazaarbd---92-1638597738-1638597738-61ab046aa2343.webp","lip-color-cherry-crush-deshibazaarbd---92-1638597738-1638597738-61ab046aa2343.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Ruby Twilight","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-ruby-twilight-deshibazaarbd---100-1638597739-1638597739-61ab046b1870b.webp","lip-color-ruby-twilight-deshibazaarbd---100-1638597739-1638597739-61ab046b1870b.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Spice Ginger","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-spice-ginger-deshibazaarbd---101-1638597739-1638597739-61ab046b2598d.webp","lip-color-spice-ginger-deshibazaarbd---101-1638597739-1638597739-61ab046b2598d.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Plum Power","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-plum-power-deshibazaarbd---97-1638597738-1638597738-61ab046ae5361.webp","lip-color-plum-power-deshibazaarbd---97-1638597738-1638597738-61ab046ae5361.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Peach Cream","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-peach-cream-deshibazaarbd---95-1638597738-1638597738-61ab046aca570.webp","lip-color-peach-cream-deshibazaarbd---95-1638597738-1638597738-61ab046aca570.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Pink Berry","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-pink-berry-deshibazaarbd---96-1638597738-1638597738-61ab046ad7c14.webp","lip-color-pink-berry-deshibazaarbd---96-1638597738-1638597738-61ab046ad7c14.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Watermelon Red","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-watermelon-red-deshibazaarbd---103-1638597739-1638597739-61ab046b40269.webp","lip-color-watermelon-red-deshibazaarbd---103-1638597739-1638597739-61ab046b40269.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Brick Red","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-brick-red-deshibazaarbd---91-1638597738-1638597738-61ab046a94b5e.webp","lip-color-brick-red-deshibazaarbd---91-1638597738-1638597738-61ab046a94b5e.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Valley of Roses","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-valley-of-roses-deshibazaarbd---102-1638597739-1638597739-61ab046b32f99.webp","lip-color-valley-of-roses-deshibazaarbd---102-1638597739-1638597739-61ab046b32f99.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lip Color Pumpkin","Piece","1","the-lafz","health-and-beauty-1","makeup","","990","0","","lip-color-pumpkin-deshibazaarbd---98-1638597738-1638597738-61ab046af2a2b.webp","lip-color-pumpkin-deshibazaarbd---98-1638597738-1638597738-61ab046af2a2b.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>12 hours of staying power Hyper-Pigmented formula with one swipe application Made in Turkey Free from Animal-source ingredients Free from Carmine, Lanolin, Beeswax and Paraben Dermatologically Tested Halal Certified</p>","","","","","","",""
"thelafz","Lipstick Camelia Pink","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-camelia-pink-deshibazaarbd---105-1638597739-1638597739-61ab046b5aaa2.webp","lipstick-camelia-pink-deshibazaarbd---105-1638597739-1638597739-61ab046b5aaa2.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick Cinnamon Toast","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-cinnamon-toast-deshibazaarbd---106-1638597739-1638597739-61ab046b666c1.webp","lipstick-cinnamon-toast-deshibazaarbd---106-1638597739-1638597739-61ab046b666c1.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick ParisianLip ColorPeach","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-parisianlip-colorpeach-deshibazaarbd---107-1638597739-1638597739-61ab046b74210.webp","lipstick-parisianlip-colorpeach-deshibazaarbd---107-1638597739-1638597739-61ab046b74210.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick Plush Pink","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-plush-pink-deshibazaarbd---108-1638597739-1638597739-61ab046b807eb.webp","lipstick-plush-pink-deshibazaarbd---108-1638597739-1638597739-61ab046b807eb.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick Rogue Red","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-rogue-red-deshibazaarbd---109-1638597739-1638597739-61ab046b8d146.webp","lipstick-rogue-red-deshibazaarbd---109-1638597739-1638597739-61ab046b8d146.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick Rusty Red","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-rusty-red-deshibazaarbd---110-1638597739-1638597739-61ab046b99bc9.webp","lipstick-rusty-red-deshibazaarbd---110-1638597739-1638597739-61ab046b99bc9.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick Sheer Mauve","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-sheer-mauve-deshibazaarbd---111-1638597739-1638597739-61ab046ba7473.webp","lipstick-sheer-mauve-deshibazaarbd---111-1638597739-1638597739-61ab046ba7473.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","Lipstick Vintage Red","Piece","1","the-lafz","health-and-beauty-1","makeup","","550","0","","lipstick-vintage-red-deshibazaarbd---112-1638597739-1638597739-61ab046bb400d.webp","lipstick-vintage-red-deshibazaarbd---112-1638597739-1638597739-61ab046bb400d.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<ul>
<li>Hyper-Pigmented formulation</li>
<li>8 hours of staying power</li>
<li>Made in Italy</li>
<li>Free from Carmine, Lanolin, Beeswax and Paraben</li>
<li>Dermatologically Tested</li>
<li>Halal Certified</li>
</ul>","","","","","","",""
"thelafz","LAFZ NAIL POLISH  Apple Red","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-apple-red-deshibazaarbd---73-1638597737-1638597737-61ab0469a145f.webp","lafz-nail-polish-apple-red-deshibazaarbd---73-1638597737-1638597737-61ab0469a145f.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Bright Coral","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-bright-coral-deshibazaarbd---76-1638597737-1638597737-61ab0469c53f5.webp","lafz-nail-polish-bright-coral-deshibazaarbd---76-1638597737-1638597737-61ab0469c53f5.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Fuzzy Pink","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-fuzzy-pink-deshibazaarbd---78-1638597737-1638597737-61ab0469e02e7.webp","lafz-nail-polish-fuzzy-pink-deshibazaarbd---78-1638597737-1638597737-61ab0469e02e7.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Ballerina Rose","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-ballerina-rose-deshibazaarbd---75-1638597737-1638597737-61ab0469b94be.webp","lafz-nail-polish-ballerina-rose-deshibazaarbd---75-1638597737-1638597737-61ab0469b94be.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Azalea Pink","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-azalea-pink-deshibazaarbd---74-1638597737-1638597737-61ab0469ad57a.webp","lafz-nail-polish-azalea-pink-deshibazaarbd---74-1638597737-1638597737-61ab0469ad57a.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
"thelafz","LAFZ NAIL POLISH Galaxy Blue","Piece","1","the-lafz","health-and-beauty-1","makeup","","690","0","","lafz-nail-polish-galaxy-blue-deshibazaarbd---79-1638597737-1638597737-61ab0469ec769.webp","lafz-nail-polish-galaxy-blue-deshibazaarbd---79-1638597737-1638597737-61ab0469ec769.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Crafted with your pious moments in mind, this halal-certified nail polish was made to brighten your everyday. Its water permeable formula enables water to seep through and touch your nails so you can perform you Wudu in good faith. Dermatologically tested with no animal-derived ingredients, this breathable nail polish will keep your nails supple and smooth. With a quick-drying and long-lasting formula, a single stroke is all it takes to give your nails a rich and glossy makeover</p>","","","","","","",""
