"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"agreyhandicraft","Cushion Cover25","Piece","1","Un-Categorized","home-&-decor","home-appliance","","220","0","","cushion-cover25-deshibazaarbd---31-1638194557-1638194557-61a4dd7d2c226.webp","cushion-cover25-deshibazaarbd---31-1638194557-1638194557-61a4dd7d2c226.webp","","","10","","10080","active","1","50","<p>Item: Cushion &amp; CoverZipper: Yes<br />Main Material: High-grade Cotton<br />Use: Sofa, Chair, Car, Home, living room, Hospital, hotel<br />Made in Bangladesh</p>","","","","","","",""
"agreyhandicraft","Cushion Cover26","Piece","1","Un-Categorized","home-&-decor","home-appliance","","199","0","","cushion-cover26-deshibazaarbd---32-1638194557-1638194557-61a4dd7d3a7eb.webp","cushion-cover26-deshibazaarbd---32-1638194557-1638194557-61a4dd7d3a7eb.webp","","","10","","10080","active","1","50","<p>Item: Cushion &amp; CoverZipper: Yes<br />Main Material: High-grade Cotton<br />Use: Sofa, Chair, Car, Home, living room, Hospital, hotel<br />Made in Bangladesh</p>","","","","","","",""
"agreyhandicraft","Cushion Cover27","Piece","1","Un-Categorized","home-&-decor","home-appliance","","220","0","","cushion-cover27-deshibazaarbd---33-1638194557-1638194557-61a4dd7d47c2c.webp","cushion-cover27-deshibazaarbd---33-1638194557-1638194557-61a4dd7d47c2c.webp","","","10","","10080","active","1","50","<p>Item: Cushion &amp; CoverZipper: Yes<br />Main Material: High-grade Cotton<br />Use: Sofa, Chair, Car, Home, living room, Hospital, hotel<br />Made in Bangladesh</p>","","","","","","",""
"purbabybangladesh","Facial Tissue1","Piece","1","Basundhara","groceries","homeandcleaning","","28","0","","facial-tissue1-deshibazaarbd---34-1638194557-1638194557-61a4dd7d55a39.webp","facial-tissue1-deshibazaarbd---34-1638194557-1638194557-61a4dd7d55a39.webp","","","10","","10080","active","1","100","<table style=""border-collapse: collapse; width: 298pt;"" width=""397"">
<tbody>
<tr style=""height: 14.25pt;"">
<td style=""height: 14.25pt; width: 298pt;"" width=""397"">30X2ply=60 Sheet Flat(W/C &amp;P)</td>
</tr>
</tbody>
</table>","","","","","","",""
"purbabybangladesh","Facial Tissue2","Piece","1","Basundhara","groceries","homeandcleaning","","35","0","","facial-tissue2-deshibazaarbd---35-1638194557-1638194557-61a4dd7d6250f.webp","facial-tissue2-deshibazaarbd---35-1638194557-1638194557-61a4dd7d6250f.webp","","","10","","10080","active","1","100","<table style=""border-collapse: collapse; width: 298pt;"" width=""397"">
<tbody>
<tr style=""height: 14.25pt;"">
<td style=""height: 14.25pt; width: 298pt;"" width=""397"">30X2ply=60 Sheet Flat(W/C &amp;P)</td>
</tr>
</tbody>
</table>","","","","","","",""
"purbabybangladesh","Facial Tissue3","Piece","1","Basundhara","groceries","homeandcleaning","","52","0","","facial-tissue3-deshibazaarbd---36-1638194557-1638194557-61a4dd7d6f1f5.webp","facial-tissue3-deshibazaarbd---36-1638194557-1638194557-61a4dd7d6f1f5.webp","","","10","","10080","active","1","100","<table style=""border-collapse: collapse; width: 298pt;"" width=""397"">
<tbody>
<tr style=""height: 14.25pt;"">
<td style=""height: 14.25pt; width: 298pt;"" width=""397"">30X2ply=60 Sheet Flat(W/C &amp;P)</td>
</tr>
</tbody>
</table>","","","","","","",""
"purbabybangladesh","Facial Tissue4","Piece","1","Basundhara","groceries","homeandcleaning","","55","0","","facial-tissue4-deshibazaarbd---37-1638194557-1638194557-61a4dd7d7cd73.webp","facial-tissue4-deshibazaarbd---37-1638194557-1638194557-61a4dd7d7cd73.webp","","","10","","10080","active","1","100","<table style=""border-collapse: collapse; width: 298pt;"" width=""397"">
<tbody>
<tr style=""height: 14.25pt;"">
<td style=""height: 14.25pt; width: 298pt;"" width=""397"">30X2ply=60 Sheet Flat(W/C &amp;P)</td>
</tr>
</tbody>
</table>","","","","","","",""
"purbabybangladesh","Facial Tissue5","Piece","1","Basundhara","groceries","homeandcleaning","","60","0","","facial-tissue5-deshibazaarbd---38-1638194557-1638194557-61a4dd7d88e89.webp","facial-tissue5-deshibazaarbd---38-1638194557-1638194557-61a4dd7d88e89.webp","","","10","","10080","active","1","100","<table style=""border-collapse: collapse; width: 298pt;"" width=""397"">
<tbody>
<tr style=""height: 14.25pt;"">
<td style=""height: 14.25pt; width: 298pt;"" width=""397"">30X2ply=60 Sheet Flat(W/C &amp;P)</td>
</tr>
</tbody>
</table>","","","","","","",""
"purbabybangladesh","Facial Tissue6","Piece","1","Basundhara","groceries","homeandcleaning","","80","0","","facial-tissue6-deshibazaarbd---39-1638194557-1638194557-61a4dd7d96b79.webp","facial-tissue6-deshibazaarbd---39-1638194557-1638194557-61a4dd7d96b79.webp","","","10","","10080","active","1","100","<table style=""border-collapse: collapse; width: 298pt;"" width=""397"">
<tbody>
<tr style=""height: 14.25pt;"">
<td style=""height: 14.25pt; width: 298pt;"" width=""397"">30X2ply=60 Sheet Flat(W/C &amp;P)</td>
</tr>
</tbody>
</table>","","","","","","",""
"purbabybangladesh","Pocket Tissue","Piece","1","Basundhara","groceries","homeandcleaning","","10","0","","pocket-tissue-deshibazaarbd---63-1638194558-1638194558-61a4dd7ee7498.webp","pocket-tissue-deshibazaarbd---63-1638194558-1638194558-61a4dd7ee7498.webp","","","10","","10080","active","1","100","<p>10PcsX 2ply=20 Sheet(W/C&amp;P)Wallet</p>","","","","","","",""
"purbabybangladesh","Toilet Tissue1","Piece","1","Basundhara","groceries","homeandcleaning","","17","0","","toilet-tissue1-deshibazaarbd---64-1638194558-1638194558-61a4dd7ef3bcd.webp","toilet-tissue1-deshibazaarbd---64-1638194558-1638194558-61a4dd7ef3bcd.webp","","","10","","10080","active","1","100","<p>Bashundhara Toilet Tissue (Family Value Pack)</p>","","","","","","",""
"purbabybangladesh","Toilet Tissue2","Piece","1","Basundhara","groceries","homeandcleaning","","16","0","","toilet-tissue2-deshibazaarbd---65-1638194559-1638194559-61a4dd7f0c2bf.webp","toilet-tissue2-deshibazaarbd---65-1638194559-1638194559-61a4dd7f0c2bf.webp","","","10","","10080","active","1","100","<p>Bashundhara Toilet Tissue (Family Value Pack)</p>","","","","","","",""
"purbabybangladesh","Toilet Tissue3","Piece","1","Basundhara","groceries","homeandcleaning","","20","0","","toilet-tissue3-deshibazaarbd---66-1638194559-1638194559-61a4dd7f18c56.webp","toilet-tissue3-deshibazaarbd---66-1638194559-1638194559-61a4dd7f18c56.webp","","","10","","10080","active","1","100","<p>Bashundhara Toilet Tissue (Family Value Pack)</p>","","","","","","",""
"purbabybangladesh","Toilet Tissue4","Piece","1","Basundhara","groceries","homeandcleaning","","25","0","","toilet-tissue4-deshibazaarbd---67-1638194559-1638194559-61a4dd7f255c1.webp","toilet-tissue4-deshibazaarbd---67-1638194559-1638194559-61a4dd7f255c1.webp","","","10","","10080","active","1","100","<p>Bashundhara Toilet Tissue (Family Value Pack)</p>","","","","","","",""
"purbabybangladesh","Paper Napkin1","Piece","1","Basundhara","groceries","homeandcleaning","","35","0","","paper-napkin1-deshibazaarbd---55-1638194558-1638194558-61a4dd7e7c792.webp","paper-napkin1-deshibazaarbd---55-1638194558-1638194558-61a4dd7e7c792.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin2","Piece","1","Basundhara","groceries","homeandcleaning","","30","0","","paper-napkin2-deshibazaarbd---56-1638194558-1638194558-61a4dd7e8b3de.webp","paper-napkin2-deshibazaarbd---56-1638194558-1638194558-61a4dd7e8b3de.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin3","Piece","1","Basundhara","groceries","homeandcleaning","","20","0","","paper-napkin3-deshibazaarbd---57-1638194558-1638194558-61a4dd7e970de.webp","paper-napkin3-deshibazaarbd---57-1638194558-1638194558-61a4dd7e970de.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin4","Piece","1","Basundhara","groceries","homeandcleaning","","60","0","","paper-napkin4-deshibazaarbd---58-1638194558-1638194558-61a4dd7ea465a.webp","paper-napkin4-deshibazaarbd---58-1638194558-1638194558-61a4dd7ea465a.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin5","Piece","1","Basundhara","groceries","homeandcleaning","","60","0","","paper-napkin5-deshibazaarbd---59-1638194558-1638194558-61a4dd7eb0f78.webp","paper-napkin5-deshibazaarbd---59-1638194558-1638194558-61a4dd7eb0f78.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin6","Piece","1","Basundhara","groceries","homeandcleaning","","52","0","","paper-napkin6-deshibazaarbd---60-1638194558-1638194558-61a4dd7ebeb12.webp","paper-napkin6-deshibazaarbd---60-1638194558-1638194558-61a4dd7ebeb12.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin7","Piece","1","Basundhara","groceries","homeandcleaning","","42","0","","paper-napkin7-deshibazaarbd---61-1638194558-1638194558-61a4dd7ecb229.webp","paper-napkin7-deshibazaarbd---61-1638194558-1638194558-61a4dd7ecb229.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Paper Napkin8","Piece","1","Basundhara","groceries","homeandcleaning","","52","0","","paper-napkin8-deshibazaarbd---62-1638194558-1638194558-61a4dd7ed9f68.webp","paper-napkin8-deshibazaarbd---62-1638194558-1638194558-61a4dd7ed9f68.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Kitchen Towel1","Piece","1","Basundhara","groceries","homeandcleaning","","118","0","","kitchen-towel1-deshibazaarbd---48-1638194558-1638194558-61a4dd7e19752.webp","kitchen-towel1-deshibazaarbd---48-1638194558-1638194558-61a4dd7e19752.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Kitchen Towel2","Piece","1","Basundhara","groceries","homeandcleaning","","60","0","","kitchen-towel2-deshibazaarbd---49-1638194558-1638194558-61a4dd7e24a0e.webp","kitchen-towel2-deshibazaarbd---49-1638194558-1638194558-61a4dd7e24a0e.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet1","Piece","1","Basundhara","groceries","homeandcleaning","","82","0","","hand-towel-clinical-bed-sheet1-deshibazaarbd---40-1638194557-1638194557-61a4dd7da3ab2.webp","hand-towel-clinical-bed-sheet1-deshibazaarbd---40-1638194557-1638194557-61a4dd7da3ab2.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet2","Piece","1","Basundhara","groceries","homeandcleaning","","85","0","","hand-towel-clinical-bed-sheet2-deshibazaarbd---41-1638194557-1638194557-61a4dd7db0609.webp","hand-towel-clinical-bed-sheet2-deshibazaarbd---41-1638194557-1638194557-61a4dd7db0609.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet3","Piece","1","Basundhara","groceries","homeandcleaning","","80","0","","hand-towel-clinical-bed-sheet3-deshibazaarbd---42-1638194557-1638194557-61a4dd7dbd830.webp","hand-towel-clinical-bed-sheet3-deshibazaarbd---42-1638194557-1638194557-61a4dd7dbd830.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet4","Piece","1","Basundhara","groceries","homeandcleaning","","88","0","","hand-towel-clinical-bed-sheet4-deshibazaarbd---43-1638194557-1638194557-61a4dd7dcb3f5.webp","hand-towel-clinical-bed-sheet4-deshibazaarbd---43-1638194557-1638194557-61a4dd7dcb3f5.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet5","Piece","1","Basundhara","groceries","homeandcleaning","","35","0","","hand-towel-clinical-bed-sheet5-deshibazaarbd---44-1638194557-1638194557-61a4dd7dd81e3.webp","hand-towel-clinical-bed-sheet5-deshibazaarbd---44-1638194557-1638194557-61a4dd7dd81e3.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet6","Piece","1","Basundhara","groceries","homeandcleaning","","32","0","","hand-towel-clinical-bed-sheet6-deshibazaarbd---45-1638194557-1638194557-61a4dd7de5406.webp","hand-towel-clinical-bed-sheet6-deshibazaarbd---45-1638194557-1638194557-61a4dd7de5406.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet7","Piece","1","Basundhara","groceries","homeandcleaning","","245","0","","hand-towel-clinical-bed-sheet7-deshibazaarbd---46-1638194557-1638194557-61a4dd7df30d5.webp","hand-towel-clinical-bed-sheet7-deshibazaarbd---46-1638194557-1638194557-61a4dd7df30d5.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Hand Towel & Clinical Bed Sheet8","Piece","1","Basundhara","groceries","homeandcleaning","","290","0","","hand-towel-clinical-bed-sheet8-deshibazaarbd---47-1638194558-1638194558-61a4dd7e0bb11.webp","hand-towel-clinical-bed-sheet8-deshibazaarbd---47-1638194558-1638194558-61a4dd7e0bb11.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Bashundhara Tissue Value Pack","Piece","1","Basundhara","groceries","homeandcleaning","","296","0","","bashundhara-tissue-value-pack-deshibazaarbd---5-1638194555-1638194555-61a4dd7ba8dca.webp","bashundhara-tissue-value-pack-deshibazaarbd---5-1638194555-1638194555-61a4dd7ba8dca.webp","","","10","","10080","active","1","100","<p>Bashundhara paper napkin is a product of Bashundhara Group. Its too soft and easy to use. Bashundhara paper napkin has good absorption ability. 1 Packet Bashundhara paper napkin</p>","","","","","","",""
"purbabybangladesh","Mosquito Coil & Others1","Piece","1","Basundhara","groceries","homeandcleaning","","70","0","","mosquito-coil-others1-deshibazaarbd---50-1638194558-1638194558-61a4dd7e30cab.webp","mosquito-coil-others1-deshibazaarbd---50-1638194558-1638194558-61a4dd7e30cab.webp","","","10","","10080","active","1","100","<p>Bashundhara Mosquito Coil &amp; Others1</p>","","","","","","",""
"purbabybangladesh","Mosquito Coil & Others2","Piece","1","Basundhara","groceries","homeandcleaning","","80","0","","mosquito-coil-others2-deshibazaarbd---51-1638194558-1638194558-61a4dd7e413e4.webp","mosquito-coil-others2-deshibazaarbd---51-1638194558-1638194558-61a4dd7e413e4.webp","","","10","","10080","active","1","100","<p>Bashundhara Mosquito Coil &amp; Others1</p>","","","","","","",""
"purbabybangladesh","Mosquito Coil & Others3","Piece","1","Basundhara","groceries","homeandcleaning","","15","0","","mosquito-coil-others3-deshibazaarbd---52-1638194558-1638194558-61a4dd7e4f3c8.webp","mosquito-coil-others3-deshibazaarbd---52-1638194558-1638194558-61a4dd7e4f3c8.webp","","","10","","10080","active","1","100","<p>Bashundhara Mosquito Coil &amp; Others1</p>","","","","","","",""
"purbabybangladesh","Mosquito Coil & Others4","Piece","1","Basundhara","groceries","homeandcleaning","","350","0","","mosquito-coil-others4-deshibazaarbd---53-1638194558-1638194558-61a4dd7e5e60d.webp","mosquito-coil-others4-deshibazaarbd---53-1638194558-1638194558-61a4dd7e5e60d.webp","","","10","","10080","active","1","100","<p>Bashundhara Mosquito Coil &amp; Others1</p>","","","","","","",""
"purbabybangladesh","Mosquito Coil & Others5","Piece","1","Basundhara","groceries","homeandcleaning","","30","0","","mosquito-coil-others5-deshibazaarbd---54-1638194558-1638194558-61a4dd7e6ee75.webp","mosquito-coil-others5-deshibazaarbd---54-1638194558-1638194558-61a4dd7e6ee75.webp","","","10","","10080","active","1","100","<p>Bashundhara Mosquito Coil &amp; Others1</p>","","","","","","",""
"purbabybangladesh","Bashundhara A4 & Legal Paper1","Piece","1","Basundhara","groceries","homeandcleaning","","330","0","","bashundhara-a4-legal-paper1-deshibazaarbd---1-1638194555-1638194555-61a4dd7b72123.webp","bashundhara-a4-legal-paper1-deshibazaarbd---1-1638194555-1638194555-61a4dd7b72123.webp","","","10","","10080","active","1","100","<p>&lt;p&gt;Quantity: 500 sheetsPaper Size: A4Page Color: WhiteGSM, Ream: 80Size: 8.25&amp;rdquo; x 11.75&amp;rdquo;Unit of Measure: Ream&lt;/p&gt;</p>","","","","","","",""
"purbabybangladesh","Bashundhara A4 & Legal Paper2","Piece","1","Basundhara","groceries","homeandcleaning","","300","0","","bashundhara-a4-legal-paper2-deshibazaarbd---2-1638194555-1638194555-61a4dd7b7f879.webp","bashundhara-a4-legal-paper2-deshibazaarbd---2-1638194555-1638194555-61a4dd7b7f879.webp","","","10","","10080","active","1","100","<p>&lt;p&gt;Quantity: 500 sheetsPaper Size: A4Page Color: WhiteGSM, Ream: 80Size: 8.25&amp;rdquo; x 11.75&amp;rdquo;Unit of Measure: Ream&lt;/p&gt;</p>","","","","","","",""
"purbabybangladesh","Bashundhara A4 & Legal Paper3","Piece","1","Basundhara","groceries","homeandcleaning","","265","0","","bashundhara-a4-legal-paper3-deshibazaarbd---3-1638194555-1638194555-61a4dd7b8da1a.webp","bashundhara-a4-legal-paper3-deshibazaarbd---3-1638194555-1638194555-61a4dd7b8da1a.webp","","","10","","10080","active","1","100","<p>&lt;p&gt;Quantity: 500 sheetsPaper Size: A4Page Color: WhiteGSM, Ream: 80Size: 8.25&amp;rdquo; x 11.75&amp;rdquo;Unit of Measure: Ream&lt;/p&gt;</p>","","","","","","",""
"purbabybangladesh","Bashundhara A4 & Legal Paper4","Piece","1","Basundhara","groceries","homeandcleaning","","350","0","","bashundhara-a4-legal-paper4-deshibazaarbd---4-1638194555-1638194555-61a4dd7b9af16.webp","bashundhara-a4-legal-paper4-deshibazaarbd---4-1638194555-1638194555-61a4dd7b9af16.webp","","","10","","10080","active","1","100","<p>&lt;p&gt;Quantity: 500 sheetsPaper Size: A4Page Color: WhiteGSM, Ream: 80Size: 8.25&amp;rdquo; x 11.75&amp;rdquo;Unit of Measure: Ream&lt;/p&gt;</p>","","","","","","",""
