"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"pentagoninternationallimited","Zact Toothpaste (Smoker's , Whitening.) 150 GM","Gram","150","zact","health-and-beauty-1","personal-care","","312","0","","zact-toothpaste-smokers-whitening-150-gm-deshibazaarbd---107-1638800657-1638800657-61ae1d11c335a.webp","zact-toothpaste-smokers-whitening-150-gm-deshibazaarbd---107-1638800657-1638800657-61ae1d11c335a.webp","","","5","","10080","active","1","50","<p>Advanced stain removal formula effectively removes tobacco stains 60% more stain removal power against ordinary toothpaste Prevent cavities and plaque Healthier teeth, fresher breath and confident smile Safe and gentle for daily use Net weight 150g<-p>","","","","","","",""
"pentagoninternationallimited","Zact Mouth Wash 250 ML","Mililiter","250","zact","health-and-beauty-1","personal-care","","325","0","","zact-mouth-wash-250-ml-deshibazaarbd---106-1638800657-1638800657-61ae1d11b6036.webp","zact-mouth-wash-250-ml-deshibazaarbd---106-1638800657-1638800657-61ae1d11b6036.webp","","","5","","10080","active","1","50","<p>This is all parts of your mouth to remove 99.9% germs and reduce gum problems in 2 weeks. Easy to use. Very comfortable. 24-hour protection with clinically proven health benefits. Twice a day just 30 seconds of rinsing, great way to keep your breath fresh. It&rsquo;s the key to getting your whole mouth clean. The power to kill germs that lead to bad breath, plaque and gum disease.<-p>","","","","","","",""
"pentagoninternationallimited","Salz Sensitive Tooth Paste 100 GM","Gram","100","salz","health-and-beauty-1","personal-care","","265","0","","salz-sensitive-tooth-paste-100-gm-deshibazaarbd---98-1638800657-1638800657-61ae1d114b5c7.webp","salz-sensitive-tooth-paste-100-gm-deshibazaarbd---98-1638800657-1638800657-61ae1d114b5c7.webp","","","5","","10080","active","1","50","<p>The innovative toothpaste effective in reducing teeth sensitivity and gum care with essential ingredients.Easy to use. Very comfortable. To control plaques and tar tar build up due to bacteria. To reducing gum disease and bad breath effectively. Potassium nitrate helps reduce sensitive teeth pains. Dpg naturally extracted to help reduce swollen gum symptom. Active fluoride and sodium chloride are to effectively prevent cavities and bad odor.<-p>","","","","","","",""
"pentagoninternationallimited","Salz Sensitive Tooth Paste 160 GM","Gram","160","salz","health-and-beauty-1","personal-care","","360","0","","salz-sensitive-tooth-paste-160-gm-deshibazaarbd---99-1638800657-1638800657-61ae1d1159e9f.webp","salz-sensitive-tooth-paste-160-gm-deshibazaarbd---99-1638800657-1638800657-61ae1d1159e9f.webp","","","5","","10080","active","1","50","<p>The innovative toothpaste effective in reducing teeth sensitivity and gum care with essential ingredients.Easy to use. Very comfortable. To control plaques and tar tar build up due to bacteria. To reducing gum disease and bad breath effectively. Potassium nitrate helps reduce sensitive teeth pains. Dpg naturally extracted to help reduce swollen gum symptom. Active fluoride and sodium chloride are to effectively prevent cavities and bad odor.<-p>","","","","","","",""
"pentagoninternationallimited","Salz Tooth Paste (Habu, Original, Fresh,GC) 160 GM","Gram","160","salz","health-and-beauty-1","personal-care","","230","0","","salz-tooth-paste-habu-original-freshgc-160-gm-deshibazaarbd---101-1638800657-1638800657-61ae1d11741ac.webp","salz-tooth-paste-habu-original-freshgc-160-gm-deshibazaarbd---101-1638800657-1638800657-61ae1d11741ac.webp","","","5","","10080","active","1","50","<p>Salz Habu contains 4 main ingredients including Habunochikara, a Japanese essential natural extract, to promote healthy teeth and gum care. Hypertonic Salt and Co-Enzyme Q10 for caring teeth and gum care including bad breath reduction. DPG naturally extracted to help reduce swollen gum symptom and Active fluoride for cavity protection.<-p>","","","","","","",""
"pentagoninternationallimited","Salz Tooth Brush","Piece","1","salz","health-and-beauty-1","personal-care","","140","0","","salz-tooth-brush-deshibazaarbd---100-1638800657-1638800657-61ae1d1166813.webp","salz-tooth-brush-deshibazaarbd---100-1638800657-1638800657-61ae1d1166813.webp","","","5","","10080","active","1","50","<p>Easy to use Very comfortable Soft and spring The travel toothpaste White bristles help reduce plaque and clean your teeth efficiently Help to stimulate blood circulation in gum area which keep your gum healthy<-p>","","","","","","",""
"pentagoninternationallimited","Systema Toothpaste 160 GM","Gram","160","systema","health-and-beauty-1","personal-care","","230","0","","systema-toothpaste-160-gm-deshibazaarbd---105-1638800657-1638800657-61ae1d11a7af4.webp","systema-toothpaste-160-gm-deshibazaarbd---105-1638800657-1638800657-61ae1d11a7af4.webp","","","5","","10080","active","1","50","","","","","","","",""
"pentagoninternationallimited","Systema Tooth Brush 9X","Piece","1","systema","health-and-beauty-1","personal-care","","140","0","","systema-tooth-brush-9x-deshibazaarbd---104-1638800657-1638800657-61ae1d119c574.webp","systema-tooth-brush-9x-deshibazaarbd---104-1638800657-1638800657-61ae1d119c574.webp","","","5","","10080","active","1","50","","","","","","","",""
"pentagoninternationallimited","Systema Mouth Wash 250 ML","Mililiter","250","systema","health-and-beauty-1","personal-care","","325","0","","systema-mouth-wash-250-ml-deshibazaarbd---103-1638800657-1638800657-61ae1d118f4b4.webp","systema-mouth-wash-250-ml-deshibazaarbd---103-1638800657-1638800657-61ae1d118f4b4.webp","","","5","","10080","active","1","50","<p>Easy to use Very comfortable 24-hour protection with clinically proven health benefits Twice a day just 30 seconds of rinsing, great way to keep your breath fresh It&rsquo;s the key to getting your whole mouth clean The power to kill germs that lead to bad breath, plaque and gum disease Net weight 250ml<-p>","","","","","","",""
"pentagoninternationallimited","Shokubutsu Facial Foam (Litening, Acne, E. Moisturizer, Scurb) 100 ML","Mililiter","100","shokubutsu","health-and-beauty-1","personal-care","","245","0","","shokubutsu-facial-foam-litening-acne-e-moisturizer-scurb-100-ml-deshibazaarbd---102-1638800657-1638800657-61ae1d1182cd8.webp","shokubutsu-facial-foam-litening-acne-e-moisturizer-scurb-100-ml-deshibazaarbd---102-1638800657-1638800657-61ae1d1182cd8.webp","","","5","","10080","active","1","50","<p>Chamomile oil help freshen and relax skin Help skin and maintain skin moisture to be soft and smooth Rich in vitamins that are needed for skin exfoliation Makes the skin look radiant and naturally healthy With 99% natural kiwi extract, it is good for cleansing and nourishing your skin For fine facial cleansing, Shokubutsu is the right choice for you Suitable for all skin types Net weight 100g<-p>","","","","","","",""
"pentagoninternationallimited","BSC Falles Shampoo 300 ML","Mililiter","300","un-categorized","health-and-beauty-1","personal-care","","680","0","","bsc-falles-shampoo-300-ml-deshibazaarbd---2-1638800651-1638800651-61ae1d0bd6085.webp","bsc-falles-shampoo-300-ml-deshibazaarbd---2-1638800651-1638800651-61ae1d0bd6085.webp","","","5","","10080","active","1","50","<p>Normal to oily hair Blend of the lastest technology and Kaffir Lime essence to reduces hair fall. Gently cleanses without destroying balance and moisture of hair and scalp. Strengthens hair follicles. Restores softness and adds hair volume with extra moisture.<-p>","","","","","","",""
"pentagoninternationallimited","Kirei Kirei Hand Senetizer 50 ML","Mililiter","50","lion","health-and-beauty-1","personal-care","","160","0","","kirei-kirei-hand-senetizer-50-ml-deshibazaarbd---13-1638800652-1638800652-61ae1d0c7b4a0.webp","kirei-kirei-hand-senetizer-50-ml-deshibazaarbd---13-1638800652-1638800652-61ae1d0c7b4a0.webp","","","5","","10080","active","1","50","<p>&bull; Unique anti-bacterial formulation that uses IPMP (anti-bacterial ingredient) to help provide safe anti-bacterial protection on-the-go &bull; Cares for skin with added moisturizer &bull; Dries instantly, leaving non-sticky feel and refreshing fragrance after use &bull; Available in 50ml Tube<-p>","","","","","","",""
"pentagoninternationallimited","LION FEEDER 2 OZ - 60 ML (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","95","0","","lion-feeder-2-oz-60-ml-bpa-free-deshibazaarbd---58-1638800655-1638800655-61ae1d0f0c648.webp","lion-feeder-2-oz-60-ml-bpa-free-deshibazaarbd---58-1638800655-1638800655-61ae1d0f0c648.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Easy grip- for little hands to hold easily</p>","","","","","","",""
"pentagoninternationallimited","LION FEEDER 4 OZ - 125 ML (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","100","0","","lion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---60-1638800655-1638800655-61ae1d0f2646f.webplion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---59-1638800655-1638800655-61ae1d0f1a04f.webp","lion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---60-1638800655-1638800655-61ae1d0f2646f.webplion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---59-1638800655-1638800655-61ae1d0f1a04f.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Easy grip- for little hands to hold easily</p>","","","","","","",""
"pentagoninternationallimited","LION FEEDER 8 OZ - 250 ML (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","110","0","","lion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---62-1638800655-1638800655-61ae1d0f3f525.webplion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---61-1638800655-1638800655-61ae1d0f336f8.webp","lion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---62-1638800655-1638800655-61ae1d0f3f525.webplion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---61-1638800655-1638800655-61ae1d0f336f8.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Easy grip- for little hands to hold easily</p>","","","","","","",""
"pentagoninternationallimited","LION STANDARD FEEDER 2 OZ - 60 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","200","0","","lion-standard-feeder-2-oz-60-ml-bpa-free-deshibazaarbd---85-1638800656-1638800656-61ae1d1094baa.webp","lion-standard-feeder-2-oz-60-ml-bpa-free-deshibazaarbd---85-1638800656-1638800656-61ae1d1094baa.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration.</p>","","","","","","",""
"pentagoninternationallimited","LION STANDARD FEEDER 4 OZ - 125 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","215","0","","lion-standard-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---86-1638800656-1638800656-61ae1d10a0d84.webp","lion-standard-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---86-1638800656-1638800656-61ae1d10a0d84.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration.</p>","","","","","","",""
"pentagoninternationallimited","LION STANDARD FEEDER 8 OZ - 250 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","230","0","","lion-standard-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---87-1638800656-1638800656-61ae1d10ae107.webp","lion-standard-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---87-1638800656-1638800656-61ae1d10ae107.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration.</p>","","","","","","",""
"pentagoninternationallimited","LION WIDE NECK FEEDER 8 OZ - 250 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","255","0","","lion-wide-neck-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---92-1638800656-1638800656-61ae1d10f061b.webp","lion-wide-neck-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---92-1638800656-1638800656-61ae1d10f061b.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Wide Neck&ndash; easy cleaning and filling.</p>","","","","","","",""
"pentagoninternationallimited","LION SPOON FEEDER 5 OZ - 150 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","150","0","","lion-spoon-feeder-5-oz-150-ml-bpa-free-deshibazaarbd---82-1638800656-1638800656-61ae1d106b0c0.webp","lion-spoon-feeder-5-oz-150-ml-bpa-free-deshibazaarbd---82-1638800656-1638800656-61ae1d106b0c0.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap, hood &amp; spoon are made of 100% polypropylene (PP). Embossed calibration. Designed to help mothers in the task of feeding their child with semi liquid food such as cereal. Ideal for introducing baby to spoon feeding. When squeeze the bottle, the contents will flow into the spoon. A spoon cleaner is included.</p>","","","","","","",""
"pentagoninternationallimited","LION SPOON FEEDER 9 OZ - 250 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","155","0","","lion-spoon-feeder-9-oz-250-ml-bpa-free-deshibazaarbd---83-1638800656-1638800656-61ae1d1077c96.webp","lion-spoon-feeder-9-oz-250-ml-bpa-free-deshibazaarbd---83-1638800656-1638800656-61ae1d1077c96.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap, hood &amp; spoon are made of 100% polypropylene (PP). Embossed calibration. Designed to help mothers in the task of feeding their child with semi liquid food such as cereal. Ideal for introducing baby to spoon feeding. When squeeze the bottle, the contents will flow into the spoon. A spoon cleaner is included.</p>","","","","","","",""
"pentagoninternationallimited","LION SILICON FOOD FEEDER WITH SPOON  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","295","0","","lion-silicon-food-feeder-with-spoon-bpa-free-deshibazaarbd---71-1638800655-1638800655-61ae1d0fbba2e.webp","lion-silicon-food-feeder-with-spoon-bpa-free-deshibazaarbd---71-1638800655-1638800655-61ae1d0fbba2e.webp","","","5","","10080","active","1","50","<p>Made from 100% food grade, BPA free liquid silicone for ensured safety and hygiene. Can be used for feeding baby juices, cereal, mashed rice and vegetables and all kinds of pulpy semi-solid foods. The bottle is durable and easy to squeeze even by the baby allowing self-feeding. Spoon has smooth and rounded edges. Easily fits into baby&rsquo;s mouth and is bite-resistant to protect it from the damage caused by baby teeth. Baby gets fed directly from the spoon attached to the bottle which helps in mess-free and convenient feeding. LION SILICON FOOD FEEDER WITH SPOON (BPA FREE) 1 PC BLISTER CARD quantity</p>","","","","","","",""
"pentagoninternationallimited","LION SILICON FRUIT FEEDER  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","215","0","","lion-silicon-fruit-feeder-bpa-free-deshibazaarbd---72-1638800655-1638800655-61ae1d0fc8c0d.webp","lion-silicon-fruit-feeder-bpa-free-deshibazaarbd---72-1638800655-1638800655-61ae1d0fc8c0d.webp","","","5","","10080","active","1","50","<p>Made from 100% food grade, BPA free liquid silicone for ensured safety and hygiene. Can be used for feeding baby juices, cereal, mashed rice and vegetables and all kinds of pulpy semi-solid foods. The bottle is durable and easy to squeeze even by the baby allowing self-feeding. Spoon has smooth and rounded edges. Easily fits into baby&rsquo;s mouth and is bite-resistant to protect it from the damage caused by baby teeth. Baby gets fed directly from the spoon attached to the bottle which helps in mess-free and convenient feeding.</p>","","","","","","",""
"pentagoninternationallimited","LION FEEDER 4 OZ - 125 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","230","0","","lion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---60-1638800655-1638800655-61ae1d0f2646f.webplion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---59-1638800655-1638800655-61ae1d0f1a04f.webp","lion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---60-1638800655-1638800655-61ae1d0f2646f.webplion-feeder-4-oz-125-ml-bpa-free-deshibazaarbd---59-1638800655-1638800655-61ae1d0f1a04f.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration.</p>","","","","","","",""
"pentagoninternationallimited","LION FEEDER 8 OZ - 250 ML  (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","245","0","","lion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---62-1638800655-1638800655-61ae1d0f3f525.webplion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---61-1638800655-1638800655-61ae1d0f336f8.webp","lion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---62-1638800655-1638800655-61ae1d0f3f525.webplion-feeder-8-oz-250-ml-bpa-free-deshibazaarbd---61-1638800655-1638800655-61ae1d0f336f8.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration.</p>","","","","","","",""
"pentagoninternationallimited","LION GLASS FEEDER 8 OZ - 240 ML (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","320","0","","lion-glass-feeder-8-oz-240-ml-bpa-free-deshibazaarbd---67-1638800655-1638800655-61ae1d0f88161.webp","lion-glass-feeder-8-oz-240-ml-bpa-free-deshibazaarbd---67-1638800655-1638800655-61ae1d0f88161.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Easy grip- for little hands to hold easily</p>","","","","","","",""
"pentagoninternationallimited","LION GLASS FEEDER 4 OZ - 120 ML (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","295","0","","lion-glass-feeder-4-oz-120-ml-bpa-free-deshibazaarbd---66-1638800655-1638800655-61ae1d0f7a17a.webp","lion-glass-feeder-4-oz-120-ml-bpa-free-deshibazaarbd---66-1638800655-1638800655-61ae1d0f7a17a.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Easy grip- for little hands to hold easily</p>","","","","","","",""
"pentagoninternationallimited","LION GLASS FEEDER 2 OZ - 60 ML (BPA FREE)","Piece","1","lion","babies-&-toys","mother-and-baby","","240","0","","lion-glass-feeder-2-oz-60-ml-bpa-free-deshibazaarbd---65-1638800655-1638800655-61ae1d0f6ae56.webp","lion-glass-feeder-2-oz-60-ml-bpa-free-deshibazaarbd---65-1638800655-1638800655-61ae1d0f6ae56.webp","","","5","","10080","active","1","50","<p>BPA-free. Bottle, cap &amp; hood are made of 100% polypropylene (PP). Nipple is made of 100% silicone. Embossed calibration. Easy grip- for little hands to hold easily</p>","","","","","","",""
"pentagoninternationallimited","Feeder W. Niplica Nipple 4oz-125ml (LION-5279-73)","Piece","1","lion","babies-&-toys","mother-and-baby","","230","0","","feeder-w-niplica-nipple-4oz-125ml-lion-5279-73-deshibazaarbd---5-1638800652-1638800652-61ae1d0c0b716.webp","feeder-w-niplica-nipple-4oz-125ml-lion-5279-73-deshibazaarbd---5-1638800652-1638800652-61ae1d0c0b716.webp","","","5","","10080","active","1","50","<p>Carefully made to the highest safety standards. When breast feeding is not possible, this bottle may be used to give expressed breast milk or prepared infant formula to your baby. Always wash your hands before preparing feeds &amp; feeding your baby. Before first use, wash thoroughly and sterilizes. Always wash immediately after each use. Keep the teat in a dry &amp; covered container. Never leave the teat in direct sunlight. Make up the feed according to the manufacturer&rsquo;s instructions. Use cooled, freshly-boiled water for feed preparation. Accidents have occurred when babies have been left alone with drinking equipment due to the baby falling or in cases where the product has been disassembled.</p>","","","","","","",""
"pentagoninternationallimited","Feeder W. Niplica Nipple 8oz-250ml (LION-5279-74)","Piece","1","lion","babies-&-toys","mother-and-baby","","240","0","","feeder-w-niplica-nipple-8oz-250ml-lion-5279-74-deshibazaarbd---6-1638800652-1638800652-61ae1d0c1875a.webp","feeder-w-niplica-nipple-8oz-250ml-lion-5279-74-deshibazaarbd---6-1638800652-1638800652-61ae1d0c1875a.webp","","","5","","10080","active","1","50","<p>Carefully made to the highest safety standards. When breast feeding is not possible, this bottle may be used to give expressed breast milk or prepared infant formula to your baby. Always wash your hands before preparing feeds &amp; feeding your baby. Before first use, wash thoroughly and sterilizes. Always wash immediately after each use. Keep the teat in a dry &amp; covered container. Never leave the teat in direct sunlight. Make up the feed according to the manufacturer&rsquo;s instructions. Use cooled, freshly-boiled water for feed preparation. Accidents have occurred when babies have been left alone with drinking equipment due to the baby falling or in cases where the product has been disassembled.</p>","","","","","","",""
"pentagoninternationallimited","Feeder Wideneck Anticolic 4oz-125ml (LION-5279-71)","Piece","1","lion","babies-&-toys","mother-and-baby","","300","0","","feeder-wideneck-anticolic-4oz-125ml-lion-5279-71-deshibazaarbd---7-1638800652-1638800652-61ae1d0c250d4.webp","feeder-wideneck-anticolic-4oz-125ml-lion-5279-71-deshibazaarbd---7-1638800652-1638800652-61ae1d0c250d4.webp","","","5","","10080","active","1","50","<p>Carefully made to the highest safety standards. When breast feeding is not possible, this bottle may be used to give expressed breast milk or prepared infant formula to your baby. Always wash your hands before preparing feeds &amp; feeding your baby. Before first use, wash thoroughly and sterilizes. Always wash immediately after each use. Keep the teat in a dry &amp; covered container. Never leave the teat in direct sunlight. Make up the feed according to the manufacturer&rsquo;s instructions. Use cooled, freshly-boiled water for feed preparation. Accidents have occurred when babies have been left alone with drinking equipment due to the baby falling or in cases where the product has been disassembled.</p>","","","","","","",""
"pentagoninternationallimited","Feeder Wideneck Anticolic 8oz-250ml (LION-5279-72)","Piece","1","lion","babies-&-toys","mother-and-baby","","320","0","","feeder-wideneck-anticolic-8oz-250ml-lion-5279-72-deshibazaarbd---8-1638800652-1638800652-61ae1d0c31af5.webp","feeder-wideneck-anticolic-8oz-250ml-lion-5279-72-deshibazaarbd---8-1638800652-1638800652-61ae1d0c31af5.webp","","","5","","10080","active","1","50","<p>Carefully made to the highest safety standards. When breast feeding is not possible, this bottle may be used to give expressed breast milk or prepared infant formula to your baby. Always wash your hands before preparing feeds &amp; feeding your baby. Before first use, wash thoroughly and sterilizes. Always wash immediately after each use. Keep the teat in a dry &amp; covered container. Never leave the teat in direct sunlight. Make up the feed according to the manufacturer&rsquo;s instructions. Use cooled, freshly-boiled water for feed preparation. Accidents have occurred when babies have been left alone with drinking equipment due to the baby falling or in cases where the product has been disassembled.</p>","","","","","","",""
"pentagoninternationallimited","LION 2PCS SILICONE SPOUT IN BLISTER CARD","Piece","1","lion","babies-&-toys","mother-and-baby","","160","0","","lion-2pcs-silicone-spout-in-blister-card-deshibazaarbd---52-1638800654-1638800654-61ae1d0eafd69.webp","lion-2pcs-silicone-spout-in-blister-card-deshibazaarbd---52-1638800654-1638800654-61ae1d0eafd69.webp","","","5","","10080","active","1","50","<p>&middot; Safe and durable. &middot; Made of high quality soft silicone material. &middot; Promotes healthy development of palates and jaw muscles</p>","","","","","","",""
"pentagoninternationallimited","LION 2PCS SILICONE STANDARD NIPPLE IN BLISTER CARD","Piece","1","lion","babies-&-toys","mother-and-baby","","120","0","","lion-2pcs-silicone-standard-nipple-in-blister-card-deshibazaarbd---53-1638800654-1638800654-61ae1d0ebf491.webp","lion-2pcs-silicone-standard-nipple-in-blister-card-deshibazaarbd---53-1638800654-1638800654-61ae1d0ebf491.webp","","","5","","10080","active","1","50","<p>&middot; Safe and durable. &middot; Made of high quality soft silicone material. &middot; Promotes healthy development of palates and jaw muscles</p>","","","","","","",""
"pentagoninternationallimited","Nipple JAR (18pc) (L) (LION -5279-48)","Piece","1","lion","babies-&-toys","mother-and-baby","","40","0","","nipple-jar-18pc-l-lion-5279-48-deshibazaarbd---93-1638800657-1638800657-61ae1d110aab1.webp","nipple-jar-18pc-l-lion-5279-48-deshibazaarbd---93-1638800657-1638800657-61ae1d110aab1.webp","","","5","","10080","active","1","50","","","","","","","",""
"pentagoninternationallimited","Nipple JAR (18pc) (M) (LION -5279-47)","Piece","1","lion","babies-&-toys","mother-and-baby","","40","0","","nipple-jar-18pc-m-lion-5279-47-deshibazaarbd---94-1638800657-1638800657-61ae1d1116c63.webp","nipple-jar-18pc-m-lion-5279-47-deshibazaarbd---94-1638800657-1638800657-61ae1d1116c63.webp","","","5","","10080","active","1","50","","","","","","","",""
"pentagoninternationallimited","Nipple JAR (18pc) (S) (LION -5279-46)","Piece","1","lion","babies-&-toys","mother-and-baby","","40","0","","nipple-jar-18pc-s-lion-5279-46-deshibazaarbd---95-1638800657-1638800657-61ae1d112468f.webp","nipple-jar-18pc-s-lion-5279-46-deshibazaarbd---95-1638800657-1638800657-61ae1d112468f.webp","","","5","","10080","active","1","50","","","","","","","",""
"pentagoninternationallimited","Nipple JAR (18pc) (X) (LION -5279-49)","Piece","1","lion","babies-&-toys","mother-and-baby","","40","0","","nipple-jar-18pc-x-lion-5279-49-deshibazaarbd---96-1638800657-1638800657-61ae1d1130c1c.webp","nipple-jar-18pc-x-lion-5279-49-deshibazaarbd---96-1638800657-1638800657-61ae1d1130c1c.webp","","","5","","10080","active","1","50","","","","","","","",""
"pentagoninternationallimited","LION SILICONE TEETHER","Piece","1","lion","babies-&-toys","mother-and-baby","","100","0","","lion-silicone-teether-deshibazaarbd---76-1638800656-1638800656-61ae1d1011867.webp","lion-silicone-teether-deshibazaarbd---76-1638800656-1638800656-61ae1d1011867.webp","","","5","","10080","active","1","50","<p>Made in Thailand Colourful designs &amp; fun shapes help in developing babies&rsquo; hands and eyes coordination. Designed for little hands to grab easily and tested for safe play. Help to soothe and cool painful gums during teething. Made of durable and non-toxic materials.</p>","","","","","","",""
"pentagoninternationallimited","LION WATER FILLED TEETHER","Piece","1","lion","babies-&-toys","mother-and-baby","","90","0","","lion-water-filled-teether-deshibazaarbd---91-1638800656-1638800656-61ae1d10e1cbb.webp","lion-water-filled-teether-deshibazaarbd---91-1638800656-1638800656-61ae1d10e1cbb.webp","","","5","","10080","active","1","50","<p>Made in Thailand Colourful designs &amp; fun shapes help in developing babies&rsquo; hands and eyes coordination. Designed for little hands to grab easily and tested for safe play. Help to soothe and cool painful gums during teething. Made of durable and non-toxic materials.</p>","","","","","","",""
"pentagoninternationallimited","Rattle Teether (Hide And Seak) (LION-5279-79)","Piece","1","lion","babies-&-toys","mother-and-baby","","180","0","","rattle-teether-hide-and-seak-lion-5279-79-deshibazaarbd---97-1638800657-1638800657-61ae1d113d130.webp","rattle-teether-hide-and-seak-lion-5279-79-deshibazaarbd---97-1638800657-1638800657-61ae1d113d130.webp","","","5","","10080","active","1","50","<p>BPA Free. Designed to cool and soothe tender gums. This product is filled with purified water &amp; is ideal for cooling in any conventional refrigerator. This product has been ergonomically-designed to be easy to hold. This product has been and tested with the highest standard of safety in mind.</p>","","","","","","",""
"pentagoninternationallimited","LION SILICONE PACIFIER WITH CASE","Piece","1","lion","babies-&-toys","mother-and-baby","","175","0","","lion-silicone-pacifier-with-case-deshibazaarbd---74-1638800655-1638800655-61ae1d0fe7a2b.webp","lion-silicone-pacifier-with-case-deshibazaarbd---74-1638800655-1638800655-61ae1d0fe7a2b.webp","","","5","","10080","active","1","50","<p>BPA free Recommended for 6+ months Made of soft and durable silicone Moulded in a single piece Dimples for massaging baby&rsquo;s gum Soft bristles for cleaning baby&rsquo;s teeth With a casing for easy storage Total 1 pcs</p>","","","","","","",""
"pentagoninternationallimited","LION SILICONE PACIFIER WITH COVER","Piece","1","lion","babies-&-toys","mother-and-baby","","120","0","","lion-silicone-pacifier-with-cover-deshibazaarbd---75-1638800656-1638800656-61ae1d100206a.webp","lion-silicone-pacifier-with-cover-deshibazaarbd---75-1638800656-1638800656-61ae1d100206a.webp","","","5","","10080","active","1","50","<p>BPA free Recommended for 6+ months Made of soft and durable silicone Moulded in a single piece Dimples for massaging baby&rsquo;s gum Soft bristles for cleaning baby&rsquo;s teeth With a casing for easy storage Total 1 pcs</p>","","","","","","",""
