"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Asad Electronics","Click Bright AC LED bulb 9W E27 Day Light","Piece","1","click","home-&-decor","lighting","","250","0","","click-bright-ac-led-bulb-9w-e27-day-light-deshibazaarbd---40-1638193762-1638193762-61a4da62201f6.webp","click-bright-ac-led-bulb-9w-e27-day-light-deshibazaarbd---40-1638193762-1638193762-61a4da62201f6.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 9w.</li>
<li class="""">Pin Type - E27.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.2ae3iJH4iJH4VG"">Plug Type: E27- Thread.</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 13W B22 Day Light","Piece","1","click","home-&-decor","lighting","","290","0","","click-bright-ac-led-bulb-13w-b22-day-light-deshibazaarbd---41-1638193762-1638193762-61a4da622ee1b.webp","click-bright-ac-led-bulb-13w-b22-day-light-deshibazaarbd---41-1638193762-1638193762-61a4da622ee1b.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.61f1Hxv8Hxv8Vh"">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i2.61f1Hxv8Hxv8Vh"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 13W E27 Day Light","Piece","1","click","home-&-decor","lighting","","290","0","","click-bright-ac-led-bulb-13w-e27-day-light-deshibazaarbd---42-1638193762-1638193762-61a4da623a6a9.webp","click-bright-ac-led-bulb-13w-e27-day-light-deshibazaarbd---42-1638193762-1638193762-61a4da623a6a9.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.61f1Hxv8Hxv8Vh"">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i2.61f1Hxv8Hxv8Vh"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 15W B22 Day Light","Piece","1","click","home-&-decor","lighting","","320","0","","click-bright-ac-led-bulb-15w-b22-day-light-deshibazaarbd---43-1638193762-1638193762-61a4da6245e70.webp","click-bright-ac-led-bulb-15w-b22-day-light-deshibazaarbd---43-1638193762-1638193762-61a4da6245e70.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.61f1Hxv8Hxv8Vh"">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i2.61f1Hxv8Hxv8Vh"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED bulb 15W E27 Day Light","Piece","1","click","home-&-decor","lighting","","320","0","","click-bright-ac-led-bulb-15w-e27-day-light-deshibazaarbd---44-1638193762-1638193762-61a4da6251652.webp","click-bright-ac-led-bulb-15w-e27-day-light-deshibazaarbd---44-1638193762-1638193762-61a4da6251652.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.61f1Hxv8Hxv8Vh"">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i2.61f1Hxv8Hxv8Vh"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED Bulb 18W B22 Day Light","Piece","1","click","home-&-decor","lighting","","380","0","","click-bright-ac-led-bulb-18w-b22-day-light-deshibazaarbd---45-1638193762-1638193762-61a4da625cdb4.webp","click-bright-ac-led-bulb-18w-b22-day-light-deshibazaarbd---45-1638193762-1638193762-61a4da625cdb4.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.61f1Hxv8Hxv8Vh"">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i2.61f1Hxv8Hxv8Vh"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click Bright AC LED Bulb 18W E27 Day Light","Piece","1","click","home-&-decor","lighting","","380","0","","click-bright-ac-led-bulb-18w-e27-day-light-deshibazaarbd---46-1638193762-1638193762-61a4da626854b.webp","click-bright-ac-led-bulb-18w-e27-day-light-deshibazaarbd---46-1638193762-1638193762-61a4da626854b.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">WARRANTY: 2 years</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%</li>
<li class="""">Voltage Range: 160V -250V</li>
<li class="""">Power Factor(PF): &ge;0.5</li>
<li class="""">Efficacy Lm/W: &ge;90</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%</li>
<li class="""">Starting Time: Instant ON</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k</li>
<li class="""">CRI: &ge;80</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.61f1Hxv8Hxv8Vh"">Life: &ge;30000 hrs</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i2.61f1Hxv8Hxv8Vh"">Plug Type: B22-Pin</li>
</ul>","","","","","","",""
"Asad Electronics","Click AC LED Shop 20W B22 Day Light","Piece","1","click","home-&-decor","lighting","","480","0","","click-ac-led-shop-20w-b22-day-light-deshibazaarbd---31-1638193761-1638193761-61a4da619c3f5.webp","click-ac-led-shop-20w-b22-day-light-deshibazaarbd---31-1638193761-1638193761-61a4da619c3f5.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 20W.</li>
<li class="""">Pin Type - B22.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.1a98yIA8yIA88g"">Plug Type: B22- Pin.</li>
</ul>","","","","","","",""
"Asad Electronics","5 Pieces 20 Watt Led Light Bundle Super Bright white PIN Type B22 Combo","Piece","1","click","home-&-decor","lighting","","500","0","","5-pieces-20-watt-led-light-bundle-super-bright-white-pin-type-b22-combo-deshibazaarbd---2-1638193759-1638193759-61a4da5fe479c.webp","5-pieces-20-watt-led-light-bundle-super-bright-white-pin-type-b22-combo-deshibazaarbd---2-1638193759-1638193759-61a4da5fe479c.webp","","Asad Electronics","10","","10080","active","1","1000","<div class=""html-content pdp-product-highlights"">
<ul class="""">
<li class="""">Quantity: 05 Pieces.</li>
<li class="""">Product Type: Led Bulb 20 watt.</li>
<li class="""">High Brightness.</li>
<li class="""">Volta Plus Energy.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.49c0LZA2LZA2mo"">High Power LED.</li>
<li class="""">Light 20 Watt And High Power LED.</li>
</ul>
</div>
<div class=""html-content detail-content"">
<p data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.49c0LZA2LZA2mo"">Suitable for all kinds of families, restaurants, hotels, factories, shopping malls, schools, and other indoor places. Using a high-quality translucent mask you can light irradiated area, high brightness reflective uniform. The light will brighten any dark area and your house will look more beautiful.</p>
</div>","","","","","","",""
"Asad Electronics","Click AC LED Shop 30W E27 Day Light","Piece","1","click","home-&-decor","lighting","","650","0","","click-ac-led-shop-30w-e27-day-light-deshibazaarbd---32-1638193761-1638193761-61a4da61a814c.webp","click-ac-led-shop-30w-e27-day-light-deshibazaarbd---32-1638193761-1638193761-61a4da61a814c.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 30W.</li>
<li class="""">Pin Type - B22.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.4456hezkhezkZR"">Plug Type: B22- Pin.</li>
</ul>","","","","","","",""
"Asad Electronics","Click AC LED Shop 40W E27 Day Light","Piece","1","click","home-&-decor","lighting","","1000","0","","click-ac-led-shop-40w-e27-day-light-deshibazaarbd---33-1638193761-1638193761-61a4da61b38e9.webp","click-ac-led-shop-40w-e27-day-light-deshibazaarbd---33-1638193761-1638193761-61a4da61b38e9.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 40W.</li>
<li class="""">Pin Type - B22.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.183blChglChgNC"">Plug Type: b22- Pin.</li>
</ul>","","","","","","",""
"Asad Electronics","Click AC LED Shop 50W E27 Day Light","Piece","1","click","home-&-decor","lighting","","1250","0","","click-ac-led-shop-50w-e27-day-light-deshibazaarbd---34-1638193761-1638193761-61a4da61bf02a.webp","click-ac-led-shop-50w-e27-day-light-deshibazaarbd---34-1638193761-1638193761-61a4da61bf02a.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Watt: 50W.</li>
<li class="""">Pin Type - B22.</li>
<li class="""">WARRANTY: 2 years.</li>
<li class="""">Rated Voltage: 230&plusmn;0.5%.</li>
<li class="""">Voltage Range: 160V -250V.</li>
<li class="""">Power Factor(PF): &ge;0.5.</li>
<li class="""">Efficacy Lm/W: &ge;90.</li>
<li class="""">Initial Lumen After 100hours Aging Lumen: 270&plusmn;10.</li>
<li class="""">Lumen Maintenance After 2000hrs: &ge;80%.</li>
<li class="""">Starting Time: Instant ON.</li>
<li class="""">Co-related Colour Temparature(CCT): 6500+300˚k.</li>
<li class="""">CRI: &ge;80.</li>
<li class="""">Life: &ge;30000 hrs.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.2821mQdQmQdQ9G"">Plug Type: b22- Pin.</li>
</ul>","","","","","","",""
"Asad Electronics","Click-Safe Multi-Plug 3SKT 2P 5Y","Piece","1","click","home-&-decor","tools,-diy-and-outdoor","","585","0","","click-safe-multi-plug-3skt-2p-5y-deshibazaarbd---47-1638193762-1638193762-61a4da6273cd8.webp","click-safe-multi-plug-3skt-2p-5y-deshibazaarbd---47-1638193762-1638193762-61a4da6273cd8.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Internal copper bar connection.</li>
<li class="""">Individual Switch.</li>
<li class="""">Universal Socket.</li>
<li class="""">Safety Shutter.</li>
<li class="""">Overload Protector.</li>
<li class="""">Decoration Piece.</li>
<li class="""">Suitable for all country plug.</li>
<li class="""">Rated Votage-100-250VAC 50/60Hz.</li>
<li class="""">Rated Current-10A max.</li>
<li class="""">Power Indicator-LED.</li>
<li class="""">Loading of switch-1500W.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.402dWQCYWQCYIv"">Cable Length-5Yards.</li>
</ul>","","","","","","",""
"Asad Electronics","Click-Safe Multi-Plug 4SKT 2P 5Y","Piece","1","click","home-&-decor","tools,-diy-and-outdoor","","655","0","","click-safe-multi-plug-4skt-2p-5y-deshibazaarbd---48-1638193762-1638193762-61a4da62831aa.webp","click-safe-multi-plug-4skt-2p-5y-deshibazaarbd---48-1638193762-1638193762-61a4da62831aa.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Internal copper bar connection.</li>
<li class="""">Individual Switch.</li>
<li class="""">Universal Socket.</li>
<li class="""">Safety Shutter.</li>
<li class="""">Overload Protector.</li>
<li class="""">Decoration Piece.</li>
<li class="""">Suitable for all country plug.</li>
<li class="""">Rated Votage-100-250VAC 50/60Hz.</li>
<li class="""">Rated Current-10A max.</li>
<li class="""">Power Indicator-LED.</li>
<li class="""">Loading of switch-1500W.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.402dWQCYWQCYIv"">Cable Length-5Yards.</li>
</ul>","","","","","","",""
"Asad Electronics","Click-Safe Multi-Plug 5SKT 2P 5Y","Piece","1","click","home-&-decor","tools,-diy-and-outdoor","","705","0","","click-safe-multi-plug-5skt-2p-5y-deshibazaarbd---49-1638193762-1638193762-61a4da6292512.webp","click-safe-multi-plug-5skt-2p-5y-deshibazaarbd---49-1638193762-1638193762-61a4da6292512.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Internal copper bar connection.</li>
<li class="""">Individual Switch.</li>
<li class="""">Universal Socket.</li>
<li class="""">Safety Shutter.</li>
<li class="""">Overload Protector.</li>
<li class="""">Decoration Piece.</li>
<li class="""">Suitable for all country plug.</li>
<li class="""">Rated Votage-100-250VAC 50/60Hz.</li>
<li class="""">Rated Current-10A max.</li>
<li class="""">Power Indicator-LED.</li>
<li class="""">Loading of switch-1500W.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.402dWQCYWQCYIv"">Cable Length-5Yards.</li>
</ul>","","","","","","",""
"Asad Electronics","20W Super Bright white PIN Type B22","Piece","1","un-categorized","home-&-decor","lighting","","100","0","","20w-super-bright-white-pin-type-b22-deshibazaarbd---19-1638193760-1638193760-61a4da60ea923.webp","20w-super-bright-white-pin-type-b22-deshibazaarbd---19-1638193760-1638193760-61a4da60ea923.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Product Type: Led Bulb 20 watt.</li>
<li class="""">High Brightness.</li>
<li class="""">Volta Plus Energy.</li>
<li class="""">High Power LED.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.3882J5OcJ5Oczj"">Light 20 Watt And High Power LED</li>
</ul>","","","","","","",""
"Asad Electronics","20w Super Bright white Thread Type E27","Piece","1","un-categorized","home-&-decor","lighting","","100","0","","20w-super-bright-white-thread-type-e27-deshibazaarbd---20-1638193761-1638193761-61a4da6103531.webp","20w-super-bright-white-thread-type-e27-deshibazaarbd---20-1638193761-1638193761-61a4da6103531.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","Rechargeable Mosquito Killing Bat With Charging Cable mosquito swatter","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","450","0","","rechargeable-mosquito-killing-bat-with-charging-cable-mosquito-swatter-deshibazaarbd---85-1638193764-1638193764-61a4da64cb039.webp","rechargeable-mosquito-killing-bat-with-charging-cable-mosquito-swatter-deshibazaarbd---85-1638193764-1638193764-61a4da64cb039.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Kill mosquito or winged insect, and with LED lighting.</li>
<li class="""">High rated capacity, more than 600mah.</li>
<li class="""">High service life, Cycle charging more than 500 times.</li>
<li class="""">After the electric mosquito swatter is stopped, the residual electricity on the net surface can be automatically eliminated.</li>
<li class="""">Charge voltage: AC220V/50Hz; Work voltage about 2200V.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i1.1085idfmidfmSQ"">LED specifications: Use a long-life, ultra-high brightness energy-saving LED.</li>
</ul>","","","","","","",""
"Asad Electronics","E27 to B22 Socket Portable Light Holder Converter","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","30","0","","e27-to-b22-socket-portable-light-holder-converter-deshibazaarbd---57-1638193763-1638193763-61a4da631df56.webp","e27-to-b22-socket-portable-light-holder-converter-deshibazaarbd---57-1638193763-1638193763-61a4da631df56.webp","","Asad Electronics","10","","10080","active","1","1000","","","","","","","",""
"Asad Electronics","Cona Galaxy Ding Dong Calling Bell indian Genuine","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","250","0","","cona-galaxy-ding-dong-calling-bell-indian-genuine-deshibazaarbd---51-1638193762-1638193762-61a4da62b585c.webp","cona-galaxy-ding-dong-calling-bell-indian-genuine-deshibazaarbd---51-1638193762-1638193762-61a4da62b585c.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Special thick Aluminium patti for loud and sweet sound</li>
<li class="""">Heavy Parts</li>
<li class="""">Good quality cooper coil for long life</li>
<li class="""">Smooth glossy finish</li>
<li class="""">Attractive design and easy installation</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.3d91l3ZUl3ZUUo"">Made in India</li>
</ul>","","","","","","",""
"Asad Electronics","4 Inch 100mm Cable Tie 100 Pcs Clear Nylon Cable Tie-Cable Organizer","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","35","0","","4-inch-100mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---1-1638193759-1638193759-61a4da5fd6ff4.webp","4-inch-100mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---1-1638193759-1638193759-61a4da5fd6ff4.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Metrial: Nylone.</li>
<li class="""">Optimum Finish.</li>
<li class="""">Rugged Design.</li>
<li class="""">Round Edges.</li>
<li class="""">High Strenth.</li>
<li class="""">White (Natural) Nylon Plastic 200 mm Tie.</li>
<li class="""">50-Lb Tensile Strength Rating.</li>
<li class="""">2.50-inch Maximum Bundle diameter recommended.</li>
<li class="""">200 Pcs Per Standard Poly Bags.</li>
<li class="""">Guaranteed Best Quality.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7d60ygpiygpilm"">Multi-Purposes Cable Tie, Bandle Tie, Nylon Plastic Tie.</li>
</ul>","","","","","","",""
"Asad Electronics","6 Inch 150mm Cable Tie 100 Pcs Clear Nylon Cable Tie-Cable Organizer","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","65","0","","6-inch-150mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---3-1638193759-1638193759-61a4da5ff338f.webp","6-inch-150mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---3-1638193759-1638193759-61a4da5ff338f.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Metrial: Nylone.</li>
<li class="""">Optimum Finish.</li>
<li class="""">Rugged Design.</li>
<li class="""">Round Edges.</li>
<li class="""">High Strenth.</li>
<li class="""">White (Natural) Nylon Plastic 200 mm Tie.</li>
<li class="""">50-Lb Tensile Strength Rating.</li>
<li class="""">2.50-inch Maximum Bundle diameter recommended.</li>
<li class="""">200 Pcs Per Standard Poly Bags.</li>
<li class="""">Guaranteed Best Quality.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7d60ygpiygpilm"">Multi-Purposes Cable Tie, Bandle Tie, Nylon Plastic Tie.</li>
</ul>","","","","","","",""
"Asad Electronics","8 Inch 200mm Cable Tie 100 Pcs Clear Nylon Cable Tie-Cable Organizer","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","125","0","","8-inch-200mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---4-1638193760-1638193760-61a4da600c1c5.webp","8-inch-200mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---4-1638193760-1638193760-61a4da600c1c5.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Metrial: Nylone.</li>
<li class="""">Optimum Finish.</li>
<li class="""">Rugged Design.</li>
<li class="""">Round Edges.</li>
<li class="""">High Strenth.</li>
<li class="""">White (Natural) Nylon Plastic 200 mm Tie.</li>
<li class="""">50-Lb Tensile Strength Rating.</li>
<li class="""">2.50-inch Maximum Bundle diameter recommended.</li>
<li class="""">200 Pcs Per Standard Poly Bags.</li>
<li class="""">Guaranteed Best Quality.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7d60ygpiygpilm"">Multi-Purposes Cable Tie, Bandle Tie, Nylon Plastic Tie.</li>
</ul>","","","","","","",""
"Asad Electronics","10 Inch 250mm Cable Tie 100 Pcs Clear Nylon Cable Tie-Cable Organizer","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","175","0","","10-inch-250mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---7-1638193760-1638193760-61a4da60371b2.webp","10-inch-250mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---7-1638193760-1638193760-61a4da60371b2.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Metrial: Nylone.</li>
<li class="""">Optimum Finish.</li>
<li class="""">Rugged Design.</li>
<li class="""">Round Edges.</li>
<li class="""">High Strenth.</li>
<li class="""">White (Natural) Nylon Plastic 200 mm Tie.</li>
<li class="""">50-Lb Tensile Strength Rating.</li>
<li class="""">2.50-inch Maximum Bundle diameter recommended.</li>
<li class="""">200 Pcs Per Standard Poly Bags.</li>
<li class="""">Guaranteed Best Quality.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7d60ygpiygpilm"">Multi-Purposes Cable Tie, Bandle Tie, Nylon Plastic Tie.</li>
</ul>","","","","","","",""
"Asad Electronics","12 Inch 300mm Cable Tie 100 Pcs Clear Nylon Cable Tie-Cable Organizer","Piece","1","un-categorized","home-&-decor","tools,-diy-and-outdoor","","210","0","","12-inch-300mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---10-1638193760-1638193760-61a4da606260e.webp","12-inch-300mm-cable-tie-100-pcs-clear-nylon-cable-tie-cable-organizer-deshibazaarbd---10-1638193760-1638193760-61a4da606260e.webp","","Asad Electronics","10","","10080","active","1","1000","<ul class="""">
<li class="""">Metrial: Nylone.</li>
<li class="""">Optimum Finish.</li>
<li class="""">Rugged Design.</li>
<li class="""">Round Edges.</li>
<li class="""">High Strenth.</li>
<li class="""">White (Natural) Nylon Plastic 200 mm Tie.</li>
<li class="""">50-Lb Tensile Strength Rating.</li>
<li class="""">2.50-inch Maximum Bundle diameter recommended.</li>
<li class="""">200 Pcs Per Standard Poly Bags.</li>
<li class="""">Guaranteed Best Quality.</li>
<li class="""" data-spm-anchor-id=""a2a0e.pdp.product_detail.i0.7d60ygpiygpilm"">Multi-Purposes Cable Tie, Bandle Tie, Nylon Plastic Tie.</li>
</ul>","","","","","","",""
