"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"accuratetime","Fossil Bowman Chronograph Luggage Leather Watch for Men","Piece","1","fossil","fashion","watches-and-accessories","","14200","0","","fossil-bowman-chronograph-luggage-leather-watch-for-men-deshibazaarbd---92-1638712197-1638712197-61acc38557153.webp","fossil-bowman-chronograph-luggage-leather-watch-for-men-deshibazaarbd---92-1638712197-1638712197-61acc38557153.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: FS5602 Case Size: 46 mm Movement: Chronograph Platform: BOWMAN CHRONO Strap Material: Leather Water Resistance: 5 ATM Case Color: Silver Case Material: Stainless Steel Dial Colour: Blue Strap Fashion Colour: Brown Interchangeable Compatibility: 22 mm Strap Width: 22 mm Closure: Single Prong Strap Buckle Warranty: 1 Years</p>","","fossil-bowman-chronograph-luggage-leather-watch-for-men-1-deshibazaarbd---91-1638712197-1638712197-61acc3854a700.webp","","","","",""
"accuratetime","Fossil Nate Chronograph Silver Stainless Steel Quartz Watch","Piece","1","fossil","fashion","watches-and-accessories","","14900","0","","fossil-nate-chronograph-silver-stainless-steel-quartz-watch-deshibazaarbd---107-1638712198-1638712198-61acc3862f48b.webp","fossil-nate-chronograph-silver-stainless-steel-quartz-watch-deshibazaarbd---107-1638712198-1638712198-61acc3862f48b.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: JR1353 Case Size: 50MM Movement: Quartz Chronograph Platform: Nate Strap Material: Stainless Steel Water Resistance: 5 ATM Case Color: Silver Case Material: Stainless Steel Dial Color: Black Strap Fashion Color: Silver Strap Width: 24MM Warranty: 1 Year</p>","","fossil-nate-chronograph-silver-stainless-steel-quartz-watch-1-deshibazaarbd---106-1638712198-1638712198-61acc38622905.webp","","","","",""
"accuratetime","Fossil Nate Chronograph Black Stainless Steel Watch","Piece","1","fossil","fashion","watches-and-accessories","","15200","0","","fossil-nate-chronograph-black-stainless-steel-watch-deshibazaarbd---105-1638712198-1638712198-61acc386156b7.webp","fossil-nate-chronograph-black-stainless-steel-watch-deshibazaarbd---105-1638712198-1638712198-61acc386156b7.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: JR1356 Case Size: 50MM Movement: Quartz Chronograph Platform: Nate Strap Material: Stainless Steel Water Resistance: 5 ATM Case Color: Black Case Material: Stainless Steel Dial Color: Black Strap Fashion Color: Black Interchangeable Compatibility: 24MM Strap Width: 24MM Closure: Single Press Deployant Warrant: 1 Years</p>","","fossil-nate-chronograph-black-stainless-steel-watch-1-deshibazaarbd---104-1638712198-1638712198-61acc3860909a.webp","","","","",""
"accuratetime","Emporio Armani ClassicWhite Dial Stainless Steel Quartz","Piece","1","emporio-armani","fashion","watches-and-accessories","","16900","0","","emporio-armani-classicwhite-dial-stainless-steel-quartz-deshibazaarbd---72-1638712196-1638712196-61acc38450cbc.webp","emporio-armani-classicwhite-dial-stainless-steel-quartz-deshibazaarbd---72-1638712196-1638712196-61acc38450cbc.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Emporio Armani Model: AR1854 Movement: Quartz Bracelet color: Silver Dial color: White Bracelet material: Stainless steel Date window: Yes Dial diameter: 41mm Dial thickness: 10mm Gender: man Display: Analog Style: Trendy Collection: Emporio Armani Classic Bracelet closure: Folding Clasp Bracelet Width: 20mm Water Resistance: 10 ATM Warranty: 1 Years</p>","","emporio-armani-classicwhite-dial-stainless-steel-quartz-1-deshibazaarbd---71-1638712196-1638712196-61acc38443478.webp","","","","",""
"accuratetime","Emporio Armani Luigi Chronograph Full Black Steel Watch Quartz","Piece","1","emporio-armani","fashion","watches-and-accessories","","20700","0","","emporio-armani-luigi-chronograph-full-black-steel-watch-quartz-deshibazaarbd---76-1638712196-1638712196-61acc3848457c.webp","emporio-armani-luigi-chronograph-full-black-steel-watch-quartz-deshibazaarbd---76-1638712196-1638712196-61acc3848457c.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: AR1895 Case Size: 46MM Movement: Quartz Chronograph Strap Material: Stainless Steel Water Resistance: 5 ATM Case Color: Black Case Material: Stainless Steel Dial Color: Black Strap Width: 22MM Closure: Bracelet Butterfly Deployant Warranty: 1 Years seller warranty</p>","","emporio-armani-luigi-chronograph-full-black-steel-watch-quartz-1-deshibazaarbd---75-1638712196-1638712196-61acc38478182.webp","","","","",""
"accuratetime","Emporio Armani Gunmetel Grey Mesh Chain Chronograph Quartz","Piece","1","emporio-armani","fashion","watches-and-accessories","","18500","0","","emporio-armani-gunmetel-grey-mesh-chain-chronograph-quartz-deshibazaarbd---74-1638712196-1638712196-61acc3846b1d2.webp","emporio-armani-gunmetel-grey-mesh-chain-chronograph-quartz-deshibazaarbd---74-1638712196-1638712196-61acc3846b1d2.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: AR1979 Case Size: 46MM Movement: Chronograph Strap Material: Mesh Stainless Steel Water Resistance: 5 ATM Case Color: Gunmetal Case Material: Stainless Steel Dial Color: Blue Strap Width: 22MM Warranty: 1 Year</p>","","emporio-armani-gunmetel-grey-mesh-chain-chronograph-quartz-1-deshibazaarbd---73-1638712196-1638712196-61acc3845dfed.webp","","","","",""
"accuratetime","Emporio Armani Chronograph Blue Dial Two Tone Steel Quartz Watch for Men","Piece","1","emporio-armani","fashion","watches-and-accessories","","21200","0","","emporio-armani-chronograph-blue-dial-two-tone-steel-quartz-watch-for-men-deshibazaarbd---68-1638712196-1638712196-61acc3841828f.webp","emporio-armani-chronograph-blue-dial-two-tone-steel-quartz-watch-for-men-deshibazaarbd---68-1638712196-1638712196-61acc3841828f.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: AR6088 Gender: Men&rsquo;s Case Material: Stainless steel Case Colour: Silver Case Width: 46 mm Strap Material: Metal bracelet Strap Colour: Silver and Gold PVD Clasp type: Deployment Buckle with Push Button Dial Colour: Blue Chronograph: yes Glass: Mineral Movement: Quartz Additional features:Date, Chronograph Water resistance: 05 ATM Warranty: 1 Years Seller Limited Warranty</p>","","emporio-armani-chronograph-blue-dial-two-tone-steel-quartz-watch-for-men-1-deshibazaarbd---67-1638712196-1638712196-61acc3840a1ab.webp","","","","",""
"accuratetime","Emporio Armani Chronograph Blue Leather Strap Quartz Watch for Men","Piece","1","emporio-armani","fashion","watches-and-accessories","","16900","0","","emporio-armani-chronograph-blue-leather-strap-quartz-watch-for-men-deshibazaarbd---70-1638712196-1638712196-61acc38435654.webp","emporio-armani-chronograph-blue-leather-strap-quartz-watch-for-men-deshibazaarbd---70-1638712196-1638712196-61acc38435654.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>BRAND: Armani MODEL: AR11018 GENDER: Men's MOVEMENT: Quartz CASE SIZE: 43 mm CASE THICKNESS: 11 mm CASE MATERIAL: Stainless Steel CASE SHAPE: Round CASE BACK: Solid DIAL TYPE: Analog DIAL COLOR: Blue CRYSTAL: Scratch Resistant Mineral BAND MATERIAL: Leather BAND COLOR(S):Blue BAND WIDTH: 22 mm WATER RESISTANCE: 50 meters Warranty: 1 Years</p>","","emporio-armani-chronograph-blue-leather-strap-quartz-watch-for-men-1-deshibazaarbd---69-1638712196-1638712196-61acc38427a34.webp","","","","",""
"accuratetime","Emporio Armani Aviator Chronograph Quartz Blue Dial Leather Quartz","Piece","1","emporio-armani","fashion","watches-and-accessories","","17500","0","","emporio-armani-aviator-chronograph-quartz-blue-dial-leather-quartz-deshibazaarbd---62-1638712195-1638712195-61acc383bd261.webp","emporio-armani-aviator-chronograph-quartz-blue-dial-leather-quartz-deshibazaarbd---62-1638712195-1638712195-61acc383bd261.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: EMPORIO ARMANI Gender: Gents Model: AR11105 Movement: Quartz Case: Stainless steel Case Width: 43.00 mm Case Thickness: 12.00 mm Dial color: Navy Blue Glass: Mineral Strap Material: Leather Strap Width: 22.00 mm Strap Color: Navy Blue Water Resistancy: 5ATM Warranty: 1 Years</p>","","emporio-armani-aviator-chronograph-quartz-blue-dial-leather-quartz-1-deshibazaarbd---61-1638712195-1638712195-61acc383b10a4.webp","","","","",""
"accuratetime","Emporio Armani Aviator Grey & Silver Dial Mesh Chain Quartz","Piece","1","emporio-armani","fashion","watches-and-accessories","","17500","0","","emporio-armani-aviator-grey-silver-dial-mesh-chain-quartz-deshibazaarbd---66-1638712195-1638712195-61acc383efe65.webp","emporio-armani-aviator-grey-silver-dial-mesh-chain-quartz-deshibazaarbd---66-1638712195-1638712195-61acc383efe65.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Emporio Armani Model: AR11169 Case Size: 43 mm Case Thickness: 12 mm Case Material: Stainless Steel Dial Colour: Gray Strap Material: Stainless Steel Water Resistant: 5 ATM Warranty: 1 Years</p>","","emporio-armani-aviator-grey-silver-dial-mesh-chain-quartz-1-deshibazaarbd---65-1638712195-1638712195-61acc383e3ab5.webp","","","","",""
"accuratetime","Emporio Armani Aviator Chronograph Rose Gold Dial Quartz Watch","Piece","1","emporio-armani","fashion","watches-and-accessories","","19500","0","","emporio-armani-aviator-chronograph-rose-gold-dial-quartz-watch-deshibazaarbd---64-1638712195-1638712195-61acc383d6ee8.webp","emporio-armani-aviator-chronograph-rose-gold-dial-quartz-watch-deshibazaarbd---64-1638712195-1638712195-61acc383d6ee8.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Emporio Armani Model: AR11239 Case Size: 43MM Movement: Quartz Chronograph Strap Material: Stainless Steel Water Resistance: 5 ATM Case Color: Silver Case Material: Stainless Steel Dial Color: Silver Strap Width: 22MM Warranty: 1 Year</p>","","emporio-armani-aviator-chronograph-rose-gold-dial-quartz-watch-1-deshibazaarbd---63-1638712195-1638712195-61acc383ca8b1.webp","","","","",""
"accuratetime","Emporio Armani Mario Blue Dial Stainless Steel Quartz Watch for Men","Piece","1","emporio-armani","fashion","watches-and-accessories","","21500","0","","emporio-armani-mario-blue-dial-stainless-steel-quartz-watch-for-men-deshibazaarbd---82-1638712196-1638712196-61acc384cec8a.webp","emporio-armani-mario-blue-dial-stainless-steel-quartz-watch-for-men-deshibazaarbd---82-1638712196-1638712196-61acc384cec8a.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Emporio Armani Model: AR11339 Case Size: 42MM Movement: Quartz Strap Material: Stainless Steel Water Resistance: 10 ATM Case Color: Silver Case Material: Stainless Steel Dial Color: Blue Strap Width: 22MM Closure: Bracelet Deployant Warranty: 1 Years Seller Warranty</p>","","emporio-armani-mario-blue-dial-stainless-steel-quartz-watch-for-men-1-deshibazaarbd---81-1638712196-1638712196-61acc384c2bc1.webp","","","","",""
"accuratetime","Emporio Armani Mario Two Tone Steel Quartz Watch for Men","Piece","1","emporio-armani","fashion","watches-and-accessories","","21700","0","","emporio-armani-mario-two-tone-steel-quartz-watch-for-men-deshibazaarbd---84-1638712196-1638712196-61acc384e7607.webp","emporio-armani-mario-two-tone-steel-quartz-watch-for-men-deshibazaarbd---84-1638712196-1638712196-61acc384e7607.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Emporio Armani Model: AR11340 Case Size: 42MM Movement: Quartz Strap Material: Stainless Steel Water Resistance: 10 ATM Case Color: Silver Case Material: Stainless Steel Dial Color: Brown Strap Width: 22MM Closure: Bracelet Deployant Warranty: 1 Years seller Warranty</p>","","emporio-armani-mario-two-tone-steel-quartz-watch-for-men-1-deshibazaarbd---83-1638712196-1638712196-61acc384db521.webp","","","","",""
"accuratetime","Emporio Armani Mario Black Silicon Quartz Watch for Men","Piece","1","emporio-armani","fashion","watches-and-accessories","","20500","0","","emporio-armani-mario-black-silicon-quartz-watch-for-men-deshibazaarbd---80-1638712196-1638712196-61acc384b6492.webp","emporio-armani-mario-black-silicon-quartz-watch-for-men-deshibazaarbd---80-1638712196-1638712196-61acc384b6492.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Emporio Armani Model: AR11341 Case Size: 43MM Movement: Quartz Strap Material: Silicone Water Resistance: 10 ATM Case Color: Silver Case Material: Stainless Steel Dial Color: Black Strap Width: 22MM Closure: Single Prong Strap Buckle Warranty: 1 Years Seller Warranty</p>","","emporio-armani-mario-black-silicon-quartz-watch-for-men-1-deshibazaarbd---79-1638712196-1638712196-61acc384a9cd5.webp","","","","",""
"accuratetime","Emporio Armani Luigi Golden Automatic Black Leather Watch","Piece","1","emporio-armani","fashion","watches-and-accessories","","22500","0","","emporio-armani-luigi-golden-automatic-black-leather-watch-deshibazaarbd---78-1638712196-1638712196-61acc3849d2c7.webp","emporio-armani-luigi-golden-automatic-black-leather-watch-deshibazaarbd---78-1638712196-1638712196-61acc3849d2c7.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: AR60013 Case Size: 43MM Movement: Automatic Strap Material: Leather Water Resistance: 5 ATM Case Color: Rose Gold Case Material: Stainless Steel Dial Color: Multi, Silver, White Strap Width: 20MM Warranty: 1 Year</p>","","emporio-armani-luigi-golden-automatic-black-leather-watch-1-deshibazaarbd---77-1638712196-1638712196-61acc38490daa.webp","","","","",""
"accuratetime","Emporio Armani Meccanico Black Automatic Stainless Steel Watch for Men","Piece","1","emporio-armani","fashion","watches-and-accessories","","23500","0","","emporio-armani-meccanico-black-automatic-stainless-steel-watch-for-men-deshibazaarbd---86-1638712197-1638712197-61acc3850c09b.webp","emporio-armani-meccanico-black-automatic-stainless-steel-watch-for-men-deshibazaarbd---86-1638712197-1638712197-61acc3850c09b.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Sku: AR60025 Case Size: 43 mm Movement: Automatic Platform: NA Strap Material: Stainless Steel Water Resistance: 5 ATM Case Color: Black Case Material: Stainless Steel Dial Colour: Black Strap Width: 22 mm Closure: Bracelet Butterfly Deployant Warranty: 1 Years</p>","","emporio-armani-meccanico-black-automatic-stainless-steel-watch-for-men-1-deshibazaarbd---85-1638712196-1638712196-61acc384f3f89.webp","","","","",""
"accuratetime","Hugo Boss Full Silver Blue Pearl stone figure Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","15200","0","","hugo-boss-full-silver-blue-pearl-stone-figure-quartz-deshibazaarbd---127-1638712199-1638712199-61acc38757261.webp","hugo-boss-full-silver-blue-pearl-stone-figure-quartz-deshibazaarbd---127-1638712199-1638712199-61acc38757261.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Model No: 1502478 MOVEMENT: Quartz CASE SIZE: 30 mm CASE SHAPE: Round CASE MATERIAL: Steel GLASS MATERIAL: Mineral Crystal STRAP MATERIAL: Steel STRAP COLOUR: Silver CLASP TYPE: Folding Clasp Water Resistance: 3ATM Warranty: 1 Years</p>","","hugo-boss-full-silver-blue-pearl-stone-figure-quartz-1-deshibazaarbd---126-1638712199-1638712199-61acc38749fd9.webp","","","","",""
"accuratetime","Hugo Boss Full Rose Gold White Pearl stone figure Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","15600","0","","hugo-boss-full-rose-gold-white-pearl-stone-figure-quartz-deshibazaarbd---125-1638712199-1638712199-61acc3873ceac.webp","hugo-boss-full-rose-gold-white-pearl-stone-figure-quartz-deshibazaarbd---125-1638712199-1638712199-61acc3873ceac.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Type: Analogue Case depth approx.: 7.00mm Case width approx.: 30.00mm Case Shape: Circle Dial Colour: Off white Movement: Quartz Strap colour: Rose Gold Strap Type: Metal Bracelet Water Resistance: 30 metres Warranty: 1 Years</p>","","hugo-boss-full-rose-gold-white-pearl-stone-figure-quartz-1-deshibazaarbd---124-1638712199-1638712199-61acc3872e459.webp","","","","",""
"accuratetime","Hugo Boss Ikon Chronograph Black Stainless Steel Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","17500","0","","hugo-boss-ikon-chronograph-black-stainless-steel-quartz-deshibazaarbd---129-1638712199-1638712199-61acc38771732.webp","hugo-boss-ikon-chronograph-black-stainless-steel-quartz-deshibazaarbd---129-1638712199-1638712199-61acc38771732.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Model: HB 1512961 Case: Black PVD/Stainless Steel Strap: Black PVD/Stainless Steel Case width: 44mm Fastening: Deployment clasp Movement: Quartz Gender: Men Warranty: 1 Year Water Resistance: 10ATM</p>","","hugo-boss-ikon-chronograph-black-stainless-steel-quartz-1-deshibazaarbd---128-1638712199-1638712199-61acc3876442c.webp","","","","",""
"accuratetime","Hugo Boss Supernova Silver Chronograph Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","19500","0","","hugo-boss-supernova-silver-chronograph-quartz-deshibazaarbd---133-1638712199-1638712199-61acc387ab769.webp","hugo-boss-supernova-silver-chronograph-quartz-deshibazaarbd---133-1638712199-1638712199-61acc387ab769.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Model: 1513362 Watch diameter: 45 mm Thickness: 14 mm Color: Silver / Rose Gold Watch body: STAINLESS STEEL - Stainless steel with rose gold plating. Strap: STAINLESS STEEL Panel: Gray Mechanism: Quartz Glass: Mineral Water resistance: 50 meters Warranty: 1 years</p>","","hugo-boss-supernova-silver-chronograph-quartz-1-deshibazaarbd---132-1638712199-1638712199-61acc3879d9ea.webp","","","","",""
"accuratetime","Hugo Boss Contemporary Sport Chronograph Quartz Watch","Piece","1","hugo-boss","fashion","watches-and-accessories","","16900","0","","hugo-boss-contemporary-sport-chronograph-quartz-watch-deshibazaarbd---123-1638712199-1638712199-61acc3871fefd.webp","hugo-boss-contemporary-sport-chronograph-quartz-watch-deshibazaarbd---123-1638712199-1638712199-61acc3871fefd.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>BRAND: Hugo Boss Series: Hugo Boss Spirit GENDER: Men WATCH SHAPE: Round DISPLAY TYPE: Analog DIAL COLOR: Rose Gold STRAP TYPE: Metal STRAP COLOR: Grey STRAP KIND: Stainless Steel DIAMETER: 42 mm THICKNESS: 10 mm WATER RESISTANCE: 30 Meters MOVEMENT: Battery (Quartz) WARRANTY: 1 years</p>","","hugo-boss-contemporary-sport-chronograph-quartz-watch-1-deshibazaarbd---122-1638712199-1638712199-61acc38711058.webp","","","","",""
"accuratetime","Hugo Boss Aero Black Leather Chronograph Watch for Men","Piece","1","hugo-boss","fashion","watches-and-accessories","","15900","0","","hugo-boss-aero-black-leather-chronograph-watch-for-men-deshibazaarbd---115-1638712198-1638712198-61acc3869cbc4.webp","hugo-boss-aero-black-leather-chronograph-watch-for-men-deshibazaarbd---115-1638712198-1638712198-61acc3869cbc4.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Series: Aero Movement Type: Quartz Case Diameter: 44.00 mm Case Thickness: 12.35 mm Band Width: 22.00 mm Case Material: Stainless Steel Crystal Material: Mineral Strap Material: Black Leather Water Resistance: 20 Atm Clasp Type: Tongue Buckle Warranty: 1 Year</p>","","hugo-boss-aero-black-leather-chronograph-watch-for-men-1-deshibazaarbd---114-1638712198-1638712198-61acc3868c0b2.webp","","","","",""
"accuratetime","Hugo Boss Vela Stainless Steel Watch for Men","Piece","1","hugo-boss","fashion","watches-and-accessories","","17850","0","","hugo-boss-vela-stainless-steel-watch-for-men-deshibazaarbd---135-1638712199-1638712199-61acc387c8204.webp","hugo-boss-vela-stainless-steel-watch-for-men-deshibazaarbd---135-1638712199-1638712199-61acc387c8204.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Series: Vela Movement Type: Quartz Case Diameter: 45 mm Case Thickness: 13 mm Band Width: 22.00 mm Case Material: Stainless Steel Crystal Material: Mineral Strap Material: Stainless Steel Water Resistance: 20 Atm Clasp Type: Push-Button Deployment Warranty: 1 Year</p>","","hugo-boss-vela-stainless-steel-watch-for-men-1-deshibazaarbd---134-1638712199-1638712199-61acc387b8232.webp","","","","",""
"accuratetime","Hugo Boss Chronograph Integrity Blue Dial Full Silver Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","16500","0","","hugo-boss-chronograph-integrity-blue-dial-full-silver-quartz-deshibazaarbd---119-1638712198-1638712198-61acc386d7cf5.webp","hugo-boss-chronograph-integrity-blue-dial-full-silver-quartz-deshibazaarbd---119-1638712198-1638712198-61acc386d7cf5.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Case thickness: 9mm Material: Stainless Steel Case Shape: Circle Case width: 43mm Chronograph: Yes Clasp type: Push-button Deployment Dial Colour: Blue Gender: Gents Model Name: Integrity Movement: Quartz Multifunction Strap Type: Metal Bracelet Water Resistance: 30 metres Warranty: 1 Year</p>","","hugo-boss-chronograph-integrity-blue-dial-full-silver-quartz-1-deshibazaarbd---118-1638712198-1638712198-61acc386c8e3c.webp","","","","",""
"accuratetime","Hugo Boss Chronograph Integrity Black Dial Full Golden Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","16500","0","","hugo-boss-chronograph-integrity-black-dial-full-golden-quartz-deshibazaarbd---117-1638712198-1638712198-61acc386ba9e8.webp","hugo-boss-chronograph-integrity-black-dial-full-golden-quartz-deshibazaarbd---117-1638712198-1638712198-61acc386ba9e8.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Series: Integrity Movement Type: Quartz Chronograph Case Diameter: 43.00 mm Case Thickness: 9.30 mm Band Width: 20.00 mm Case Material: Ionic Thin Gold Plated Steel Crystal Material: Mineral Strap Material: Ionic Thin Gold Plated Steel Water Resistance: 3 Atm Clasp Type: Push-Button Deployment Warranty: 1 Year</p>","","hugo-boss-chronograph-integrity-black-dial-full-golden-quartz-1-deshibazaarbd---116-1638712198-1638712198-61acc386aad40.webp","","","","",""
"accuratetime","Hugo Boss Skymaster Bronze Chronograph Quartz Watch for Men","Piece","1","hugo-boss","fashion","watches-and-accessories","","15500","0","","hugo-boss-skymaster-bronze-chronograph-quartz-watch-for-men-deshibazaarbd---131-1638712199-1638712199-61acc3878f20d.webp","hugo-boss-skymaster-bronze-chronograph-quartz-watch-for-men-deshibazaarbd---131-1638712199-1638712199-61acc3878f20d.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Model: 1513788 Movement Type: Quartz Chronograph Case Diameter: 44.00 mm Case Thickness: 10.50 mm Band Width: 22.00 mm Case Material: Ionic Plated Brown Steel Crystal Material: Mineral Strap Material: Ionic Plated Brown Steel Water Resistance: 5 Atm Clasp Type: Push-Button Deployment Warranty: 1 Year</p>","","hugo-boss-skymaster-bronze-chronograph-quartz-watch-for-men-1-deshibazaarbd---130-1638712199-1638712199-61acc3877fcf7.webp","","","","",""
"accuratetime","Hugo Boss Chronograph Integrity Rose Gold Mesh Chain Quartz","Piece","1","hugo-boss","fashion","watches-and-accessories","","16500","0","","hugo-boss-chronograph-integrity-rose-gold-mesh-chain-quartz-deshibazaarbd---121-1638712199-1638712199-61acc38702816.webp","hugo-boss-chronograph-integrity-rose-gold-mesh-chain-quartz-deshibazaarbd---121-1638712199-1638712199-61acc38702816.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","10","<p>Brand: Hugo Boss Model: 1513808 Series: Integrity Case color : Rosegold Strap type: Mesh Steel Link type on strap Mesh Strap color: Rosegold Color of dial: Black Glass: Mineral Movement: Quartz Date display: Yes Water resistance: 5 atm (splashproof/rain) Case depth: 10mm Diameter: 43 Case material: Stainless steel Warranty: 1 Year</p>","","hugo-boss-chronograph-integrity-rose-gold-mesh-chain-quartz-1-deshibazaarbd---120-1638712198-1638712198-61acc386e5ec9.webp","","","","",""
"Danish Foods Ltd","Danish Condensed milk 397 gm","Gram","397","danish","groceries","milk-and-dairy","","80","0","","danish-condensed-milk-397-gm-deshibazaarbd---25-1638712193-1638712193-61acc38193712.webp","danish-condensed-milk-397-gm-deshibazaarbd---25-1638712193-1638712193-61acc38193712.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","500","<p>Danish Sweetened Condensed Milk, 397gm Nett Weight: 397 gm ISO certificated, HACCP certificated Use for Tea and other sweet dishes</p>","","","","","","",""
"Danish Foods Ltd","Danish Full Cream Milk Powder 1kg","Kg","1","danish","groceries","milk-and-dairy","","690","0","","danish-full-cream-milk-powder-1kg-deshibazaarbd---34-1638712194-1638712194-61acc3821c9ba.webp","danish-full-cream-milk-powder-1kg-deshibazaarbd---34-1638712194-1638712194-61acc3821c9ba.webp","","michael-kors,fashion,watches-and-accessories,emporio-armani,milk-and-dairy,fashion,snacks-and-instant-food,snacks-and-instant-food","5","","","active","1","500","<p>Danish full cream milk powder provides the essential energy and nutrition for kid&rsquo;s and adult&rsquo;s intelligence, growth and strong health. Its choline helps in brain development, its protein, calcium, potassium, phosphorus aids in better growth and finally vitamin A, B, D and Zinc helps to build better immune system. These three nutrients allow your kids to become invincible.</p>","","","","","","",""
