"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"bdfoodslimited","BD Mango Pickle 400gm","Piece","1","bd-food","groceries","cooking-items","pickles","150.00","0","","bd-mango-pickle-400gm-deshibazaarbd---58-1638793128-1638793128-61adffa8ab708.webp","bd-mango-pickle-400gm-deshibazaarbd---58-1638793128-1638793128-61adffa8ab708.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type:Mango Pickle
Brand: BD Food
Flavor: Mixed
Size: 400gm</p>","","","","","","",""
"bdfoodslimited","BD Olive Pickle 400 gm","Piece","1","bd-food","groceries","cooking-items","pickles","150.00","0","","bd-olive-pickle-400-gm-deshibazaarbd---65-1638793129-1638793129-61adffa912616.webp","bd-olive-pickle-400-gm-deshibazaarbd---65-1638793129-1638793129-61adffa912616.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type:Olive Pickle
Brand: BD Food
Flavor: Mixed
Size: 400gm</p>","","","","","","",""
"bdfoodslimited","BD Mixed Pickle 400gm","Piece","1","bd-food","groceries","cooking-items","pickles","150.00","0","","bd-mixed-pickle-400gm-deshibazaarbd---60-1638793128-1638793128-61adffa8c43ed.webp","bd-mixed-pickle-400gm-deshibazaarbd---60-1638793128-1638793128-61adffa8c43ed.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type:Mixed Pickle
Brand: BD Food
Flavor: Mixed
Size: 400gm</p>","","","","","","",""
"bdfoodslimited","BD Garlic Pickle 400 gm","Piece","1","bd-food","groceries","cooking-items","pickles","210.00","0","","bd-garlic-pickle-400-gm-deshibazaarbd---41-1638793127-1638793127-61adffa7bb4f5.webp","bd-garlic-pickle-400-gm-deshibazaarbd---41-1638793127-1638793127-61adffa7bb4f5.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type:Garlic Pickl
Brand: BD Food
Flavor: Mixed
Size: 400gm</p>","","","","","","",""
"bdfoodslimited","BD Tamarind Chutney 120 gm","Piece","1","bd-food","groceries","cooking-items","pickles","30.00","0","","bd-tamarind-chutney-120-gm-deshibazaarbd---77-1638793129-1638793129-61adffa9b1dca.webp","bd-tamarind-chutney-120-gm-deshibazaarbd---77-1638793129-1638793129-61adffa9b1dca.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type:TamarindChutney
Brand: BD Food
Size: 120gm</p>m</p>","","","","","","",""
"bdfoodslimited","BD Tamarind Chutney 500gm","Piece","1","bd-food","groceries","cooking-items","pickles","120.00","0","","bd-tamarind-chutney-500gm-deshibazaarbd---78-1638793129-1638793129-61adffa9bf2a8.webp","bd-tamarind-chutney-500gm-deshibazaarbd---78-1638793129-1638793129-61adffa9bf2a8.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type: Chutney
Brand: BD Food
Flavor: Tamarind
Size: 500gm</p>","","","","","","",""
"bdfoodslimited","BD Mango Chutney 120 gm","Piece","1","bd-food","groceries","cooking-items","pickles","30.00","0","","bd-mango-chutney-120-gm-deshibazaarbd---56-1638793128-1638793128-61adffa8920a2.webp","bd-mango-chutney-120-gm-deshibazaarbd---56-1638793128-1638793128-61adffa8920a2.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type: Manga Chutney
Brand: BD Food
Flavor: Manga
Size:120gm</p>","","","","","","",""
"bdfoodslimited","BD Boroi Chutney 120 gm","Piece","1","bd-food","groceries","cooking-items","pickles","30.00","0","","bd-boroi-chutney-120-gm-deshibazaarbd---3-1638793125-1638793125-61adffa58cd03.webp","bd-boroi-chutney-120-gm-deshibazaarbd---3-1638793125-1638793125-61adffa58cd03.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type: Boroi Chutney
Brand: BD Food
Size:120gm</p>","","","","","","",""
"bdfoodslimited","BD Boroi Chutney 500 gm","Piece","1","bd-food","groceries","cooking-items","pickles","120.00","0","","bd-boroi-chutney-500-gm-deshibazaarbd---4-1638793125-1638793125-61adffa59eb82.webp","bd-boroi-chutney-500-gm-deshibazaarbd---4-1638793125-1638793125-61adffa59eb82.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type: Boroi Chutney.
Brand: BD Food.
Weight: 500gm.
A premium quality product.</p>","","","","","","",""
"bdfoodslimited","BD Olive Chutney120","Piece","1","bd-food","groceries","cooking-items","pickles","30.00","0","","bd-olive-chutney120-deshibazaarbd---63-1638793128-1638793128-61adffa8eae77.webp","bd-olive-chutney120-deshibazaarbd---63-1638793128-1638793128-61adffa8eae77.webp","","groceries,cooking-items,pickles","5","","10080","active","1","50","<p>Product Type:Olive Chutney
Brand: BD Food.
Weight:120gm.
A premium quality product.</p>","","","","","","",""
"bdfoodslimited","BD Tomato Sauce 950gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","195.00","0","","bd-tomato-sauce-950gm-deshibazaarbd---82-1638793129-1638793129-61adffa9eec52.webp","bd-tomato-sauce-950gm-deshibazaarbd---82-1638793129-1638793129-61adffa9eec52.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Tomato Sauce
Brand: BD FOOD
Net Weight: 950gm
Hygiene
Pure & Fresh
Natural Ingredients used</p>","","","","","","",""
"bdfoodslimited","BD Tomato Sauce 4500gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","585.00","0","","bd-tomato-sauce-4500gm-deshibazaarbd---84-1638793130-1638793130-61adffaa153b0.webp","bd-tomato-sauce-4500gm-deshibazaarbd---84-1638793130-1638793130-61adffaa153b0.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Tomato Sauce
Brand: BD FOOD
Net Weight:4500gm
Hygiene
Pure & Fresh
Natural Ingredients used</p>","","","","","","",""
"bdfoodslimited","BD Tomato Sauce 3000gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","410.00","0","","bd-tomato-sauce-3000gm-deshibazaarbd---83-1638793130-1638793130-61adffaa076a3.webp","bd-tomato-sauce-3000gm-deshibazaarbd---83-1638793130-1638793130-61adffaa076a3.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Tomato Sauce
Brand: BD FOOD
Net Weight: 3000gm</p>
","","","","","","",""
"bdfoodslimited","BD Hot Tomato Sauce 3000gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","395.00","0","","bd-hot-tomato-sauce-3000gm-deshibazaarbd---46-1638793128-1638793128-61adffa80b0bd.webp","bd-hot-tomato-sauce-3000gm-deshibazaarbd---46-1638793128-1638793128-61adffa80b0bd.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Hot Tomato Sauce
Brand: BD FOOD
Net Weight: 3000gm</p>","","","","","","",""
"bdfoodslimited","BD Tomato Sauce 340 gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","95.00","0","","bd-tomato-sauce-340-gm-deshibazaarbd---81-1638793129-1638793129-61adffa9e3313.webp","bd-tomato-sauce-340-gm-deshibazaarbd---81-1638793129-1638793129-61adffa9e3313.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Sauce
Brand: BD Food
Flavor: Tomato
Size: 340gm</p>

","","","","","","",""
"bdfoodslimited","BD Tamarind Sauce 380 gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","90.00","0","","bd-tamarind-sauce-380-gm-deshibazaarbd---79-1638793129-1638793129-61adffa9cb52f.webp","bd-tamarind-sauce-380-gm-deshibazaarbd---79-1638793129-1638793129-61adffa9cb52f.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type:Tamarind Sauce
Brand: BD Food
Flavor: Tomato
Size: 380gm</p>","","","","","","",""
"bdfoodslimited","BD Tomato Sauce Mini 120gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","36.00","0","","bd-tomato-sauce-mini-120gm-deshibazaarbd---85-1638793130-1638793130-61adffaa2494a.webp","bd-tomato-sauce-mini-120gm-deshibazaarbd---85-1638793130-1638793130-61adffaa2494a.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Tomato Sauce Mini 
Brand: BD Food
Size: 120gm</p>","","","","","","",""
"bdfoodslimited","BD Chilli Sauce Mini 120gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","36.00","0","","bd-chilli-sauce-mini-120gm-deshibazaarbd---17-1638793126-1638793126-61adffa65bcf5.webp","bd-chilli-sauce-mini-120gm-deshibazaarbd---17-1638793126-1638793126-61adffa65bcf5.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type:Chilli Sauce Mini
Brand: BD Food
Size: 120gm</p>","","","","","","",""
"bdfoodslimited","BD Chilli Sauce 1000gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","210.00","0","","bd-chilli-sauce-1000gm-deshibazaarbd---15-1638793126-1638793126-61adffa6425e0.webp","bd-chilli-sauce-1000gm-deshibazaarbd---15-1638793126-1638793126-61adffa6425e0.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Sauce
Brand: BD Food
Flavor: Hot Chilli
Size: 1000gm</p>","","","","","","",""
"bdfoodslimited","BD Chilli Sauce 4500gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","600.00","0","","bd-chilli-sauce-4500gm-deshibazaarbd---16-1638793126-1638793126-61adffa64daf9.webp","bd-chilli-sauce-4500gm-deshibazaarbd---16-1638793126-1638793126-61adffa64daf9.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: Sauce
Brand: BD Food
Flavor: Hot Chilli
Size: 4500gm</p>","","","","","","",""
"bdfoodslimited","BD Chilli Sauce 360 gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","115.00","0","","bd-chilli-sauce-360-gm-deshibazaarbd---14-1638793126-1638793126-61adffa636686.webp","bd-chilli-sauce-360-gm-deshibazaarbd---14-1638793126-1638793126-61adffa636686.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Chilli Sauce
Brand: BD Food.
Product Type: Hot chilli Sauce.
Weight: 360gm.
A premium quality product</p>","","","","","","",""
"bdfoodslimited","BD Green Chilli Sauce 360gm","Piece","1","bd-food","groceries","snacks-and-instant-food","sauces","80.00","0","","bd-green-chilli-sauce-360gm-deshibazaarbd---42-1638793127-1638793127-61adffa7c8923.webp","bd-green-chilli-sauce-360gm-deshibazaarbd---42-1638793127-1638793127-61adffa7c8923.webp","","groceries,snacks-and-instant-food,sauces","5","","10080","active","1","","<p>Product Type: BD Green Chilli Sauce
Product Brand: BD FOOD
Net Weight: 360gm
Hygiene
Pure & Fresh
Natural Ingredients used</p>","","","","","","",""
"bdfoodslimited","BD Orange Jelly 250gm","Piece","1","bd-food","groceries","breakfast","jam-and-spreads","70.00","0","","bd-orange-jelly-250gm-deshibazaarbd---67-1638793129-1638793129-61adffa92be6a.webp","bd-orange-jelly-250gm-deshibazaarbd---67-1638793129-1638793129-61adffa92be6a.webp","","groceries,breakfast,jam-and-spreads","5","","10080","active","1","","<p>Product Type: Jelly
Brand: BD Food
Flavor: Orange
Size: 250gm</p>","","","","","","",""
"bdfoodslimited","BD Orange Jelly 500 gm","Piece","1","bd-food","groceries","breakfast","jam-and-spreads","125.00","0","","bd-orange-jelly-500-gm-deshibazaarbd---68-1638793129-1638793129-61adffa93856b.webp","bd-orange-jelly-500-gm-deshibazaarbd---68-1638793129-1638793129-61adffa93856b.webp","","groceries,breakfast,jam-and-spreads","5","","10080","active","1","","<p>Product Type: Jelly
Brand: BD Food
Flavor: Orange
Size: 500gm</p>","","","","","","",""
"bdfoodslimited","BD Mustard Oil 200ml","Piece","1","bd-food","groceries","cooking-items","special-ingredients","65.00","0","","bd-mustard-oil-200ml-deshibazaarbd---61-1638793128-1638793128-61adffa8d0d93.webp","bd-mustard-oil-200ml-deshibazaarbd---61-1638793128-1638793128-61adffa8d0d93.webp","","groceries,cooking-items,special-ingredients","5","","10080","active","1","","<p> Mustard Oil 
Brand: BD Food.
Product Type: Mustard Oil.
Weight: 200ml.
A premium quality product.</p>","","","","","","",""
"bdfoodslimited","BD White Vinegar 300 ML","Piece","1","bd-food","groceries","cooking-items","special-ingredients","40.00","0","","bd-white-vinegar-300-ml-deshibazaarbd---94-1638793130-1638793130-61adffaaaceca.webp","bd-white-vinegar-300-ml-deshibazaarbd---94-1638793130-1638793130-61adffaaaceca.webp","","groceries,cooking-items,special-ingredients","5","","10080","active","1","","<p>Product Type: White Vinegar
Product Brand: BD FOOD
Net Weight: 300ml
100% pure & natural</p>","","","","","","",""
"bdfoodslimited","BD White Vinegar 650 ML","Piece","1","bd-food","groceries","cooking-items","special-ingredients","55.00","0","","bd-white-vinegar-650-ml-deshibazaarbd---95-1638793130-1638793130-61adffaab8979.webp","bd-white-vinegar-650-ml-deshibazaarbd---95-1638793130-1638793130-61adffaab8979.webp","","groceries,cooking-items,special-ingredients","5","","10080","active","1","","<p>Product Type: White Vinegar
Product Brand: BD FOOD
Net Weight: 650ml
100% pure & natural</p>","","","","","","",""
"bdfoodslimited","BD White Vinegar 750 ML","Piece","1","bd-food","groceries","cooking-items","special-ingredients","65.00","0","","bd-white-vinegar-750-ml-deshibazaarbd---96-1638793130-1638793130-61adffaac457d.webp","bd-white-vinegar-750-ml-deshibazaarbd---96-1638793130-1638793130-61adffaac457d.webp","","groceries,cooking-items,special-ingredients","5","","10080","active","1","","<p>Product Type: White Vinegar
Product Brand: BD FOOD
Net Weight: 700ml
100% pure & natural</p>","","","","","","",""
"bdfoodslimited","BD Soya Sauce 250ML","Piece","1","bd-food","groceries","cooking-items","sauces","70.00","0","","bd-soya-sauce-250ml-deshibazaarbd---75-1638793129-1638793129-61adffa9992dc.webp","bd-soya-sauce-250ml-deshibazaarbd---75-1638793129-1638793129-61adffa9992dc.webp","","groceries,cooking-items,special-ingredients","5","","10080","active","1","","<p>Product Type: Soya Sauce
Product Brand: BD FOOD
Net Weight: 250ml
Black and Vicious Very dark in color</p>","","","","","","",""
"bdfoodslimited","BD Soya Sauce 500ML","Piece","1","bd-food","groceries","cooking-items","sauces","110.00","0","","bd-soya-sauce-500ml-deshibazaarbd---76-1638793129-1638793129-61adffa9a5011.webp","bd-soya-sauce-500ml-deshibazaarbd---76-1638793129-1638793129-61adffa9a5011.webp","","groceries,cooking-items,special-ingredients","5","","10080","active","1","","<p>Product Type: Soya Sauce
Product Brand: BD FOOD
Net Weight: 500ml
Black and Vicious Very dark in color</p>","","","","","","",""
"bdfoodslimited","BD Ispaghuler Husk 22gm","Piece","1","bd-food","groceries","cooking-items","","32.00","0","","bd-ispaghuler-husk-22gm-deshibazaarbd---47-1638793128-1638793128-61adffa8195ba.webp","bd-ispaghuler-husk-22gm-deshibazaarbd---47-1638793128-1638793128-61adffa8195ba.webp","","groceries,cooking-items","5","","10080","active","1","","
<p>Product Type: Isubgul Vushi
Brand: BD Food
Size: 22gm</p>","","","","","","",""
"bdfoodslimited","BD Ispaghuler Husk 45gm","Piece","1","bd-food","groceries","cooking-items","","60.00","0","","bd-ispaghuler-husk-45gm-deshibazaarbd---48-1638793128-1638793128-61adffa826b9f.webp","bd-ispaghuler-husk-45gm-deshibazaarbd---48-1638793128-1638793128-61adffa826b9f.webp","","groceries,cooking-items","5","","10080","active","1","","
<p>Product Type: Isubgul Vushi
Brand: BD Food
Size: 45gm</p>","","","","","","",""
"bdfoodslimited","BD Ispaghuler Husk 80gm","Piece","1","bd-food","groceries","cooking-items","","95.00","0","","bd-ispaghuler-husk-80gm-deshibazaarbd---49-1638793128-1638793128-61adffa834107.webp","bd-ispaghuler-husk-80gm-deshibazaarbd---49-1638793128-1638793128-61adffa834107.webp","","groceries,cooking-items","5","","10080","active","1","","<p>Product Type: Isubgul Vushi
Brand: BD Food
Size: 80gm</p>","","","","","","",""
"bdfoodslimited","BD Chinigura Rice 1KG","Piece","1","bd-food","groceries","cooking-items","rice","130.00","0","","bd-chinigura-rice-1kg-deshibazaarbd---18-1638793126-1638793126-61adffa66b1e8.webp","bd-chinigura-rice-1kg-deshibazaarbd---18-1638793126-1638793126-61adffa66b1e8.webp","","groceries,cooking-items,rice","5","","10080","active","1","","<p>Product Type:Chinigura Rice
Brand: BD Food
Weight: 1Kg</p>
","","","","","","",""
"bdfoodslimited","BD Chinigura Rice 2KG","Piece","1","bd-food","groceries","cooking-items","rice","240.00","0","","bd-chinigura-rice-2kg-deshibazaarbd---19-1638793126-1638793126-61adffa67b984.webp","bd-chinigura-rice-2kg-deshibazaarbd---19-1638793126-1638793126-61adffa67b984.webp","","groceries,cooking-items,rice","5","","10080","active","1","","<p>Product Type:Chinigura Rice
Brand: BD Food
Weight: 2Kg</p>
","","","","","","",""
"bdfoodslimited","BD Chinigura Rice 5KG","Piece","1","bd-food","groceries","cooking-items","rice","585.00","0","","bd-chinigura-rice-5kg-deshibazaarbd---20-1638793126-1638793126-61adffa68c127.webp","bd-chinigura-rice-5kg-deshibazaarbd---20-1638793126-1638793126-61adffa68c127.webp","","groceries,cooking-items,rice","5","","10080","active","1","","<p>Product Type:Chinigura Rice
Brand: BD Food
Weight: 5Kg</p>
","","","","","","",""
"bdfoodslimited","BD Mango Bar (30 Pcs) 420gm","Piece","1","bd-food","groceries","snacks-and-instant-food","candy-and-chocolate","210.00","0","","bd-mango-bar-30-pcs-420gm-deshibazaarbd---55-1638793128-1638793128-61adffa885fcc.webp","bd-mango-bar-30-pcs-420gm-deshibazaarbd---55-1638793128-1638793128-61adffa885fcc.webp","","groceries,snacks-and-instant-food,candy-and-chocolate","5","","10080","active","1","","<p>Product Type: Mango Bar
Brand: BD Food
Weight:(30 Pcs) 420gm</P>","","","","","","",""
"bdfoodslimited","BD Mango Bar (10 Pcs) 140gm","Piece","1","bd-food","groceries","snacks-and-instant-food","candy-and-chocolate","70.00","0","","bd-mango-bar-10-pcs-140gm-deshibazaarbd---54-1638793128-1638793128-61adffa879fa4.webp","bd-mango-bar-10-pcs-140gm-deshibazaarbd---54-1638793128-1638793128-61adffa879fa4.webp","","groceries,snacks-and-instant-food,candy-and-chocolate","5","","10080","active","1","","<p>Product Type: Mango Bar
Brand: BD Food
Weight:(10 Pcs) 140gm</P>","","","","","","",""
"bdfoodslimited","BD Dry Cake 150gm","Piece","1","bd-food","groceries","snacks-and-instant-food","biscuits","60.00","0","","bd-dry-cake-150gm-deshibazaarbd---34-1638793127-1638793127-61adffa759eb8.webp","bd-dry-cake-150gm-deshibazaarbd---34-1638793127-1638793127-61adffa759eb8.webp","","groceries,snacks-and-instant-food,biscuits","5","","10080","active","1","","<p>Product Type: BD Dry Cake
Product Brand: BD FOOD
Net Weight: 150gm
Crispy and Tasty</P>
","","","","","","",""
"bdfoodslimited","BD Dry Cake 300gm","Piece","1","bd-food","groceries","snacks-and-instant-food","biscuits","120.00","0","","bd-dry-cake-300gm-deshibazaarbd---35-1638793127-1638793127-61adffa7671fe.webp","bd-dry-cake-300gm-deshibazaarbd---35-1638793127-1638793127-61adffa7671fe.webp","","groceries,snacks-and-instant-food,biscuits","5","","10080","active","1","","<p>Product Type: BD Dry Cake
Product Brand: BD FOOD
Net Weight: 300gm
Crispy and Tasty</P>","","","","","","",""
"bdfoodslimited","TOP - C (Orange) 125gm","Piece","1","bd-food","groceries","snacks-and-instant-food","","95.00","0","","top-c-orange-125gm-deshibazaarbd---100-1638793131-1638793131-61adffab07ebb.webp","top-c-orange-125gm-deshibazaarbd---100-1638793131-1638793131-61adffab07ebb.webp","","groceries,snacks-and-instant-food","5","","10080","active","1","","<p>Product Type: Top-C
Product Brand: BD Food
Product Unit: 125gm</P>","","","","","","",""
"bdfoodslimited","TOP - C (Orange) 250gm","Piece","1","bd-food","groceries","snacks-and-instant-food","","165.00","0","","top-c-orange-250gm-deshibazaarbd---101-1638793131-1638793131-61adffab16f3c.webp","top-c-orange-250gm-deshibazaarbd---101-1638793131-1638793131-61adffab16f3c.webp","","groceries,snacks-and-instant-food","5","","10080","active","1","","<p>Product Type: Top-C
Product Brand: BD Food
Product Unit: 250gm</P>","","","","","","",""
"bdfoodslimited","TOP - C (Mango) 125gm","Piece","1","bd-food","groceries","snacks-and-instant-food","","95.00","0","","top-c-mango-125gm-deshibazaarbd---98-1638793130-1638793130-61adffaadebc1.webp","top-c-mango-125gm-deshibazaarbd---98-1638793130-1638793130-61adffaadebc1.webp","","groceries,snacks-and-instant-food","5","","10080","active","1","","<p>Product Name: BD Food Top-C (Mango)
Brand: BD Foods Limited 
Net Weight: 125gm 
A premium quality product</P>","","","","","","",""
"bdfoodslimited","TOP - C (Mango) 250gm","Piece","1","bd-food","groceries","snacks-and-instant-food","","165.00","0","","top-c-mango-250gm-deshibazaarbd---99-1638793130-1638793130-61adffaaeda39.webp","top-c-mango-250gm-deshibazaarbd---99-1638793130-1638793130-61adffaaeda39.webp","","groceries,snacks-and-instant-food","5","","10080","active","1","","<p>Product Name: BD Food Top-C (Mango)
Brand: BD Foods Limited 
Net Weight: 250gm 
A premium quality product</P>","","","","","","",""
