"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"flormar","Flormar Matte Nail Enamel  M43 Moss","Piece","1","flormar","health-and-beauty-1","makeup","","272","320","0","","flormar-matte-nail-enamel-m43-moss-deshibazaarbd---29-1641202784-1641202784-61d2c46006e88.webp","flormar-matte-nail-enamel-m43-moss-deshibazaarbd---29-1641202784-1641202784-61d2c46006e88.webp","","makeup,flormar","5","","","","active","1","100","<span>Matte Nail Enamel's special formula creates a velvety effect on your nails. Providing glamorous results in manicure, Flormar nail polish will leave a fascinating effect on your hands.</span>","","","","","","",""
"flormar","Flormar Matte Nail Enamel  M45 Ballet Tutu","Piece","1","flormar","health-and-beauty-1","makeup","","272","320","0","","flormar-matte-nail-enamel-m45-ballet-tutu-deshibazaarbd---30-1641202784-1641202784-61d2c4604dc89.webp","flormar-matte-nail-enamel-m45-ballet-tutu-deshibazaarbd---30-1641202784-1641202784-61d2c4604dc89.webp","","makeup,flormar","5","","","","active","1","100","<span>Matte Nail Enamel's special formula creates a velvety effect on your nails. Providing glamorous results in manicure, Flormar nail polish will leave a fascinating effect on your hands.</span>","","","","","","",""
"flormar","Flormar Matte Nail Enamel  M46 Secoya","Piece","1","flormar","health-and-beauty-1","makeup","","272","320","0","","flormar-matte-nail-enamel-m46-secoya-deshibazaarbd---31-1641202784-1641202784-61d2c4609399d.webp","flormar-matte-nail-enamel-m46-secoya-deshibazaarbd---31-1641202784-1641202784-61d2c4609399d.webp","","makeup,flormar","5","","","","active","1","100","<span>Matte Nail Enamel's special formula creates a velvety effect on your nails. Providing glamorous results in manicure, Flormar nail polish will leave a fascinating effect on your hands.</span>","","","","","","",""
"flormar","Flormar Nail Enamel  011 Tender Salmon","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-011-tender-salmon-deshibazaarbd---36-1641202785-1641202785-61d2c461e983d.webp","flormar-nail-enamel-011-tender-salmon-deshibazaarbd---36-1641202785-1641202785-61d2c461e983d.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  048 Fiery Red","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-048-fiery-red-deshibazaarbd---37-1641202786-1641202786-61d2c4623a5fd.webp","flormar-nail-enamel-048-fiery-red-deshibazaarbd---37-1641202786-1641202786-61d2c4623a5fd.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  058 Bright Rose","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-058-bright-rose-deshibazaarbd---38-1641202786-1641202786-61d2c4627eeca.webp","flormar-nail-enamel-058-bright-rose-deshibazaarbd---38-1641202786-1641202786-61d2c4627eeca.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  075 Baroque Bordeaux","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-075-baroque-bordeaux-deshibazaarbd---39-1641202786-1641202786-61d2c462bb70a.webp","flormar-nail-enamel-075-baroque-bordeaux-deshibazaarbd---39-1641202786-1641202786-61d2c462bb70a.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  125 Stylish Roses","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-125-stylish-roses-deshibazaarbd---40-1641202786-1641202787-61d2c4630e0c6.webp","flormar-nail-enamel-125-stylish-roses-deshibazaarbd---40-1641202786-1641202787-61d2c4630e0c6.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  127 Berry Nuances","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-127-berry-nuances-deshibazaarbd---41-1641202787-1641202787-61d2c463523df.webp","flormar-nail-enamel-127-berry-nuances-deshibazaarbd---41-1641202787-1641202787-61d2c463523df.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  128 Bordeaux Scream","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-128-bordeaux-scream-deshibazaarbd---42-1641202787-1641202787-61d2c46396e36.webp","flormar-nail-enamel-128-bordeaux-scream-deshibazaarbd---42-1641202787-1641202787-61d2c46396e36.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  301 Glass Effect","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-301-glass-effect-deshibazaarbd---43-1641202787-1641202787-61d2c463d6548.webp","flormar-nail-enamel-301-glass-effect-deshibazaarbd---43-1641202787-1641202787-61d2c463d6548.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  310 Snow White","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-310-snow-white-deshibazaarbd---44-1641202788-1641202788-61d2c4642178a.webp","flormar-nail-enamel-310-snow-white-deshibazaarbd---44-1641202788-1641202788-61d2c4642178a.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  320 Rose Taboo","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-320-rose-taboo-deshibazaarbd---45-1641202788-1641202788-61d2c46460352.webp","flormar-nail-enamel-320-rose-taboo-deshibazaarbd---45-1641202788-1641202788-61d2c46460352.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  321 Red Flag","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-321-red-flag-deshibazaarbd---46-1641202788-1641202788-61d2c464a15c2.webp","flormar-nail-enamel-321-red-flag-deshibazaarbd---46-1641202788-1641202788-61d2c464a15c2.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  377 Red Coral","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-377-red-coral-deshibazaarbd---47-1641202788-1641202788-61d2c464ec2a6.webp","flormar-nail-enamel-377-red-coral-deshibazaarbd---47-1641202788-1641202788-61d2c464ec2a6.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  379 Anonymous Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-379-anonymous-pink-deshibazaarbd---48-1641202789-1641202789-61d2c46537a40.webp","flormar-nail-enamel-379-anonymous-pink-deshibazaarbd---48-1641202789-1641202789-61d2c46537a40.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  380 Pomegranate Flower","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-380-pomegranate-flower-deshibazaarbd---49-1641202789-1641202789-61d2c46580765.webp","flormar-nail-enamel-380-pomegranate-flower-deshibazaarbd---49-1641202789-1641202789-61d2c46580765.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  381 Velvety Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-381-velvety-pink-deshibazaarbd---50-1641202789-1641202789-61d2c465c51a5.webp","flormar-nail-enamel-381-velvety-pink-deshibazaarbd---50-1641202789-1641202789-61d2c465c51a5.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  382 Raspberry Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-382-raspberry-pink-deshibazaarbd---51-1641202790-1641202790-61d2c46613b49.webp","flormar-nail-enamel-382-raspberry-pink-deshibazaarbd---51-1641202790-1641202790-61d2c46613b49.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  400 Bright White","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-400-bright-white-deshibazaarbd---52-1641202790-1641202790-61d2c4665ec63.webp","flormar-nail-enamel-400-bright-white-deshibazaarbd---52-1641202790-1641202790-61d2c4665ec63.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  401 Orange Juice","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-401-orange-juice-deshibazaarbd---53-1641202790-1641202790-61d2c4669bc22.webp","flormar-nail-enamel-401-orange-juice-deshibazaarbd---53-1641202790-1641202790-61d2c4669bc22.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  402 Bright Coral","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-402-bright-coral-deshibazaarbd---54-1641202790-1641202790-61d2c466e13ee.webp","flormar-nail-enamel-402-bright-coral-deshibazaarbd---54-1641202790-1641202790-61d2c466e13ee.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  403 Strawberry Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-403-strawberry-pink-deshibazaarbd---55-1641202791-1641202791-61d2c46734768.webp","flormar-nail-enamel-403-strawberry-pink-deshibazaarbd---55-1641202791-1641202791-61d2c46734768.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  405 Red Roots","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-405-red-roots-deshibazaarbd---56-1641202791-1641202791-61d2c46784e46.webp","flormar-nail-enamel-405-red-roots-deshibazaarbd---56-1641202791-1641202791-61d2c46784e46.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  407 Haute Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-407-haute-pink-deshibazaarbd---57-1641202791-1641202791-61d2c467cbbe9.webp","flormar-nail-enamel-407-haute-pink-deshibazaarbd---57-1641202791-1641202791-61d2c467cbbe9.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  408 Rose Classic","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-408-rose-classic-deshibazaarbd---58-1641202792-1641202792-61d2c4681c401.webp","flormar-nail-enamel-408-rose-classic-deshibazaarbd---58-1641202792-1641202792-61d2c4681c401.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  409 Purple with Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-409-purple-with-pink-deshibazaarbd---59-1641202792-1641202792-61d2c468626fa.webp","flormar-nail-enamel-409-purple-with-pink-deshibazaarbd---59-1641202792-1641202792-61d2c468626fa.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  410 Lavender Dreams","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-410-lavender-dreams-deshibazaarbd---60-1641202792-1641202792-61d2c468a8678.webp","flormar-nail-enamel-410-lavender-dreams-deshibazaarbd---60-1641202792-1641202792-61d2c468a8678.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  417 Steel Gray","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-417-steel-gray-deshibazaarbd---61-1641202792-1641202792-61d2c468ecc54.webp","flormar-nail-enamel-417-steel-gray-deshibazaarbd---61-1641202792-1641202792-61d2c468ecc54.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  422 Electric Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-422-electric-pink-deshibazaarbd---62-1641202793-1641202793-61d2c4693b590.webp","flormar-nail-enamel-422-electric-pink-deshibazaarbd---62-1641202793-1641202793-61d2c4693b590.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  425 Soft Purple","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-425-soft-purple-deshibazaarbd---63-1641202793-1641202793-61d2c469837ba.webp","flormar-nail-enamel-425-soft-purple-deshibazaarbd---63-1641202793-1641202793-61d2c469837ba.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  430 Light Blue","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-430-light-blue-deshibazaarbd---64-1641202793-1641202793-61d2c469ccecf.webp","flormar-nail-enamel-430-light-blue-deshibazaarbd---64-1641202793-1641202793-61d2c469ccecf.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  448 Royal Purple","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-448-royal-purple-deshibazaarbd---65-1641202794-1641202794-61d2c46a210c8.webp","flormar-nail-enamel-448-royal-purple-deshibazaarbd---65-1641202794-1641202794-61d2c46a210c8.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  450 Blue Industry","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-450-blue-industry-deshibazaarbd---66-1641202794-1641202794-61d2c46a6d86b.webp","flormar-nail-enamel-450-blue-industry-deshibazaarbd---66-1641202794-1641202794-61d2c46a6d86b.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  452 Marine Lover","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-452-marine-lover-deshibazaarbd---67-1641202794-1641202794-61d2c46ab137e.webp","flormar-nail-enamel-452-marine-lover-deshibazaarbd---67-1641202794-1641202794-61d2c46ab137e.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  454 Army Glam","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-454-army-glam-deshibazaarbd---68-1641202794-1641202795-61d2c46b029f6.webp","flormar-nail-enamel-454-army-glam-deshibazaarbd---68-1641202794-1641202795-61d2c46b029f6.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  465 Cookie Monster","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-465-cookie-monster-deshibazaarbd---69-1641202795-1641202795-61d2c46b4e285.webp","flormar-nail-enamel-465-cookie-monster-deshibazaarbd---69-1641202795-1641202795-61d2c46b4e285.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  468 Pony Tale","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-468-pony-tale-deshibazaarbd---70-1641202795-1641202795-61d2c46b9466e.webp","flormar-nail-enamel-468-pony-tale-deshibazaarbd---70-1641202795-1641202795-61d2c46b9466e.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  472 Caramel Latte","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-472-caramel-latte-deshibazaarbd---71-1641202795-1641202795-61d2c46bd4fdd.webp","flormar-nail-enamel-472-caramel-latte-deshibazaarbd---71-1641202795-1641202795-61d2c46bd4fdd.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  474 Wonderheart Bear","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-474-wonderheart-bear-deshibazaarbd---72-1641202796-1641202796-61d2c46c230ec.webp","flormar-nail-enamel-474-wonderheart-bear-deshibazaarbd---72-1641202796-1641202796-61d2c46c230ec.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  475 Charming Pink","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-475-charming-pink-deshibazaarbd---73-1641202796-1641202796-61d2c46c655b8.webp","flormar-nail-enamel-475-charming-pink-deshibazaarbd---73-1641202796-1641202796-61d2c46c655b8.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  476 Popsicle","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-476-popsicle-deshibazaarbd---74-1641202796-1641202796-61d2c46cb3b27.webp","flormar-nail-enamel-476-popsicle-deshibazaarbd---74-1641202796-1641202796-61d2c46cb3b27.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  482 Expressive Blackberry","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-482-expressive-blackberry-deshibazaarbd---75-1641202796-1641202797-61d2c46d04c79.webp","flormar-nail-enamel-482-expressive-blackberry-deshibazaarbd---75-1641202796-1641202797-61d2c46d04c79.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  483 Queen Zenobia","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-483-queen-zenobia-deshibazaarbd---76-1641202797-1641202797-61d2c46d5a757.webp","flormar-nail-enamel-483-queen-zenobia-deshibazaarbd---76-1641202797-1641202797-61d2c46d5a757.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  485 Wormwood","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-485-wormwood-deshibazaarbd---77-1641202797-1641202797-61d2c46d94adb.webp","flormar-nail-enamel-485-wormwood-deshibazaarbd---77-1641202797-1641202797-61d2c46d94adb.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
"flormar","Flormar Nail Enamel  487 Navy Blue","Piece","1","flormar","health-and-beauty-1","makeup","","153","180","0","","flormar-nail-enamel-487-navy-blue-deshibazaarbd---78-1641202797-1641202797-61d2c46ddfbd5.webp","flormar-nail-enamel-487-navy-blue-deshibazaarbd---78-1641202797-1641202797-61d2c46ddfbd5.webp","","makeup,flormar","5","","","","active","1","100","<span>Flormar&rsquo;s legendary nail polish is easy to apply and extra shiny thanks to its special formula. The different varieties of Flormar Nail Enamel stay shiny and are long-lasting. With its wide selection of special colors, shiny, matte, and glitter nail polish options await you!</span>","","","","","","",""
