"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"orientelectricbd","MX-16 (1400 Watts)-Steam Iron","piece","1","bonobos","home-appliances","Irons & Garment Steamers","","1600","0","","mx-16-1400-watts-steam-iron-deshibazaarbd---40-1638785701-1638785701-61ade2a5e978d.webp","mx-16-1400-watts-steam-iron-deshibazaarbd---40-1638785701-1638785701-61ade2a5e978d.webp","","home-appliances,Irons & Garment Steamers,","5","","","active","1","100","<div>
<ul>
<li>2 Years Warranty on product</li>
<li>Optimum regular steam of 16g/min for easy pressing</li>
<li>Power - 1400 Watts</li>
<li>Teflon Soleplate</li>
</ul>
</div>
<div>
<ul>
<li>280 ml translucent water tank</li>
<li>Please wait for some time for the iron to heat up. Only then you can use the steam function effectively. If the iron is not heated enough and steam function is used, it will lead to water leakage</li>
<li>Self cleaning to avoid vent clogging</li>
<li>Vertical steam</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","MX-8 (1200 Watts)-Steam Iron","piece","1","bonobos","home-appliances","Irons & Garment Steamers","","1700","0","","mx-8-1200-watts-steam-iron-deshibazaarbd---39-1638785701-1638785701-61ade2a5db974.webp","mx-8-1200-watts-steam-iron-deshibazaarbd---39-1638785701-1638785701-61ade2a5db974.webp","","home-appliances,Irons & Garment Steamers,","5","","","active","1","100","<div>
<ul>
<li>2 Years Warranty on product</li>
<li>Optimum regular steam of 16g/min for easy pressing</li>
<li>Power - 1400 Watts</li>
<li>Teflon Soleplate</li>
</ul>
</div>
<div>
<ul>
<li>280 ml translucent water tank</li>
<li>Please wait for some time for the iron to heat up. Only then you can use the steam function effectively. If the iron is not heated enough and steam function is used, it will lead to water leakage</li>
<li>Self cleaning to avoid vent clogging</li>
<li>Vertical steam</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","SWX-3 (Sandwitch)-Sandwitch Maker","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1600","0","","swx-3-sandwitch-sandwitch-maker-deshibazaarbd---52-1638785702-1638785702-61ade2a693626.webp","swx-3-sandwitch-sandwitch-maker-deshibazaarbd---52-1638785702-1638785702-61ade2a693626.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<div>
<ul>
<li>&nbsp;Sandwich Toaster</li>
<li>&nbsp;Buckle clip on handle</li>
<li>&nbsp;2 year Warranty on product</li>
</ul>
</div>
<div>
<ul>
<li>&nbsp;Non stick coated plates for easy cleaning and maintenance</li>
<li>&nbsp;Cord winder at the base</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","SWX-4 (Grill)-Sandwitch Maker","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1650","0","","swx-4-grill-sandwitch-maker-deshibazaarbd---53-1638785702-1638785702-61ade2a69f8fa.webp","swx-4-grill-sandwitch-maker-deshibazaarbd---53-1638785702-1638785702-61ade2a69f8fa.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<h3>Product Description</h3>
<div>
<div>
<ul>
<li>Grill Toaster</li>
<li>Buckle clip on handle</li>
<li>2 year Warranty on product</li>
<li>Non stick coated plates for easy cleaning and maintenance</li>
<li>Cord winder at the base</li>
</ul>
</div>
</div>","","","","","","",""
"orientelectricbd","SWX-7 (Sandwitch)-Sandwitch Maker","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1600","0","","swx-7-sandwitch-sandwitch-maker-deshibazaarbd---54-1638785702-1638785702-61ade2a6aed41.webp","swx-7-sandwitch-sandwitch-maker-deshibazaarbd---54-1638785702-1638785702-61ade2a6aed41.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<div>
<ul>
<li>Sandwich Toaster</li>
<li>&nbsp;Stainless Steel Trim with cool touch handle</li>
<li>&nbsp;2 year Warranty on product</li>
</ul>
</div>
<div>
<ul>
<li>&nbsp;Non stick coated plates for easy cleaning and maintenance</li>
<li>&nbsp;Cord winder at the base</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","ATX-3-Toaster","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","toasters","1600","0","","atx-3-toaster-deshibazaarbd---2-1638785699-1638785699-61ade2a3d7735.webp","atx-3-toaster-deshibazaarbd---2-1638785699-1638785699-61ade2a3d7735.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<h2>Description</h2>
<div>
<div>
<div>
<div>
<div>
<ul>
<li>About this item Variable browning controls Electronic auto pop up Stainless steel outer body Integrates cool touch handle and sides Mid cycle cancel function Cord winder on the base Slide out crumb tray Hinged crumb tray Warranty: 2 years on product Power: 750 watts; Operating voltage: 230 volts Variable browning controls Electronic auto pop up Stainless steel outer body Integrates cool touch handle and sides Mid cycle cancel function Cord winder on the base Slide out crumb tray Hinged crumb tray Warranty: 2 years on product Power: 750 watts; Operating voltage: 230 volts Show More.</li>
</ul>
<ul>
<li>Imported from India.</li>
</ul>
</div>
</div>
</div>
</div>
</div>","","","","","","",""
"orientelectricbd","ATX-4-Toaster","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","toasters","1700","0","","atx-4-toaster-deshibazaarbd---4-1638785699-1638785699-61ade2a3f2dec.webp","atx-4-toaster-deshibazaarbd---4-1638785699-1638785699-61ade2a3f2dec.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<h2>Description</h2>
<div>
<div>
<div>
<div>
<div>
<ul>
<li>About this item Variable browning controls Electronic auto pop up Stainless steel outer body Integrates cool touch handle and sides Mid cycle cancel function Cord winder on the base Slide out crumb tray Hinged crumb tray Warranty: 2 years on product Power: 750 watts; Operating voltage: 230 volts Variable browning controls Electronic auto pop up Stainless steel outer body Integrates cool touch handle and sides Mid cycle cancel function Cord winder on the base Slide out crumb tray Hinged crumb tray Warranty: 2 years on product Power: 750 watts; Operating voltage: 230 volts Show More.</li>
</ul>
<ul>
<li>Imported from India.</li>
</ul>
</div>
</div>
</div>
</div>
</div>","","atx-4-toaster-1-deshibazaarbd---3-1638785699-1638785699-61ade2a3e66bd.webp","","","","",""
"orientelectricbd","MTBX-2016-(20 Ltr Grill Microwave Oven)-Microwave Oven","piece","1","bonobos","home-appliances","large-appliances","microwave-oven","10000","0","","mtbx-2016-20-ltr-grill-microwave-oven-microwave-oven-deshibazaarbd---38-1638785701-1638785701-61ade2a5cd4d6.webp","mtbx-2016-20-ltr-grill-microwave-oven-microwave-oven-deshibazaarbd---38-1638785701-1638785701-61ade2a5cd4d6.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<p><strong>Product Feature</strong></p>
<ul>
<li>30 minutes cooking alarm</li>
<li>It comes with an attached grill rack to ensure the food is closer to the griller</li>
<li>Multi stage cooking</li>
<li>Browns food items to make them crisper from outside</li>
<li>In addition to grill, it can be also used for heating, defrosting and cooking</li>
<li>It is equipped with heating coils to grill and roast food</li>
</ul>","","","","","","",""
"orientelectricbd","2504 ETC-( 25 Ltr Grill Convection Microwave Oven)-Microwave Oven","piece","1","bonobos","home-appliances","large-appliances","microwave-oven","18000","0","","2504-etc-25-ltr-grill-convection-microwave-oven-microwave-oven-deshibazaarbd---1-1638785699-1638785699-61ade2a3c9607.webp","2504-etc-25-ltr-grill-convection-microwave-oven-microwave-oven-deshibazaarbd---1-1638785699-1638785699-61ade2a3c9607.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<ul>
<li>Convection and grill model</li>
<li>Electronic control and multiple power levels</li>
<li>Brand does NOT provide starter kit with this product</li>
<li>Black body and stainless steel cavity</li>
<li>Digital timer, keep warm function and steam clean</li>
<li>Capacity: 25 liters</li>
</ul>","","","","","","",""
"orientelectricbd","Floora Instant (3 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","6000","0","","floora-instant-3-ltr-geyser-deshibazaarbd---25-1638785701-1638785701-61ade2a527e42.webp","floora-instant-3-ltr-geyser-deshibazaarbd---25-1638785701-1638785701-61ade2a527e42.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<p>Bajaj Flora Instant 3 Ltr Vertical Water Geyser</p>
<p>Type : Instant; Capacity : 3 Litres; Wattage : 3000 Watts;Pressure : 8 Bars<br />Inner Tank Material: SS 304; Outer Body Material: ABS<br />Product Dimensions: 26.5 Cms X 26.5 Cms X 44 Cms<br />Warranty : 6 Month on Product<br />Included in the Box : Warranty Card, User Manual, Mounting Accesories, Template for drilling hole on wall<br />High pressure withstanding enabling to use in high-rise buildings; outer body material- prevents rusting and corrosion<br />Multiple safety systems for protection against dry heating, overheating and overpressure<br />Neon indicator for &lsquo;Power On&rsquo; and &lsquo;Heating&rsquo; &ndash; gives status of water heating and readiness</p>
<p>Bajaj Flora, the Beauty of your Bathroom<br />We swear that you are going to be smitten by its good looks. Safe, elegant and suitable for high-rise buildings, the Bajaj Flora 3L 3Kw Instant water heater is here.</p>
<p>And to top it all, you get hot water instantly. So, what are you waiting for?</p>
<p>You are going to be mesmerised by the elegant design of this Bajaj Flora 3L 3Kw Instant water heater. Raise the glamour quotient of your bathroom with ease!</p>
<p>Want to take a quick hot water shower? Just switch on the Water Heater and behold! You have hot water coming out from the shower spray without waiting even for few minutes. Quite fast &ndash; isn&rsquo;t it? We told you so!</p>
<p>We bet you wouldn&rsquo;t want to see corrosion specks on this water heating appliance. And we have ensured that you won&rsquo;t get to see it with the thermoplastic outer body for this Bajaj Flora 3L 3Kw Instant water heater.</p>
<p>This water heater is manufactured under the brand name &lsquo;Bajaj&rsquo;, with the latest technology. Durability along with excellent functioning is what it provides. So here we are, with our 2 Year Product Warranty.</p>
<p>Your safety is our concern. This instant water heater is provided with fire retardant cable so that in the eventuality of a fire, the cables help to resist the spread of fire.</p>
<p>Waiting to see if the water got heated? Now, you don&rsquo;t have to. The neon indicator does it for you. It indicates when the water gets heated.</p>
<p>Don&rsquo;t be unduly worried if your water heater will be able to withstand the water pressure or not when you are residing in a high-rise tower. This effective water heater can withstand up to 8 bars pressure.</p>","","","","","","",""
"orientelectricbd","Juvel Instant (3 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","6000","0","","juvel-instant-3-ltr-geyser-deshibazaarbd---33-1638785701-1638785701-61ade2a58e931.webp","juvel-instant-3-ltr-geyser-deshibazaarbd---33-1638785701-1638785701-61ade2a58e931.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<div>Insulation Type</div>
<div>-</div>
<div>Fusible Plug</div>
</div>
<div>
<div>Dimension unit pack(l*w*h) (in mm)</div>
<div>-</div>
<div>265*265*440</div>
</div>
<div>
<div>Rated Wattage (in watts)</div>
<div>-</div>
<div>3 KW</div>
</div>
<div>
<div>Heating Element (copper tube)</div>
<div>-</div>
<div>Thermostat Cutout (Stem type)</div>
</div>
<div>
<div>Rated Frequency (HZ)</div>
<div>-</div>
<div>50</div>
</div>
<div>
<div>Outer Body Material</div>
<div>-</div>
<div>ABS</div>
</div>
<div>
<div>Phase</div>
<div>-</div>
<div>Single</div>
</div>
<div>
<div>Max Reheating Time in minutes</div>
<div>-</div>
<div>Cord Type/Material - 3 core/PVC</div>
</div>
<div>
<div>Cord Size (length)</div>
<div>-</div>
<div>1 meter</div>
</div>
<div>
<div>BIS Certification</div>
<div>-</div>
<div>BIS Certification (ISI Mark)</div>
</div>
<div>
<div>Tank Material</div>
<div>-</div>
<div>Tank Material Grade - SS304</div>
</div>
<div>
<div>Tank Warranty(in years)</div>
<div>-</div>
<div>5</div>
</div>
<div>
<div>Type of Water Heater</div>
<div>-</div>
<div>Closed</div>
</div>
<div>
<div>Gross Weight (kg)</div>
<div>-</div>
<div>16.45</div>
</div>
<div>
<div>Product Overall Warranty(in years)</div>
<div>-</div>
<div>2</div>
</div>
<div>
<div>Rated Voltage</div>
<div>-</div>
<div>230V, AC</div>
</div>
<div>
<div>Mounting Type (Vertical/Horizontal)</div>
<div>-</div>
<div>Vertical</div>
</div>
<div>
<div>Heating Element Warranty(in years)</div>
<div>-</div>
<div>3</div>
</div>
<div>
<div>Net Weight(kg)</div>
<div>-</div>
<div>12.4</div>
</div>
<div>
<div>Safety Valve</div>
<div>-</div>
<div>PRV</div>
</div>
<div>
<div>Rated Tank Capacity (l)</div>
<div>-</div>
<div>3</div>
</div>
<div>
<div>Type</div>
<div>-</div>
<div>Water Heater</div>
</div>","","","","","","",""
"orientelectricbd","New Majesty Instant ( 3 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","6000","0","","new-majesty-instant-3-ltr-geyser-deshibazaarbd---41-1638785702-1638785702-61ade2a60320c.webp","new-majesty-instant-3-ltr-geyser-deshibazaarbd---41-1638785702-1638785702-61ade2a60320c.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<ul>
<li>Elegant Body Shell - Adds aesthetic value to the bathroom</li>
<li>Hot water, in the blink of an eye!</li>
<li>Product Warranty - 2 years</li>
<li>Thermoplastic outer body - prevents rusting and corrosion</li>
</ul>
</div>
<div>
<ul>
<li>Fire retardant cable - Additional safety from hazards</li>
<li>Neon indicator for 'Power On' and 'Heating' - gives status of water heating and readiness</li>
<li>Suitable for High-Rise Buildings - Pressure withstanding capacity of 8 bars</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","Shakti (15 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","11000","0","","shakti-15-ltr-geyser-deshibazaarbd---50-1638785702-1638785702-61ade2a67a51c.webp","shakti-15-ltr-geyser-deshibazaarbd---50-1638785702-1638785702-61ade2a67a51c.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<ul>
<li>3 Star Rating - saves electricity cost and conserves energy</li>
<li>Plastic Outer Body - Prevents rust and Corrosion, ensuring a long life of the product</li>
<li>PUF Insulation - Traps the heat inside the tank, to keep water hot for longer period of time</li>
</ul>
</div>
<div>
<ul>
<li>Glassline Inner Tank - Prevents corrosion of the tank, guarantees a durable product</li>
<li>Product Warranty - 2 years</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","Shakti (25 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","14000","0","","shakti-25-ltr-geyser-deshibazaarbd---51-1638785702-1638785702-61ade2a687107.webp","shakti-25-ltr-geyser-deshibazaarbd---51-1638785702-1638785702-61ade2a687107.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<ul>
<li>4 Star Rating - saves electricity cost and conserves energy</li>
<li>Plastic Outer Body - Prevents rust and Corrosion, ensuring a long life of the product</li>
<li>PUF Insulation - Traps the heat inside the tank, to keep water hot for longer period of time</li>
</ul>
</div>
<div>
<ul>
<li>Glassline Inner Tank - Prevents corrosion of the tank, guarantees a durable product</li>
<li>Product Warranty - 2 years</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","Calenta (15 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","14000","0","","calenta-15-ltr-geyser-deshibazaarbd---8-1638785700-1638785700-61ade2a435826.webp","calenta-15-ltr-geyser-deshibazaarbd---8-1638785700-1638785700-61ade2a435826.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<ul>
<li>5 Star Rating - saves electricity cost and conserves energy</li>
<li>Plastic Outer Body - Prevents rust and Corrosion, ensuring a long life of the product</li>
<li>PUF Insulation - Traps the heat inside the tank, to keep water hot for longer period of time</li>
</ul>
</div>
<div>
<ul>
<li>Glassline Inner Tank - Prevents corrosion of the tank, guarantees a durable product</li>
<li>Product Warranty - 2 years</li>
<li>Temprature indicating Dial - Convenience: you know when the water is hot</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","Calenta (25 Ltr)-Geyser","piece","1","bonobos","home-appliances","large-appliances","","14000","0","","calenta-25-ltr-geyser-deshibazaarbd---9-1638785700-1638785700-61ade2a443a12.webp","calenta-25-ltr-geyser-deshibazaarbd---9-1638785700-1638785700-61ade2a443a12.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<ul>
<li>5 Star Rating - saves electricity cost and conserves energy</li>
<li>Plastic Outer Body - Prevents rust and Corrosion, ensuring a long life of the product</li>
<li>PUF Insulation - Traps the heat inside the tank, to keep water hot for longer period of time</li>
</ul>
</div>
<div>
<ul>
<li>Glassline Inner Tank - Prevents corrosion of the tank, guarantees a durable product</li>
<li>Product Warranty - 2 years</li>
<li>Temprature indicating Dial - Convenience: you know when the water is hot</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","HM01-Hand Mixer","piece","1","bonobos","home-appliances","large-appliances","","1800","0","","hm01-hand-mixer-deshibazaarbd---31-1638785701-1638785701-61ade2a5756bc.webp","hm01-hand-mixer-deshibazaarbd---31-1638785701-1638785701-61ade2a5756bc.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<h2 data-spm-anchor-id=""a2a0e.pdp.0.i1.60fc69bn69bnUO"">Product details of Bajaj HM 01 250-Watt Hand Mixer (Black)</h2>
<div data-spm=""product_detail"">
<div>
<div>
<ul>
<li>Bajaj 250W Majesty HM01 Hand Mixer-410181Be the first to review this productQUICK OVERVIEWBrand: Bajaj, Type: CHOPPER &amp; HBS, Model No: 410181, Power: 250W, Body Material: Plastic, Auto Switch Off: Yes, Set Content: 1, Waranty: As per Manufacturer's waranty policy.""</li>
</ul>
</div>
<div>
<p>3 speed control for superior beating experience<br />Cromeplated dough, beater attachment and 3 speed selection<br />Stylish design<br />Warranty: 2 years on product<br />Power: 250 watts<br />Included Components: Hand mixer and Warranty card</p>
</div>
</div>
</div>","","","","","","",""
"orientelectricbd","Majesty Slim (2100 Watt)-Hand Mixer","piece","1","bonobos","home-appliances","large-appliances","","5000","0","","majesty-slim-2100-watt-hand-mixer-deshibazaarbd---37-1638785701-1638785701-61ade2a5c2a6f.webp","majesty-slim-2100-watt-hand-mixer-deshibazaarbd---37-1638785701-1638785701-61ade2a5c2a6f.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<div>
<ul>
<li>2100 Watts Induction Cooktop for higher range of power and fast cooking</li>
<li>Variable Time, Temperature &amp; Power Selection to cook various kind of dishes</li>
<li>Pre-set Timer for hassle free cooking</li>
</ul>
</div>
<div>
<ul>
<li>8 Auto Cook Indian menus lets you variety of dishes at the touch of a button</li>
<li>Feather Touch Controls for your aesthetics and convenience</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","RX-10 ( 2000 Watt)-Room Heater","piece","1","bonobos","home-appliances","large-appliances","","2300","0","","rx-10-2000-watt-room-heater-deshibazaarbd---49-1638785702-1638785702-61ade2a66a717.webp","rx-10-2000-watt-room-heater-deshibazaarbd---49-1638785702-1638785702-61ade2a66a717.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<p><strong>In The Box:</strong>&nbsp;Fan Heater, User Manual and Warranty Card</p>
<p><strong>Brand:</strong>&nbsp;Bajaj</p>
<p><strong>Type:</strong>&nbsp;Fan Room Heater</p>
<p><strong>Model No.:</strong>&nbsp;RX10</p>
<p><strong>Model Name:</strong>&nbsp;Majesty RX10 Heat Convector</p>
<p><strong>Colour:</strong>&nbsp;White</p>
<p><strong>Heat Setting:</strong>&nbsp;Low and High</p>
<p><strong>Carrying Handle:</strong>&nbsp;Yes</p>
<p><strong>Power:</strong>&nbsp;220 &ndash; 240 V</p>
<p><strong>Maximum Power Consumption:</strong>&nbsp;2000 Watts</p>","","","","","","",""
"orientelectricbd","RFX-2 ( 2000 Watt)-Room Heater","piece","1","bonobos","home-appliances","large-appliances","","2500","0","","rfx-2-2000-watt-room-heater-deshibazaarbd---48-1638785702-1638785702-61ade2a65bbca.webp","rfx-2-2000-watt-room-heater-deshibazaarbd---48-1638785702-1638785702-61ade2a65bbca.webp","","home-appliances,large-appliances,microwave-oven","5","","","active","1","100","<p><strong>Benefits of Room Heater<br /></strong>&ndash; Energy efficiency<br />&ndash; Low-cost<br />&ndash; Performance<br />&ndash; Low maintenance<br />&ndash; Longevity<br />&ndash; Warranty</p>","","","","","","",""
"orientelectricbd","KD-A30 (1.7 Ltr)-Kettle (KEDA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","750","0","","kd-a30-17-ltr-kettle-keda-deshibazaarbd---34-1638785701-1638785701-61ade2a59b101.webp","kd-a30-17-ltr-kettle-keda-deshibazaarbd---34-1638785701-1638785701-61ade2a59b101.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<p>Voltage: 220V to 240V.</p>
<p>Material: Glass, plastic &amp; s/s still.</p>","","","","","","",""
"orientelectricbd","EM-001 (1.7 Ltr)-Kettle (ELIMA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","800","0","","em-001-17-ltr-kettle-elima-deshibazaarbd---18-1638785700-1638785700-61ade2a4bc631.webp","em-001-17-ltr-kettle-elima-deshibazaarbd---18-1638785700-1638785700-61ade2a4bc631.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types:Electric Kettles</li>
<li>Beautiful Design</li>
<li>Stainless steel body for hygiene</li>
<li>Automatically switches off after boiling</li>
<li>LED to indicate switch on mode</li>
<li>Protection From boil- drying</li>
<li>Protection against over heating</li>
<li>360&deg; Rotation</li>
<li>1.7 L Capacity</li>
<li>Power: Consumption 1500 watt</li>
<li>Auto switch off</li>
<li>Indicator inside switch button</li>
<li>Hinged LID with Lock System</li>
</ul>","","","","","","",""
"orientelectricbd","EM-007 (1.7 Ltr)-Kettle (ELIMA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1000","0","","em-007-17-ltr-kettle-elima-deshibazaarbd---19-1638785700-1638785700-61ade2a4c9e37.webp","em-007-17-ltr-kettle-elima-deshibazaarbd---19-1638785700-1638785700-61ade2a4c9e37.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<h4>Product Description:</h4>
<ul>
<li>Product Types:Electric Kettles</li>
<li>Beautiful Design</li>
<li>Stainless steel body for hygiene</li>
<li>Automatically switches off after boiling</li>
<li>LED to indicate switch on mode</li>
<li>Protection From boil- drying</li>
<li>Protection against over heating</li>
<li>360&deg; Rotation</li>
<li>1.7 L Capacity</li>
<li>Power: Consumption 1500 watt</li>
<li>Auto switch off</li>
<li>Indicator inside switch button</li>
<li>Hinged LID with Lock System</li>
</ul>","","","","","","",""
"orientelectricbd","EM-105 (1.5 Ltr)-Kettle (ELIMA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","830","0","","em-105-15-ltr-kettle-elima-deshibazaarbd---20-1638785700-1638785700-61ade2a4d76c7.webp","em-105-15-ltr-kettle-elima-deshibazaarbd---20-1638785700-1638785700-61ade2a4d76c7.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<p>""</p>
<h4>Product Description:</h4>
<ul>
<li>Product Types:Electric Kettles</li>
<li>Beautiful Design</li>
<li>Stainless steel body for hygiene</li>
<li>Automatically switches off after boiling</li>
<li>LED to indicate switch on mode</li>
<li>Protection From boil- drying</li>
<li>Protection against over heating</li>
<li>360&deg; Rotation</li>
<li>1.5 L Capacity</li>
<li>Power: Consumption 1500 watt</li>
<li>Auto switch off</li>
<li>Indicator inside switch button</li>
<li>Hinged LID with Lock System</li>
</ul>
<p>""</p>","","","","","","",""
"orientelectricbd","EMK-108 (1.8 Ltr)-Kettle (ELIMA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","850","0","","emk-108-18-ltr-kettle-elima-deshibazaarbd---22-1638785700-1638785700-61ade2a4f27eb.webp","emk-108-18-ltr-kettle-elima-deshibazaarbd---22-1638785700-1638785700-61ade2a4f27eb.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<p>""</p>
<h4>Product Description:</h4>
<ul>
<li>Product Types:Electric Kettles</li>
<li>Beautiful Design</li>
<li>Stainless steel body for hygiene</li>
<li>Automatically switches off after boiling</li>
<li>LED to indicate switch on mode</li>
<li>Protection From boil- drying</li>
<li>Protection against over heating</li>
<li>360&deg; Rotation</li>
<li>1.8 L Capacity</li>
<li>Power: Consumption 1500 watt</li>
<li>Auto switch off</li>
<li>Indicator inside switch button</li>
<li>Hinged LID with Lock System</li>
</ul>
<p>""</p>","","","","","","",""
"orientelectricbd","EM-205 (2.5 Ltr)-Kettle (ELIMA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1000","0","","em-205-25-ltr-kettle-elima-deshibazaarbd---21-1638785700-1638785700-61ade2a4e4f4a.webp","em-205-25-ltr-kettle-elima-deshibazaarbd---21-1638785700-1638785700-61ade2a4e4f4a.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<p>""</p>
<h4>Product Description:</h4>
<ul>
<li>Product Types:Electric Kettles</li>
<li>Beautiful Design</li>
<li>Stainless steel body for hygiene</li>
<li>Automatically switches off after boiling</li>
<li>LED to indicate switch on mode</li>
<li>Protection From boil- drying</li>
<li>Protection against over heating</li>
<li>360&deg; Rotation</li>
<li>2.5&nbsp;L Capacity</li>
<li>Power: Consumption 1500 watt</li>
<li>Auto switch off</li>
<li>Indicator inside switch button</li>
<li>Hinged LID with Lock System</li>
</ul>
<p>""</p>","","","","","","",""
"orientelectricbd","EMK-555 (1.8 Ltr)-Kettle (ELIMA)","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1500","0","","emk-555-18-ltr-kettle-elima-deshibazaarbd---23-1638785701-1638785701-61ade2a50bd09.webp","emk-555-18-ltr-kettle-elima-deshibazaarbd---23-1638785701-1638785701-61ade2a50bd09.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<p>""</p>
<h4>Product Description:</h4>
<ul>
<li>Product Types:Electric Kettles</li>
<li>Beautiful Design</li>
<li>Stainless steel body for hygiene</li>
<li>Automatically switches off after boiling</li>
<li>LED to indicate switch on mode</li>
<li>Protection From boil- drying</li>
<li>Protection against over heating</li>
<li>360&deg; Rotation</li>
<li>1.8 L Capacity</li>
<li>Power: Consumption 1500 watt</li>
<li>Auto switch off</li>
<li>Indicator inside switch button</li>
<li>Hinged LID with Lock System</li>
</ul>
<p>""</p>","","","","","","",""
"orientelectricbd","PCX-3 ( 3 Ltr)-Bajaj Pressure Cooker","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","1800","0","","pcx-3-3-ltr-bajaj-pressure-cooker-deshibazaarbd---43-1638785702-1638785702-61ade2a61dbec.webp","pcx-3-3-ltr-bajaj-pressure-cooker-deshibazaarbd---43-1638785702-1638785702-61ade2a61dbec.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<div>
<ul>
<li>Base Thickness: 3.25mm</li>
<li>Food Grade Nitrile Rubber Gasket</li>
<li>Capacity: 3L</li>
<li>Compaible with Gas Stove &amp; Induction Cooktop</li>
</ul>
</div>
<div>
<ul>
<li>Sturdy bakelite handles</li>
<li>Triple Safety System for safe cooking</li>
<li>5 Year Warranty</li>
<li>ISI Certified</li>
</ul>
</div>","","","","","","",""
"orientelectricbd","PCX-5 ( 5 Ltr)-Bajaj Pressure Cooker","piece","1","bonobos","home-appliances","Small-Kitchen-Appliances","","2500","0","","pcx-5-5-ltr-bajaj-pressure-cooker-deshibazaarbd---44-1638785702-1638785702-61ade2a629c8d.webp","pcx-5-5-ltr-bajaj-pressure-cooker-deshibazaarbd---44-1638785702-1638785702-61ade2a629c8d.webp","","home-appliances,Small-Kitchen-Appliances","5","","","active","1","100","<ul>
<li>
<ul>
<li>Gas CompaitableMade From Virgin Hindalco AluminiumBase Thickness 3.25 mmUL Listed</li>
</ul>
</li>
</ul>","","","","","","",""
