"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","vendor_price","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","slug","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"sevendaysnotes","Almond Blossoms & Night Café Notebook SN202130133& SN-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","almond-blossoms-night-cafe-notebook-sn202130133-sn-pack-deshibazaarbd---45-1639565058.jpg","almond-blossoms-night-cafe-notebook-sn202130133-sn-pack-deshibazaarbd---45-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","almond-blossoms-night-cafe-notebook-sn202130133-sn-pack-2-deshibazaarbd---44-1639565058.jpg","almond-blossoms-night-cafe-notebook-sn202130133-sn-pack-1-deshibazaarbd---43-1639565058.jpg","","","",""
"sevendaysnotes","Starry Night & Irises Notebook SN201903104","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","starry-night-irises-notebook-sn201903104-deshibazaarbd---605-1639565059.jpg","starry-night-irises-notebook-sn201903104-deshibazaarbd---605-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","starry-night-irises-notebook-sn201903104-2-deshibazaarbd---604-1639565059.jpg","starry-night-irises-notebook-sn201903104-1-deshibazaarbd---603-1639565059.jpg","","","",""
"sevendaysnotes","Almond Blossoms & Irises Notebook SN202130133","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","199","240","0","","almond-blossoms-irises-notebook-sn202130133-deshibazaarbd---42-1639565058.jpg","almond-blossoms-irises-notebook-sn202130133-deshibazaarbd---42-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","almond-blossoms-irises-notebook-sn202130133-2-deshibazaarbd---41-1639565058.jpg","almond-blossoms-irises-notebook-sn202130133-1-deshibazaarbd---40-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Green Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","303","365","0","","365-days-green-cover-notebook-deshibazaarbd---21-1639565058.jpg","365-days-green-cover-notebook-deshibazaarbd---21-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-green-cover-notebook-2-deshibazaarbd---20-1639565058.jpg","365-days-green-cover-notebook-1-deshibazaarbd---19-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Red Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","303","365","0","","365-days-red-cover-notebook-deshibazaarbd---33-1639565058.jpg","365-days-red-cover-notebook-deshibazaarbd---33-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-red-cover-notebook-2-deshibazaarbd---32-1639565058.jpg","365-days-red-cover-notebook-1-deshibazaarbd---31-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Kraft Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","303","365","0","","365-days-kraft-cover-notebook-deshibazaarbd---30-1639565058.jpg","365-days-kraft-cover-notebook-deshibazaarbd---30-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-kraft-cover-notebook-2-deshibazaarbd---29-1639565058.jpg","365-days-kraft-cover-notebook-1-deshibazaarbd---28-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Green & Kraft Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","606","730","0","","365-days-green-kraft-cover-notebook-2-pack-deshibazaarbd---15-1639565058.jpg","365-days-green-kraft-cover-notebook-2-pack-deshibazaarbd---15-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-green-kraft-cover-notebook-2-pack-2-deshibazaarbd---14-1639565058.jpg","365-days-green-kraft-cover-notebook-2-pack-1-deshibazaarbd---13-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Green & Red Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","606","730","0","","365-days-green-red-cover-notebook-2-pack-deshibazaarbd---18-1639565058.jpg","365-days-green-red-cover-notebook-2-pack-deshibazaarbd---18-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-green-red-cover-notebook-2-pack-2-deshibazaarbd---17-1639565058.jpg","365-days-green-red-cover-notebook-2-pack-1-deshibazaarbd---16-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Kraft & Red Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","606","730","0","","365-days-kraft-red-cover-notebook-2-pack-deshibazaarbd---27-1639565058.jpg","365-days-kraft-red-cover-notebook-2-pack-deshibazaarbd---27-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-kraft-red-cover-notebook-2-pack-2-deshibazaarbd---26-1639565058.jpg","365-days-kraft-red-cover-notebook-2-pack-1-deshibazaarbd---25-1639565058.jpg","","","",""
"sevendaysnotes","365 Days Green Red & Kraft Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","909","1095","0","","365-days-green-red-kraft-cover-notebook-3-pack-deshibazaarbd---24-1639565058.jpg","365-days-green-red-kraft-cover-notebook-3-pack-deshibazaarbd---24-1639565058.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","365-days-green-red-kraft-cover-notebook-3-pack-2-deshibazaarbd---23-1639565058.jpg","365-days-green-red-kraft-cover-notebook-3-pack-1-deshibazaarbd---22-1639565058.jpg","","","",""
"sevendaysnotes","Pocket Book Black Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","62","75","0","","pocket-book-black-notebook-deshibazaarbd---441-1639565059.jpg","pocket-book-black-notebook-deshibazaarbd---441-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-notebook-2-deshibazaarbd---440-1639565059.jpg","pocket-book-black-notebook-1-deshibazaarbd---439-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Blue Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","62","75","0","","pocket-book-blue-notebook-deshibazaarbd---453-1639565059.jpg","pocket-book-blue-notebook-deshibazaarbd---453-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-blue-notebook-2-deshibazaarbd---452-1639565059.jpg","pocket-book-blue-notebook-1-deshibazaarbd---451-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Red Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","62","75","0","","pocket-book-red-notebook-deshibazaarbd---459-1639565059.jpg","pocket-book-red-notebook-deshibazaarbd---459-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-red-notebook-2-deshibazaarbd---458-1639565059.jpg","pocket-book-red-notebook-1-deshibazaarbd---457-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Kraft Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","62","75","0","","pocket-book-kraft-notebook-deshibazaarbd---456-1639565059.jpg","pocket-book-kraft-notebook-deshibazaarbd---456-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-kraft-notebook-2-deshibazaarbd---455-1639565059.jpg","pocket-book-kraft-notebook-1-deshibazaarbd---454-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black & Blue Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","pocket-book-black-blue-notebook-2-pack-deshibazaarbd---420-1639565059.jpg","pocket-book-black-blue-notebook-2-pack-deshibazaarbd---420-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-blue-notebook-2-pack-2-deshibazaarbd---419-1639565059.jpg","pocket-book-black-blue-notebook-2-pack-1-deshibazaarbd---418-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black & Red Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","pocket-book-black-red-notebook-2-pack-deshibazaarbd---426-1639565059.jpg","pocket-book-black-red-notebook-2-pack-deshibazaarbd---426-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-red-notebook-2-pack-2-deshibazaarbd---425-1639565059.jpg","pocket-book-black-red-notebook-2-pack-1-deshibazaarbd---424-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black & Kraft Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","pocket-book-black-kraft-notebook-2-pack-deshibazaarbd---423-1639565059.jpg","pocket-book-black-kraft-notebook-2-pack-deshibazaarbd---423-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-kraft-notebook-2-pack-2-deshibazaarbd---422-1639565059.jpg","pocket-book-black-kraft-notebook-2-pack-1-deshibazaarbd---421-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Blue & Kraft Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","pocket-book-blue-kraft-notebook-2-pack-deshibazaarbd---444-1639565059.jpg","pocket-book-blue-kraft-notebook-2-pack-deshibazaarbd---444-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-blue-kraft-notebook-2-pack-2-deshibazaarbd---443-1639565059.jpg","pocket-book-blue-kraft-notebook-2-pack-1-deshibazaarbd---442-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Blue & Red Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","pocket-book-blue-red-notebook-2-pack-deshibazaarbd---447-1639565059.jpg","pocket-book-blue-red-notebook-2-pack-deshibazaarbd---447-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-blue-red-notebook-2-pack-2-deshibazaarbd---446-1639565059.jpg","pocket-book-blue-red-notebook-2-pack-1-deshibazaarbd---445-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black Blue & Kraft Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","187","225","0","","pocket-book-black-blue-kraft-notebook-3-pack-deshibazaarbd---429-1639565059.jpg","pocket-book-black-blue-kraft-notebook-3-pack-deshibazaarbd---429-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-blue-kraft-notebook-3-pack-2-deshibazaarbd---428-1639565059.jpg","pocket-book-black-blue-kraft-notebook-3-pack-1-deshibazaarbd---427-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black Blue & Red Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","187","225","0","","pocket-book-black-blue-red-notebook-3-pack-deshibazaarbd---432-1639565059.jpg","pocket-book-black-blue-red-notebook-3-pack-deshibazaarbd---432-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-blue-red-notebook-3-pack-2-deshibazaarbd---431-1639565059.jpg","pocket-book-black-blue-red-notebook-3-pack-1-deshibazaarbd---430-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black Kraft & Red Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","187","225","0","","pocket-book-black-kraft-red-notebook-3-pack-deshibazaarbd---438-1639565059.jpg","pocket-book-black-kraft-red-notebook-3-pack-deshibazaarbd---438-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-kraft-red-notebook-3-pack-2-deshibazaarbd---437-1639565059.jpg","pocket-book-black-kraft-red-notebook-3-pack-1-deshibazaarbd---436-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Blue Kraft & Red Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","187","225","0","","pocket-book-blue-kraft-red-notebook-3-pack-deshibazaarbd---450-1639565059.jpg","pocket-book-blue-kraft-red-notebook-3-pack-deshibazaarbd---450-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-blue-kraft-red-notebook-3-pack-2-deshibazaarbd---449-1639565059.jpg","pocket-book-blue-kraft-red-notebook-3-pack-1-deshibazaarbd---448-1639565059.jpg","","","",""
"sevendaysnotes","Pocket Book Black Blue Kraft & Red Notebook 4-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","pocket-book-black-blue-kraft-red-notebook-4-pack-deshibazaarbd---435-1639565059.jpg","pocket-book-black-blue-kraft-red-notebook-4-pack-deshibazaarbd---435-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","pocket-book-black-blue-kraft-red-notebook-4-pack-2-deshibazaarbd---434-1639565059.jpg","pocket-book-black-blue-kraft-red-notebook-4-pack-1-deshibazaarbd---433-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Kraft Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","yellowish-page-hand-made-kraft-cover-notebook-deshibazaarbd---733-1639565059.jpg","yellowish-page-hand-made-kraft-cover-notebook-deshibazaarbd---733-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-kraft-cover-notebook-2-deshibazaarbd---732-1639565059.jpg","yellowish-page-hand-made-kraft-cover-notebook-1-deshibazaarbd---731-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","yellowish-page-hand-made-texture-grey-cover-notebook-deshibazaarbd---766-1639565059.jpg","yellowish-page-hand-made-texture-grey-cover-notebook-deshibazaarbd---766-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-cover-notebook-2-deshibazaarbd---765-1639565059.jpg","yellowish-page-hand-made-texture-grey-cover-notebook-1-deshibazaarbd---764-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Red Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","yellowish-page-hand-made-red-cover-notebook-deshibazaarbd---754-1639565059.jpg","yellowish-page-hand-made-red-cover-notebook-deshibazaarbd---754-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-red-cover-notebook-2-deshibazaarbd---753-1639565059.jpg","yellowish-page-hand-made-red-cover-notebook-1-deshibazaarbd---752-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture White Cover Notebook","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","125","150","0","","yellowish-page-hand-made-texture-white-cover-notebook-deshibazaarbd---799-1639565059.jpg","yellowish-page-hand-made-texture-white-cover-notebook-deshibazaarbd---799-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-white-cover-notebook-2-deshibazaarbd---798-1639565059.jpg","yellowish-page-hand-made-texture-white-cover-notebook-1-deshibazaarbd---797-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey & Kraft Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-texture-grey-kraft-cover-notebook-2-pack-deshibazaarbd---757-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-cover-notebook-2-pack-deshibazaarbd---757-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-cover-notebook-2-pack-2-deshibazaarbd---756-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-cover-notebook-2-pack-1-deshibazaarbd---755-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey & Red Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-texture-grey-red-cover-notebook-2-pack-deshibazaarbd---760-1639565059.jpg","yellowish-page-hand-made-texture-grey-red-cover-notebook-2-pack-deshibazaarbd---760-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-red-cover-notebook-2-pack-2-deshibazaarbd---759-1639565059.jpg","yellowish-page-hand-made-texture-grey-red-cover-notebook-2-pack-1-deshibazaarbd---758-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey & Texture White Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-texture-grey-texture-white-cover-notebook-2-pack-deshibazaarbd---763-1639565059.jpg","yellowish-page-hand-made-texture-grey-texture-white-cover-notebook-2-pack-deshibazaarbd---763-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-texture-white-cover-notebook-2-pack-2-deshibazaarbd---762-1639565059.jpg","yellowish-page-hand-made-texture-grey-texture-white-cover-notebook-2-pack-1-deshibazaarbd---761-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Kraft & Texture White Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-kraft-texture-white-cover-notebook-2-pack-deshibazaarbd---730-1639565059.jpg","yellowish-page-hand-made-kraft-texture-white-cover-notebook-2-pack-deshibazaarbd---730-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-kraft-texture-white-cover-notebook-2-pack-2-deshibazaarbd---729-1639565059.jpg","yellowish-page-hand-made-kraft-texture-white-cover-notebook-2-pack-1-deshibazaarbd---728-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Kraft & Orange Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-kraft-orange-cover-notebook-2-pack-deshibazaarbd---724-1639565059.jpg","yellowish-page-hand-made-kraft-orange-cover-notebook-2-pack-deshibazaarbd---724-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-kraft-orange-cover-notebook-2-pack-2-deshibazaarbd---723-1639565059.jpg","yellowish-page-hand-made-kraft-orange-cover-notebook-2-pack-1-deshibazaarbd---722-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Kraft & Red Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-kraft-red-cover-notebook-2-pack-deshibazaarbd---727-1639565059.jpg","yellowish-page-hand-made-kraft-red-cover-notebook-2-pack-deshibazaarbd---727-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-kraft-red-cover-notebook-2-pack-2-deshibazaarbd---726-1639565059.jpg","yellowish-page-hand-made-kraft-red-cover-notebook-2-pack-1-deshibazaarbd---725-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Orange & Red Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-orange-red-cover-notebook-2-pack-deshibazaarbd---742-1639565059.jpg","yellowish-page-hand-made-orange-red-cover-notebook-2-pack-deshibazaarbd---742-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-orange-red-cover-notebook-2-pack-2-deshibazaarbd---741-1639565059.jpg","yellowish-page-hand-made-orange-red-cover-notebook-2-pack-1-deshibazaarbd---740-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Orange & Texture White Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-orange-texture-white-cover-notebook-2-pack-deshibazaarbd---745-1639565059.jpg","yellowish-page-hand-made-orange-texture-white-cover-notebook-2-pack-deshibazaarbd---745-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-orange-texture-white-cover-notebook-2-pack-2-deshibazaarbd---744-1639565059.jpg","yellowish-page-hand-made-orange-texture-white-cover-notebook-2-pack-1-deshibazaarbd---743-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Red & Texture White Cover Notebook 2-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","249","300","0","","yellowish-page-hand-made-red-texture-white-cover-notebook-2-pack-deshibazaarbd---751-1639565059.jpg","yellowish-page-hand-made-red-texture-white-cover-notebook-2-pack-deshibazaarbd---751-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-red-texture-white-cover-notebook-2-pack-2-deshibazaarbd---750-1639565059.jpg","yellowish-page-hand-made-red-texture-white-cover-notebook-2-pack-1-deshibazaarbd---749-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Kraft & Orange Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-texture-grey-kraft-orange-cover-notebook-3-pack-deshibazaarbd---769-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-cover-notebook-3-pack-deshibazaarbd---769-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-orange-cover-notebook-3-pack-2-deshibazaarbd---768-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-orange-cover-notebook-3-pack-1-deshibazaarbd---767-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Kraft & Red Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-texture-grey-kraft-red-cover-notebook-3-pack-deshibazaarbd---772-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-red-cover-notebook-3-pack-deshibazaarbd---772-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-red-cover-notebook-3-pack-2-deshibazaarbd---771-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-red-cover-notebook-3-pack-1-deshibazaarbd---770-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Kraft & Texture White Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-texture-grey-kraft-texture-white-cover-notebook-3-pack-deshibazaarbd---775-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-texture-white-cover-notebook-3-pack-deshibazaarbd---775-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-kraft-texture-white-cover-notebook-3-pack-2-deshibazaarbd---774-1639565059.jpg","yellowish-page-hand-made-texture-grey-kraft-texture-white-cover-notebook-3-pack-1-deshibazaarbd---773-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Orange & Red Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-texture-grey-orange-red-cover-notebook-3-pack-deshibazaarbd---787-1639565059.jpg","yellowish-page-hand-made-texture-grey-orange-red-cover-notebook-3-pack-deshibazaarbd---787-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-orange-red-cover-notebook-3-pack-2-deshibazaarbd---786-1639565059.jpg","yellowish-page-hand-made-texture-grey-orange-red-cover-notebook-3-pack-1-deshibazaarbd---785-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Orange & Texture Whtie Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-texture-grey-orange-texture-whtie-cover-notebook-3-pack-deshibazaarbd---790-1639565059.jpg","yellowish-page-hand-made-texture-grey-orange-texture-whtie-cover-notebook-3-pack-deshibazaarbd---790-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-orange-texture-whtie-cover-notebook-3-pack-2-deshibazaarbd---789-1639565059.jpg","yellowish-page-hand-made-texture-grey-orange-texture-whtie-cover-notebook-3-pack-1-deshibazaarbd---788-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Texture Grey Red & Texture Whtie Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-texture-grey-red-texture-whtie-cover-notebook-3-pack-deshibazaarbd---796-1639565059.jpg","yellowish-page-hand-made-texture-grey-red-texture-whtie-cover-notebook-3-pack-deshibazaarbd---796-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-texture-grey-red-texture-whtie-cover-notebook-3-pack-2-deshibazaarbd---795-1639565059.jpg","yellowish-page-hand-made-texture-grey-red-texture-whtie-cover-notebook-3-pack-1-deshibazaarbd---794-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Kraft Red & Texture White Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-kraft-red-texture-white-cover-notebook-3-pack-deshibazaarbd---739-1639565059.jpg","yellowish-page-hand-made-kraft-red-texture-white-cover-notebook-3-pack-deshibazaarbd---739-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-kraft-red-texture-white-cover-notebook-3-pack-2-deshibazaarbd---738-1639565059.jpg","yellowish-page-hand-made-kraft-red-texture-white-cover-notebook-3-pack-1-deshibazaarbd---737-1639565059.jpg","","","",""
"sevendaysnotes","Yellowish Page Hand Made Orange Red & Texture White Cover Notebook 3-Pack","Piece","1","deshi-bazaar-book's-collections","home-&-decor","media,-music-and-books","","374","450","0","","yellowish-page-hand-made-orange-red-texture-white-cover-notebook-3-pack-deshibazaarbd---748-1639565059.jpg","yellowish-page-hand-made-orange-red-texture-white-cover-notebook-3-pack-deshibazaarbd---748-1639565059.jpg","","home-&-decor,media,-music-and-books","10","","","10080","active","1","100","","","yellowish-page-hand-made-orange-red-texture-white-cover-notebook-3-pack-2-deshibazaarbd---747-1639565059.jpg","yellowish-page-hand-made-orange-red-texture-white-cover-notebook-3-pack-1-deshibazaarbd---746-1639565059.jpg","","","",""
