"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato sauce 550 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","100","0","","ahmed-tomato-sauce-550-gm-deshibazaarbd---180-1638596251-1638596251-61aafe9b66387.webp","ahmed-tomato-sauce-550-gm-deshibazaarbd---180-1638596251-1638596251-61aafe9b66387.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red Chilli Powder, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato sauce 825 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","160","0","","ahmed-tomato-sauce-825-gm-deshibazaarbd---181-1638596251-1638596251-61aafe9b7276c.webp","ahmed-tomato-sauce-825-gm-deshibazaarbd---181-1638596251-1638596251-61aafe9b7276c.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red Chilli Powder, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato sauce 1000 gm (PET)","Piece","1","ahmed","groceries","snacks-and-instant-food","","180","0","","ahmed-tomato-sauce-1000-gm-pet-deshibazaarbd---183-1638596251-1638596251-61aafe9b8b028.webp","ahmed-tomato-sauce-1000-gm-pet-deshibazaarbd---183-1638596251-1638596251-61aafe9b8b028.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red Chilli Powder, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato sauce 1000 gm (GB)","Piece","1","ahmed","groceries","snacks-and-instant-food","","190","0","","ahmed-tomato-sauce-1000-gm-gb-deshibazaarbd---182-1638596251-1638596251-61aafe9b7eb5a.webp","ahmed-tomato-sauce-1000-gm-gb-deshibazaarbd---182-1638596251-1638596251-61aafe9b7eb5a.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red Chilli Powder, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","90","0","","ahmed-chili-sauce-340-gm-deshibazaarbd---35-1638596243-1638596243-61aafe9319384.webp","ahmed-chili-sauce-340-gm-deshibazaarbd---35-1638596243-1638596243-61aafe9319384.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Origin: Bangladesh Manufacturer: Ahmed food products Chilli sauce made from real tomato and red chilli. It&rsquo;s a vegetarian product. Ingredients: Tomato Paste, Red chilli, Garlic, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 825 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","160","0","","ahmed-chili-sauce-825-gm-deshibazaarbd---36-1638596243-1638596243-61aafe9325d09.webp","ahmed-chili-sauce-825-gm-deshibazaarbd---36-1638596243-1638596243-61aafe9325d09.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Origin: Bangladesh Manufacturer: Ahmed food products Chilli sauce made from real tomato and red chilli. It&rsquo;s a vegetarian product. Ingredients: Tomato Paste, Red chilli, Garlic, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 1000 gm (PET)","Piece","1","ahmed","groceries","snacks-and-instant-food","","180","0","","ahmed-chili-sauce-1000-gm-pet-deshibazaarbd---38-1638596243-1638596243-61aafe933f905.webp","ahmed-chili-sauce-1000-gm-pet-deshibazaarbd---38-1638596243-1638596243-61aafe933f905.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Origin: Bangladesh Manufacturer: Ahmed food products Chilli sauce made from real tomato and red chilli. It&rsquo;s a vegetarian product. Ingredients: Tomato Paste, Red chilli, Garlic, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 1000 gm (GB)","Piece","1","ahmed","groceries","snacks-and-instant-food","","190","0","","ahmed-chili-sauce-1000-gm-gb-deshibazaarbd---37-1638596243-1638596243-61aafe9332f8c.webp","ahmed-chili-sauce-1000-gm-gb-deshibazaarbd---37-1638596243-1638596243-61aafe9332f8c.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Origin: Bangladesh Manufacturer: Ahmed food products Chilli sauce made from real tomato and red chilli. It&rsquo;s a vegetarian product. Ingredients: Tomato Paste, Red chilli, Garlic, Sugar, Onion, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Permitted Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Hot Chili Sauce 340 gm (GB)","Piece","1","ahmed","groceries","snacks-and-instant-food","","95","0","","ahmed-hot-chili-sauce-340-gm-gb-deshibazaarbd---76-1638596245-1638596245-61aafe9577a40.webp","ahmed-hot-chili-sauce-340-gm-gb-deshibazaarbd---76-1638596245-1638596245-61aafe9577a40.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Green Chili sauce 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","90","0","","ahmed-green-chili-sauce-340-gm-deshibazaarbd---73-1638596245-1638596245-61aafe954e658.webp","ahmed-green-chili-sauce-340-gm-deshibazaarbd---73-1638596245-1638596245-61aafe954e658.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Product Type:Sauce Organic floured Contain no Preservatives Prepared from fresh ingredients picked up from own gardens Have no excess sweeteners</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Garlic Sauce 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","95","0","","ahmed-garlic-sauce-340-gm-deshibazaarbd---68-1638596245-1638596245-61aafe9509a7f.webp","ahmed-garlic-sauce-340-gm-deshibazaarbd---68-1638596245-1638596245-61aafe9509a7f.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","Garlic, Sugar, Chilli, Salt, Spices, Modified Starch (E-1422), Acetic Acid (E-260), Xanthan Gum (E-415).","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tamarind Sauce 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","90","0","","ahmed-tamarind-sauce-340-gm-deshibazaarbd---152-1638596249-1638596249-61aafe99ed04a.webp","ahmed-tamarind-sauce-340-gm-deshibazaarbd---152-1638596249-1638596249-61aafe99ed04a.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tamarind Pulp, Chilli, Salt, Sugar, Spices, Modified Starch (E-1422), Acetic Acid (E-260), Potassium Sorbate (E-202) &amp; Permitted Food Color .</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Sweet Chili sauce 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","95","0","","ahmed-sweet-chili-sauce-340-gm-deshibazaarbd---148-1638596249-1638596249-61aafe99b6160.webp","ahmed-sweet-chili-sauce-340-gm-deshibazaarbd---148-1638596249-1638596249-61aafe99b6160.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Product Type:Sauce Organic floured Contain no Preservatives Prepared from fresh ingredients picked up from own gardens Have no excess sweeteners</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 200 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","60","0","","ahmed-tomato-hot-sauce-200-gm-deshibazaarbd---160-1638596250-1638596250-61aafe9a5ff5e.webp","ahmed-tomato-hot-sauce-200-gm-deshibazaarbd---160-1638596250-1638596250-61aafe9a5ff5e.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red chilli, Powder Salt, Sugar, Spices, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 290 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","75","0","","ahmed-tomato-hot-sauce-290-gm-deshibazaarbd---161-1638596250-1638596250-61aafe9a6c641.webp","ahmed-tomato-hot-sauce-290-gm-deshibazaarbd---161-1638596250-1638596250-61aafe9a6c641.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red chilli, Powder Salt, Sugar, Spices, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","90","0","","ahmed-tomato-hot-sauce-340-gm-deshibazaarbd---162-1638596250-1638596250-61aafe9a78c70.webp","ahmed-tomato-hot-sauce-340-gm-deshibazaarbd---162-1638596250-1638596250-61aafe9a78c70.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red chilli, Powder Salt, Sugar, Spices, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 550 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","100","0","","ahmed-tomato-hot-sauce-550-gm-deshibazaarbd---163-1638596250-1638596250-61aafe9a853c3.webp","ahmed-tomato-hot-sauce-550-gm-deshibazaarbd---163-1638596250-1638596250-61aafe9a853c3.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red chilli, Powder Salt, Sugar, Spices, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 1000gm (PET)","Piece","1","ahmed","groceries","snacks-and-instant-food","","180","0","","ahmed-tomato-hot-sauce-1000gm-pet-deshibazaarbd---165-1638596250-1638596250-61aafe9a9e1ca.webp","ahmed-tomato-hot-sauce-1000gm-pet-deshibazaarbd---165-1638596250-1638596250-61aafe9a9e1ca.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red chilli, Powder Salt, Sugar, Spices, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 1000gm (GB)","Piece","1","ahmed","groceries","snacks-and-instant-food","","190","0","","ahmed-tomato-hot-sauce-1000gm-gb-deshibazaarbd---164-1638596250-1638596250-61aafe9a919ef.webp","ahmed-tomato-hot-sauce-1000gm-gb-deshibazaarbd---164-1638596250-1638596250-61aafe9a919ef.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Tomato Paste, Red chilli, Powder Salt, Sugar, Spices, Modified Starch (E-1422), Sodium Benzoate (E-211), Acetic Acid (E-260), Xanthan Gum (E-415) &amp; Natural Food Color (Canthaxanthin E-161g).</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot  sauce 4.5 Kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","520","0","","ahmed-tomato-hot-sauce-45-kg-deshibazaarbd---156-1638596250-1638596250-61aafe9a2f269.webp","ahmed-tomato-hot-sauce-45-kg-deshibazaarbd---156-1638596250-1638596250-61aafe9a2f269.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot  sauce 5 Kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","595","0","","ahmed-tomato-hot-sauce-5-kg-deshibazaarbd---157-1638596250-1638596250-61aafe9a3b646.webp","ahmed-tomato-hot-sauce-5-kg-deshibazaarbd---157-1638596250-1638596250-61aafe9a3b646.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce Premium 4.5 kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","660","0","","ahmed-chili-sauce-premium-45-kg-deshibazaarbd---39-1638596243-1638596243-61aafe934c1d8.webp","ahmed-chili-sauce-premium-45-kg-deshibazaarbd---39-1638596243-1638596243-61aafe934c1d8.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato sauce 4.5 Kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","520","0","","ahmed-tomato-sauce-45-kg-deshibazaarbd---176-1638596251-1638596251-61aafe9b351c3.webp","ahmed-tomato-sauce-45-kg-deshibazaarbd---176-1638596251-1638596251-61aafe9b351c3.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce 2.5 kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","300","0","","ahmed-tomato-hot-sauce-25-kg-deshibazaarbd---159-1638596250-1638596250-61aafe9a53bc7.webp","ahmed-tomato-hot-sauce-25-kg-deshibazaarbd---159-1638596250-1638596250-61aafe9a53bc7.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato sauce 2.5 Kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","300","0","","ahmed-tomato-sauce-25-kg-deshibazaarbd---175-1638596251-1638596251-61aafe9b2860c.webp","ahmed-tomato-sauce-25-kg-deshibazaarbd---175-1638596251-1638596251-61aafe9b2860c.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 4.5 kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","510","0","","ahmed-chili-sauce-45-kg-deshibazaarbd---32-1638596242-1638596242-61aafe92e84d4.webp","ahmed-chili-sauce-45-kg-deshibazaarbd---32-1638596242-1638596242-61aafe92e84d4.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 5 kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","585","0","","ahmed-chili-sauce-5-kg-deshibazaarbd---33-1638596243-1638596243-61aafe930069f.webp","ahmed-chili-sauce-5-kg-deshibazaarbd---33-1638596243-1638596243-61aafe930069f.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Chili sauce 2.5 kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","290","0","","ahmed-chili-sauce-25-kg-deshibazaarbd---31-1638596242-1638596242-61aafe92dbd48.webp","ahmed-chili-sauce-25-kg-deshibazaarbd---31-1638596242-1638596242-61aafe92dbd48.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Hot mini 10gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","3","0","","ahmed-tomato-hot-mini-10gm-deshibazaarbd---158-1638596250-1638596250-61aafe9a479d9.webp","ahmed-tomato-hot-mini-10gm-deshibazaarbd---158-1638596250-1638596250-61aafe9a479d9.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Sweet Chili mini 10 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","3","0","","ahmed-sweet-chili-mini-10-gm-deshibazaarbd---147-1638596249-1638596249-61aafe99a85b7.webp","ahmed-sweet-chili-mini-10-gm-deshibazaarbd---147-1638596249-1638596249-61aafe99a85b7.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato hot sauce mini 8 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","2","0","","ahmed-tomato-hot-sauce-mini-8-gm-deshibazaarbd---166-1638596250-1638596250-61aafe9aaaa36.webp","ahmed-tomato-hot-sauce-mini-8-gm-deshibazaarbd---166-1638596250-1638596250-61aafe9aaaa36.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup 290 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","75","0","","ahmed-tomato-ketchup-290-gm-deshibazaarbd---167-1638596250-1638596250-61aafe9ab6dc5.webp","ahmed-tomato-ketchup-290-gm-deshibazaarbd---167-1638596250-1638596250-61aafe9ab6dc5.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Ahmed Tomato Ketchup -&nbsp; Brand: Ahmed Foods. Product Type: Tomato Ketchup. It cuts cholesterol. It improves your eyesight. It makes healthy food bearable to eat.</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup 340 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","90","0","","ahmed-tomato-ketchup-340-gm-deshibazaarbd---168-1638596250-1638596250-61aafe9ac3c9c.webp","ahmed-tomato-ketchup-340-gm-deshibazaarbd---168-1638596250-1638596250-61aafe9ac3c9c.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Ahmed Tomato Ketchup -&nbsp; Brand: Ahmed Foods. Product Type: Tomato Ketchup. It cuts cholesterol. It improves your eyesight. It makes healthy food bearable to eat.</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup 550 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","100","0","","ahmed-tomato-ketchup-550-gm-deshibazaarbd---169-1638596250-1638596250-61aafe9ad03af.webp","ahmed-tomato-ketchup-550-gm-deshibazaarbd---169-1638596250-1638596250-61aafe9ad03af.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Ahmed Tomato Ketchup -&nbsp; Brand: Ahmed Foods. Product Type: Tomato Ketchup. It cuts cholesterol. It improves your eyesight. It makes healthy food bearable to eat.</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup 825 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","160","0","","ahmed-tomato-ketchup-825-gm-deshibazaarbd---170-1638596250-1638596250-61aafe9adcb19.webp","ahmed-tomato-ketchup-825-gm-deshibazaarbd---170-1638596250-1638596250-61aafe9adcb19.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Ahmed Tomato Ketchup -&nbsp; Brand: Ahmed Foods. Product Type: Tomato Ketchup. It cuts cholesterol. It improves your eyesight. It makes healthy food bearable to eat.</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup 1000 gm (PET)","Piece","1","ahmed","groceries","snacks-and-instant-food","","180","0","","ahmed-tomato-ketchup-1000-gm-pet-deshibazaarbd---172-1638596251-1638596251-61aafe9b0222f.webp","ahmed-tomato-ketchup-1000-gm-pet-deshibazaarbd---172-1638596251-1638596251-61aafe9b0222f.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Ahmed Tomato Ketchup -&nbsp; Brand: Ahmed Foods. Product Type: Tomato Ketchup. It cuts cholesterol. It improves your eyesight. It makes healthy food bearable to eat.</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup 1000 gm (GB)","Piece","1","ahmed","groceries","snacks-and-instant-food","","190","0","","ahmed-tomato-ketchup-1000-gm-gb-deshibazaarbd---171-1638596250-1638596250-61aafe9ae9998.webp","ahmed-tomato-ketchup-1000-gm-gb-deshibazaarbd---171-1638596250-1638596250-61aafe9ae9998.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Ahmed Tomato Ketchup -&nbsp; Brand: Ahmed Foods. Product Type: Tomato Ketchup. It cuts cholesterol. It improves your eyesight. It makes healthy food bearable to eat.</p>","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Ketchup  4.5 kg","Piece","1","ahmed","groceries","snacks-and-instant-food","","520","0","","ahmed-ketchup-45-kg-deshibazaarbd---86-1638596246-1638596246-61aafe9616b2d.webp","ahmed-ketchup-45-kg-deshibazaarbd---86-1638596246-1638596246-61aafe9616b2d.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup mini 8  gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","2","0","","ahmed-tomato-ketchup-mini-8-gm-deshibazaarbd---173-1638596251-1638596251-61aafe9b0e277.webp","ahmed-tomato-ketchup-mini-8-gm-deshibazaarbd---173-1638596251-1638596251-61aafe9b0e277.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Tomato Ketchup mini 10gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","3","0","","ahmed-tomato-ketchup-mini-10gm-deshibazaarbd---174-1638596251-1638596251-61aafe9b1b430.webp","ahmed-tomato-ketchup-mini-10gm-deshibazaarbd---174-1638596251-1638596251-61aafe9b1b430.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","","","","","","","",""
"ahmedfoodproducts(pvt.)ltd.","Ahmed Soya Sauce 250 gm","Piece","1","ahmed","groceries","snacks-and-instant-food","","70","0","","ahmed-soya-sauce-250-gm-deshibazaarbd---145-1638596249-1638596249-61aafe998fc1b.webp","ahmed-soya-sauce-250-gm-deshibazaarbd---145-1638596249-1638596249-61aafe998fc1b.webp","","Groceries,Laundry & household,Breakfast, choco & snacks,Beverages,Snacks & instant foods,Cooking ingredients,Perishable foods,Milk & dairy","5","","","active","1","500","<p>Concentrated Soya, Salt, Sugar, Water, Mono-Sodium Glutamate (E-621) &amp; Sodium Benzoate (E-211).</p>","","","","","","",""
