"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 17","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-17-deshibazaarbd---57-1638165813-1638165813-61a46d35741f9.webp","tecmart-bd-24inch-x-16inch-wood-frame-17-deshibazaarbd---57-1638165813-1638165813-61a46d35741f9.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 18","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-18-deshibazaarbd---58-1638165813-1638165813-61a46d3584c65.webp","tecmart-bd-24inch-x-16inch-wood-frame-18-deshibazaarbd---58-1638165813-1638165813-61a46d3584c65.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 19","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-19-deshibazaarbd---59-1638165813-1638165813-61a46d359597f.webp","tecmart-bd-24inch-x-16inch-wood-frame-19-deshibazaarbd---59-1638165813-1638165813-61a46d359597f.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 20","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-20-deshibazaarbd---60-1638165813-1638165813-61a46d35a3ed4.webp","tecmart-bd-24inch-x-16inch-wood-frame-20-deshibazaarbd---60-1638165813-1638165813-61a46d35a3ed4.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 21","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-21-deshibazaarbd---61-1638165813-1638165813-61a46d35b4628.webp","tecmart-bd-24inch-x-16inch-wood-frame-21-deshibazaarbd---61-1638165813-1638165813-61a46d35b4628.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 22","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-22-deshibazaarbd---62-1638165813-1638165813-61a46d35c2c11.webp","tecmart-bd-24inch-x-16inch-wood-frame-22-deshibazaarbd---62-1638165813-1638165813-61a46d35c2c11.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 23","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-23-deshibazaarbd---63-1638165813-1638165813-61a46d35d3d68.webp","tecmart-bd-24inch-x-16inch-wood-frame-23-deshibazaarbd---63-1638165813-1638165813-61a46d35d3d68.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 24","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-24-deshibazaarbd---64-1638165813-1638165813-61a46d35e19ee.webp","tecmart-bd-24inch-x-16inch-wood-frame-24-deshibazaarbd---64-1638165813-1638165813-61a46d35e19ee.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 25","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-25-deshibazaarbd---65-1638165813-1638165813-61a46d35f0388.webp","tecmart-bd-24inch-x-16inch-wood-frame-25-deshibazaarbd---65-1638165813-1638165813-61a46d35f0388.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
"techmartbd","Tecmart BD 24inch x 16inch Wood Frame 26","Piece","1","un-categorized","home-&-lifestyle","decor","","1160","0","","tecmart-bd-24inch-x-16inch-wood-frame-26-deshibazaarbd---66-1638165814-1638165814-61a46d360c7e6.webp","tecmart-bd-24inch-x-16inch-wood-frame-26-deshibazaarbd---66-1638165814-1638165814-61a46d360c7e6.webp","","","10","","10080","active","1","100","<p>PRODUCT DETAILS<br />Colours War, has been specializing in manufacturing premium picture frames and focus on every detail of design, material and production to explore perfect products. The purpose of Colours War is to provide you with premium products at affordable value. Colours War helps you to create a sweet home for your blank wall and premium decors. Colours War modern simple style picture frames will be ideal choices for you. Choose the frames you like and exert your imagination to decorate your home freely!<br />KEY FEATURE:<br />Size : 16&Prime; x 22&Prime; inch<br />Material : Inject Media Printed, Matte Laminated and Waterproof<br />Hanging system : Magic Tap<br />Frame Border : 3D Border<br />Board : High Quality Wood with Board<br />Style : Modern<br />Decoration : Living room, Office, Dinning room&nbsp;</p>","","","","","","",""
