"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"furnicom","Sofa cum Bed (4 in 1)","Piece","1","furnicom","home-&-decor","furniture","","38900","0","","sofa-cum-bed-4-in-1-deshibazaarbd---72-1638280659-1638280659-61a62dd326580.webp","sofa-cum-bed-4-in-1-deshibazaarbd---72-1638280659-1638280659-61a62dd326580.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Deep cushioning maximizes great comfort
Upholstered with high quality super-fine fabrics
Ensures good posture
Relaxing lounger
Made of high quality that ensures robust durability
Finely shaped body structure makes sturdy
High durable framework</p>","","","","","","",""
"furnicom","Sofa Set Armless","Piece","1","furnicom","home-&-decor","furniture","","16500","0","","sofa-set-armless-deshibazaarbd---74-1638280659-1638280659-61a62dd34666a.webp","sofa-set-armless-deshibazaarbd---74-1638280659-1638280659-61a62dd34666a.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","91","<p>high durable framework
suitable for everyday use
sturdy yet comfy
easy to clean
sleek and glossy look enhance the beauty of your living room
robust frame wrapped in high quality upholstery ensures durability up to 10-12 years if not pierced with sharp objects</p>","","","","","","",""
"furnicom","Executive Chair","Piece","1","furnicom","home-&-decor","furniture","","8500","0","","executive-chair-deshibazaarbd---25-1638280656-1638280656-61a62dd042aa8.webp","executive-chair-deshibazaarbd---25-1638280656-1638280656-61a62dd042aa8.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","95","","","","","","","",""
"furnicom","Chesterfield Sofa Set Velvet (2+1)","Piece","1","furnicom","home-&-decor","furniture","","32000","0","","chesterfield-sofa-set-velvet-21-deshibazaarbd---12-1638280655-1638280655-61a62dcf6eb66.webp","chesterfield-sofa-set-velvet-21-deshibazaarbd---12-1638280655-1638280655-61a62dcf6eb66.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Sitting pads and backs are made up of softer yet sturdier features
Maximizes great comfort than regular seats
Eye-catching color and distinctive design make it classy and comfortable to rest on
Ensures good posture
Deep cushioning maximizes great comfort
Upholstered with high-quality super-fine velvet fabric
High durable framework</p>","","","","","","",""
"furnicom","Boss Chair (FCBC 9)","Piece","1","furnicom","home-&-decor","furniture","","11000","0","","boss-chair-fcbc-9-deshibazaarbd---9-1638280655-1638280655-61a62dcf4217f.webp","boss-chair-fcbc-9-deshibazaarbd---9-1638280655-1638280655-61a62dcf4217f.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>▪️Upholstered with soft and loose-limbed back.
▪️Extra thick padded seat.
▪️Neck and headrest supportive back.
▪️Tilt lock system allows height adjustment.
▪️Stainless steel frame ensures durability.</p>","","","","","","",""
"furnicom","Executive Office Chair (FCEC 30)","Piece","1","furnicom","home-&-decor","furniture","","6500","0","","executive-office-chair-fcec-30-deshibazaarbd---34-1638280656-1638280656-61a62dd0c7b96.webp","executive-office-chair-fcec-30-deshibazaarbd---34-1638280656-1638280656-61a62dd0c7b96.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>adjustable height
supportive armrest
high durability
allows tilt lock
heavy-Duty</p>","","","","","","",""
"furnicom","Executive Swivel Chair (FCEC 28)","Piece","1","furnicom","home-&-decor","furniture","","8200","0","","executive-swivel-chair-fcec-28-deshibazaarbd---36-1638280656-1638280656-61a62dd0e59b3.webp","executive-swivel-chair-fcec-28-deshibazaarbd---36-1638280656-1638280656-61a62dd0e59b3.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>adjustable height
supportive armrest
SS frame ensures high durability
allows tilt lock in different positions
thick contour cut foam provides maximum comfort</p>","","","","","","",""
"furnicom","Black Executive Chair for Office (FCEC 35)","Piece","1","furnicom","home-&-decor","furniture","","8500","0","","black-executive-chair-for-office-fcec-35-deshibazaarbd---6-1638280655-1638280655-61a62dcf1714c.webp","black-executive-chair-for-office-fcec-35-deshibazaarbd---6-1638280655-1638280655-61a62dcf1714c.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Adjustable height
Supportive head and armrest
SS frame ensures high durability
Allows tilt lock in different positions
Thick contour cut foam provides maximum comfort
Heavy-Duty</p>","","","","","","",""
"furnicom","Chesterfield Sofa","Piece","1","furnicom","home-&-decor","furniture","","18500","0","","chesterfield-sofa-deshibazaarbd---16-1638280655-1638280655-61a62dcfa6ffc.webp","chesterfield-sofa-deshibazaarbd---16-1638280655-1638280655-61a62dcfa6ffc.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>made of high quality that ensures robust durability
finely shaped body structure makes sturdy
high durable framework
suitable for everyday use
easy to clean
sleek and glossy look enhance beauty of your living room</p>","","","","","","",""
"furnicom","Rolled Arm Fluffy Sofa Set with Tea Table (3+2+1)","Piece","1","furnicom","home-&-decor","furniture","","42000","0","","rolled-arm-fluffy-sofa-set-with-tea-table-321-deshibazaarbd---65-1638280658-1638280658-61a62dd2b8de4.webp","rolled-arm-fluffy-sofa-set-with-tea-table-321-deshibazaarbd---65-1638280658-1638280658-61a62dd2b8de4.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>solid wood frame makes it exceedingly sturdy
easily adjustable and well-fitted with any room structure
robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</p>","","","","","","",""
"furnicom","Rolled Arm Fluffy Armchair","Piece","1","furnicom","home-&-decor","furniture","","9580","0","","rolled-arm-fluffy-armchair-deshibazaarbd---62-1638280658-1638280658-61a62dd28b552.webp","rolled-arm-fluffy-armchair-deshibazaarbd---62-1638280658-1638280658-61a62dd28b552.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","95","<p>requires small space
high durable framework
suitable for everyday use
sturdy yet comfy
easy to clean
sleek and glossy look enhance the beauty of your living room
robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</p>","","","","","","",""
"furnicom","Executive Mesh Chair (FCEC 31)","Piece","1","furnicom","home-&-decor","furniture","","6800","0","","executive-mesh-chair-fcec-31-deshibazaarbd---26-1638280656-1638280656-61a62dd0501ae.webp","executive-mesh-chair-fcec-31-deshibazaarbd---26-1638280656-1638280656-61a62dd0501ae.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>made of high quality that ensures robust durability
finely shaped body structure makes sturdy
exceedingly comfortable
armrest support
neck and headrest supportive back
tilt lock system allows height adjustment</p>","","","","","","",""
"furnicom","Chesterfield Sofa Set Velvet (3+2)","Piece","1","furnicom","home-&-decor","furniture","","38000","0","","chesterfield-sofa-set-velvet-32-deshibazaarbd---13-1638280655-1638280655-61a62dcf7c099.webp","chesterfield-sofa-set-velvet-32-deshibazaarbd---13-1638280655-1638280655-61a62dcf7c099.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Sitting pads and backs are made up of softer yet sturdier features
Maximizes great comfort than regular seats
Eye-catching color and distinctive design make it classy and comfortable to rest on
Ensures good posture
Deep cushioning maximizes great comfort
Upholstered with high-quality super-fine velvet fabric
High durable framework</p>","","","","","","",""
"furnicom","Office Chair Red & Blue (FCBFC 10)","Piece","1","furnicom","home-&-decor","furniture","","3999","0","","office-chair-red-blue-fcbfc-10-deshibazaarbd---55-1638280658-1638280658-61a62dd21fc26.webp","office-chair-red-blue-fcbfc-10-deshibazaarbd---55-1638280658-1638280658-61a62dd21fc26.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Exceedingly comfortable
Sustainable
Resilient
Easy to use
Movable
Allows tilt lock in different positions
Provides maximum comfort
Heavy-Duty</p>","","","","","","",""
"furnicom","Straight-Backed Visitor Chair (FCVC 2)","Piece","1","furnicom","home-&-decor","furniture","","2000","0","","straight-backed-visitor-chair-fcvc-2-deshibazaarbd---76-1638280659-1638280659-61a62dd366689.webp","straight-backed-visitor-chair-fcvc-2-deshibazaarbd---76-1638280659-1638280659-61a62dd366689.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","93","<p>High density contour cut foam gives great comfort
Distinctive design and ample space are suitable for anyone to sit with coziness
Straight-Backed feature helps you to keep your arms and backbone straight</p>","","","","","","",""
"furnicom","Chesterfield Sofa Set","Piece","1","furnicom","home-&-decor","furniture","","48000","0","","chesterfield-sofa-set-deshibazaarbd---14-1638280655-1638280655-61a62dcf88f3d.webp","chesterfield-sofa-set-deshibazaarbd---14-1638280655-1638280655-61a62dcf88f3d.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>made of high quality that ensures robust durability
finely shaped body structure makes sturdy
high durable framework
suitable for everyday use
easy to clean
sleek and glossy look enhance beauty of your living room</p>","","","","","","",""
"furnicom","Living Room Bed (Single)","Piece","1","furnicom","home-&-decor","furniture","","6000","0","","living-room-bed-single-deshibazaarbd---44-1638280657-1638280657-61a62dd16a495.webp","living-room-bed-single-deshibazaarbd---44-1638280657-1638280657-61a62dd16a495.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","89","<p>made of high quality that ensures robust durability
finely shaped body structure makes sturdy
classic black stainless steel
high durable framework
suitable for everyday use
easy to clean
sleek and glossy look enhance beauty of your living room</p>","","","","","","",""
"furnicom","New 2 Seater Office Sofa 1","Piece","1","furnicom","home-&-decor","furniture","","6800","0","","new-2-seater-office-sofa-1-deshibazaarbd---49-1638280657-1638280657-61a62dd1bc869.webp","new-2-seater-office-sofa-1-deshibazaarbd---49-1638280657-1638280657-61a62dd1bc869.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","92","<p>requires small space
high durable framework
suitable for everyday use
sturdy yet comfy
easy to clean
made up of strong stainless steel frame structure that ensures high durability.
sleek and glossy look enhance the beauty of your living room.</p>","","","","","","",""
"furnicom","Boss Chair (FCBC 1)","Piece","1","furnicom","home-&-decor","furniture","","10800","0","","boss-chair-fcbc-1-deshibazaarbd---7-1638280655-1638280655-61a62dcf27819.webp","boss-chair-fcbc-1-deshibazaarbd---7-1638280655-1638280655-61a62dcf27819.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","","","","","","","",""
"furnicom","Straight-Backed Visitor Chair (FCVC 1)","Piece","1","furnicom","home-&-decor","furniture","","3500","0","","straight-backed-visitor-chair-fcvc-1-deshibazaarbd---75-1638280659-1638280659-61a62dd356657.webp","straight-backed-visitor-chair-fcvc-1-deshibazaarbd---75-1638280659-1638280659-61a62dd356657.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","1000","<p>Robust durability with SS frame
High density contour cut foam gives great comfort
Distinctive design and ample space are suitable for anyone to sit with coziness
Straight-Backed feature helps you to keep your arms and backbone straight.</p>","","","","","","",""
"furnicom","Office Executive chair (FCEC-11)","Piece","1","furnicom","home-&-decor","furniture","","5800","0","","office-executive-chair-fcec-11-deshibazaarbd---57-1638280658-1638280658-61a62dd23d4f7.webp","office-executive-chair-fcec-11-deshibazaarbd---57-1638280658-1638280658-61a62dd23d4f7.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>adjustable height
supportive head and armrest that minimizes pressure on your lower back
allows tilt lock in different positions
thick contour cut foam provides maximum comfort</p>","","","","","","",""
"furnicom","Office Chair (FCBFC-5)","Piece","1","furnicom","home-&-decor","furniture","","4980","0","","office-chair-fcbfc-5-deshibazaarbd---53-1638280658-1638280658-61a62dd2033f9.webp","office-chair-fcbfc-5-deshibazaarbd---53-1638280658-1638280658-61a62dd2033f9.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Exeedingly comfortable
Sustainable
Resilient
Easy to use
Movable
Allows tilt lock in different positions
Thick contour cut foam provides maximum comfort
Heavy-Duty</p>","","","","","","",""
"furnicom","Curvy linear Wooden Executive Chair Mehgani (FCWC 4)","Piece","1","furnicom","home-&-decor","furniture","","10200","0","","curvy-linear-wooden-executive-chair-mehgani-fcwc-4-deshibazaarbd---19-1638280655-1638280655-61a62dcfd8856.webp","curvy-linear-wooden-executive-chair-mehgani-fcwc-4-deshibazaarbd---19-1638280655-1638280655-61a62dcfd8856.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","96","<p>☑️supportive head and armrest
☑️unique, attractive & elegant design.
☑️extremely resilient.
☑️SS frame ensures high durability.
☑️adjustable height.
☑️allows tilt lock in different positions.
☑️flexible movement system makes you more comfortable to move anywhere.</p>","","","","","","",""
"furnicom","Multipurpose Home Decore Furniture Divan with Tool Chairs (2 in 1)","Piece","1","furnicom","home-&-decor","furniture","","22000","0","","multipurpose-home-decore-furniture-divan-with-tool-chairs-2-in-1-deshibazaarbd---48-1638280657-1638280657-61a62dd1abf1b.webp","multipurpose-home-decore-furniture-divan-with-tool-chairs-2-in-1-deshibazaarbd---48-1638280657-1638280657-61a62dd1abf1b.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>Made of high quality that ensures robust durability
Finely shaped body structure makes sturdy
High durable framework
Ensures good posture
More comfortable and cozy
Sitting pads and backs are made up of softer yet sturdier features that maximize great comfort than regular seats</p>","","","","","","",""
"furnicom","Cozy Classy Sofa Set","Piece","1","furnicom","home-&-decor","furniture","","36000","0","","cozy-classy-sofa-set-deshibazaarbd---17-1638280655-1638280655-61a62dcfb809d.webp","cozy-classy-sofa-set-deshibazaarbd---17-1638280655-1638280655-61a62dcfb809d.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","98","<p>eye-catching color combination and distinct design makes it classy yet comfortable to rest on
deep cushioning maximizes highest comfort.
ensures good posture
sleek and glossy look enhance the beauty of your living room
robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects</p>","","","","","","",""
"furnicom","Curvy linear Wooden Visitor Chair (FCWC 9)","Piece","1","furnicom","home-&-decor","furniture","","9000","0","","curvy-linear-wooden-visitor-chair-fcwc-9-deshibazaarbd---22-1638280656-1638280656-61a62dd0180b0.webp","curvy-linear-wooden-visitor-chair-fcwc-9-deshibazaarbd---22-1638280656-1638280656-61a62dd0180b0.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>supportive armrest
unique, attractive & elegant design
extremely resilient
SS frame ensures high durability</p>","","","","","","",""
"furnicom","Armless Swivle Typist Chair for Office Home Office-Mesh Fabric","Piece","1","furnicom","home-&-decor","furniture","","4200","0","","armless-swivle-typist-chair-for-office-home-office-mesh-fabric-deshibazaarbd---5-1638280655-1638280655-61a62dcf0b066.webp","armless-swivle-typist-chair-for-office-home-office-mesh-fabric-deshibazaarbd---5-1638280655-1638280655-61a62dcf0b066.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","1000","<p>adjustable height
allows tilt lock in different positions
provides maximum comfort
MS frame ensures durablity</p>","","","","","","",""
"furnicom","Curvy linear Wooden Visitor Chair (FCWC 5)","Piece","1","furnicom","home-&-decor","furniture","","8000","0","","curvy-linear-wooden-visitor-chair-fcwc-5-deshibazaarbd---20-1638280655-1638280655-61a62dcfea519.webp","curvy-linear-wooden-visitor-chair-fcwc-5-deshibazaarbd---20-1638280655-1638280655-61a62dcfea519.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>☑️supportive armrest☑️unique, attractive & elegant design.☑️extremely resilient.☑️SS frame ensures high durability.
Specifications: 

Materials:  Lacquered with solid Mehgani wood and SS frame
Size: Standard </p>","","","","","","",""
"furnicom","Curvy linear Wooden Boss Chair Mehgani (FCWC 3)","Piece","1","furnicom","home-&-decor","furniture","","14000","0","","curvy-linear-wooden-boss-chair-mehgani-fcwc-3-deshibazaarbd---18-1638280655-1638280655-61a62dcfc8bc1.webp","curvy-linear-wooden-boss-chair-mehgani-fcwc-3-deshibazaarbd---18-1638280655-1638280655-61a62dcfc8bc1.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","92","<p>supportive head and armrest.
unique, attractive & elegant design.
extremely resilient.
SS frame ensures high durability.
adjustable height.
allows tilt lock in different positions.
flexible movement system makes you more comfortable to move anywhere.
Specifications: 
Materials:  Lacquered with solid Mehgani Wood and SS Frame
Size: Standard 
These are all our factory products and we always offer factory prices which is non-negotiable. We have a factory 
above 4000 square feet where YOUR desired products are manufactured to deliver at the shortest 
possible time. So you can also inbox us with your preferred design and measurement.</p>","","","","","","",""
"furnicom","Swivel Boss Chair FCBC 12","Piece","1","furnicom","home-&-decor","furniture","","11500","0","","swivel-boss-chair-fcbc-12-deshibazaarbd---77-1638280659-1638280659-61a62dd374896.webp","swivel-boss-chair-fcbc-12-deshibazaarbd---77-1638280659-1638280659-61a62dd374896.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","97","<p>Upholstered with soft and loose-limbed back
Extra thick padded seat
Neck and headrest supportive back minimize pressure on your lower back
Tilt lock system allows height adjustment
Stainless steel frame ensures high durability
Thick contour cut foam provides maximum comfort</p>","","","","","","",""
"furnicom","Reading cum Prayer Chair","Piece","1","furnicom","home-&-decor","furniture","","5200","0","","reading-cum-prayer-chair-deshibazaarbd---59-1638280658-1638280658-61a62dd25c31f.webp","reading-cum-prayer-chair-deshibazaarbd---59-1638280658-1638280658-61a62dd25c31f.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","95","<p>adjustable height
supportive armrest
MS frame ensures high durability
allows tilt lock in different positions
thick contour cut foam provides maximum comfort
Materials: solid wood (mehgani), plywood, foam, synthetic leather, MS frame            

Size: Standard 

About the product
This multipurpose chair allows you to pray, read books or use as a guest chair. 
You can adjust or recline the front part of the chair according to your needs. Tilt lock allows adjustment in different positions.

For reference please visit: https://rb.gy/jc1m2r

Any color and customization is possible as we are manufacturer.</p>","","","","","","",""
"furnicom","New Armchair Armless","Piece","1","furnicom","home-&-decor","furniture","","3800","0","","new-armchair-armless-deshibazaarbd---51-1638280657-1638280657-61a62dd1d71ae.webp","new-armchair-armless-deshibazaarbd---51-1638280657-1638280657-61a62dd1d71ae.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>requires small space
high durable framework
suitable for everyday use
sturdy yet comfy
easy to clean
sleek and glossy look enhance the beauty of your living room
Materials: solid wood (mehgani), plywood, foam, synthetic leather
We have a factory above 4000 square feet where YOUR desired products are manufactured to deliver at the shortest possible time.
We also take orders based on customers' requirements so you can inbox us with your preferred design and measurement.</p>","","","","","","",""
"furnicom","Sofa Set Armless (3+2)","Piece","1","furnicom","home-&-decor","furniture","","12500","0","","sofa-set-armless-32-deshibazaarbd---73-1638280659-1638280659-61a62dd336a74.webp","sofa-set-armless-32-deshibazaarbd---73-1638280659-1638280659-61a62dd336a74.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","99","<p>high durable framework
suitable for everyday use
sturdy yet comfy
easy to clean
sleek and glossy look enhance the beauty of your living room
robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects
Materials: solid wood (mehgani), plywood, foam, synthetic leather</p>","","","","","","",""
"furnicom","Footrest Stool","Piece","1","furnicom","home-&-decor","furniture","","5500","0","","footrest-stool-deshibazaarbd---37-1638280657-1638280657-61a62dd101ef8.webp","footrest-stool-deshibazaarbd---37-1638280657-1638280657-61a62dd101ef8.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>requires small space
high durable framework
suitable for everyday use
sturdy yet comfy
easy to clean
strong stainless steel frame structure ensures high durability.
sleek and glossy look</p>","","","","","","",""
"furnicom","Lacquered Sofa Set","Piece","1","furnicom","home-&-decor","furniture","","32000","0","","lacquered-sofa-set-deshibazaarbd---42-1638280657-1638280657-61a62dd14a884.webp","lacquered-sofa-set-deshibazaarbd---42-1638280657-1638280657-61a62dd14a884.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>✅ Deep cushioning maximizes highest comfort.
✅ Coated with high quality synthetic leather.
✅ Ensures good posture.
✅ Its robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects.</p>","","","","","","",""
"furnicom","Curvy linear Wooden Visitor Chair (FCWC 6)","Piece","1","furnicom","home-&-decor","furniture","","5500","0","","curvy-linear-wooden-visitor-chair-fcwc-6-deshibazaarbd---21-1638280656-1638280656-61a62dd007502.webp","curvy-linear-wooden-visitor-chair-fcwc-6-deshibazaarbd---21-1638280656-1638280656-61a62dd007502.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","100","<p>☑️supportive armrest.☑️unique, attractive & elegant design.☑️extremely resilient.☑️highly durable.
Specifications: 

Materials:  Lacquered with solid Mehgani wood and MS frame
Size: Standard </p>","","","","","","",""
"furnicom","Two Seater Sofa with Tool","Piece","1","furnicom","home-&-decor","furniture","","9890","0","","two-seater-sofa-with-tool-deshibazaarbd---78-1638280659-1638280659-61a62dd384ef9.webp","two-seater-sofa-with-tool-deshibazaarbd---78-1638280659-1638280659-61a62dd384ef9.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","84","<p>deep cushioning maximizes highest comfort
upholstered with high quality synthetic leather
solid wood frame makes it exceedingly sturdy
easily adjustable and well-fitted with any room structure
contour cut foam feature supports your body and then gets back to its position when you get up
robust frame wrapped in high quality upholstery indemnifies durability up to 10-12 years if not pierced with sharp objects
Furniture items such as chairs, tables, and beds that are used in a home or office. The concept of furniture excludes any machine or appliance, such as computers, telephones or household appliances.
Furniture, household equipment, usually made of wood, metal, plastics, marble, glass, fabrics, or related materials and having a variety of different purposes.</p>","","","","","","",""
"furnicom","Executive Chair (FCEC 17)","Piece","1","furnicom","home-&-decor","furniture","","7500","0","","executive-chair-fcec-17-deshibazaarbd---24-1638280656-1638280656-61a62dd0351ae.webp","executive-chair-fcec-17-deshibazaarbd---24-1638280656-1638280656-61a62dd0351ae.webp","","Home & décor,Bath,Home appliance,Bedding,Décor,Furniture,Kitchen & dining,Lighting,Laundry&cleaning,Tools, diy & outdoor,Stationery & craft,Media, music & books,Household","5","","10080","active","1","361","<p>Executive Chair Black – FCEC 17.
Product Type: Chair.
Materials: Solid Wood Mahogany, Plywood, Foam, Rexin.
Adjustable Height.
Supportive Head and armrest that Minimizes Pressure on your lower back.
Allows Tilt Lock in Different Positions.
Thick Contour cut foam Provides Maximum Comfort.
Chair Height Mid-Back.
Style Modern.
Elegant.
Sustainable.
Industrial, foldable no.
Desk Chair & Executive Chair.
Size: Standard.
Included Chair Arms.</p>","","","","","","",""
