"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"mimcorporation","Photo Focus Stick Foundation  GOLDEN TAN","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","750","0","","photo-focus-stick-foundation-golden-tan-deshibazaarbd---71-1638454032-1638454032-61a8d310105ff.webp","photo-focus-stick-foundation-golden-tan-deshibazaarbd---71-1638454032-1638454032-61a8d310105ff.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Slay all day and play all night in this long-lasting, multi-tasking cover stick; currently available in 21 widespread shades that are flattering to a wide range of skin tones. The Photo Focus&trade; Stick Foundation delivers long lasting coverage in a breakthrough, lightweight, multi-dimensional formula that applies to a flawless semi-matte finish. Infused with Argan and Sunflower Seed oils for intense moisture and seamless bendability, the Photo Focus&trade; Stick Foundation perfects your complexion and boosts your confidence to have you looking and feeling great from sunup to sundown. Consumer tested under seven lighting conditions for flawless wear and no-filter Insta-worthy selfies. Go ahead, choose the Photo Focus&trade; Stick Foundation as your new foundation BFF! We promise, the Photo Focus&trade; Stick Foundation will NOT disappoint!</p>","","","","","","",""
"mimcorporation","Photo Focus Stick Foundation  SOFT BEIGE","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","750","0","","photo-focus-stick-foundation-soft-beige-deshibazaarbd---72-1638454032-1638454032-61a8d3101c302.webp","photo-focus-stick-foundation-soft-beige-deshibazaarbd---72-1638454032-1638454032-61a8d3101c302.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Slay all day and play all night in this long-lasting, multi-tasking cover stick; currently available in 21 widespread shades that are flattering to a wide range of skin tones. The Photo Focus&trade; Stick Foundation delivers long lasting coverage in a breakthrough, lightweight, multi-dimensional formula that applies to a flawless semi-matte finish. Infused with Argan and Sunflower Seed oils for intense moisture and seamless bendability, the Photo Focus&trade; Stick Foundation perfects your complexion and boosts your confidence to have you looking and feeling great from sunup to sundown. Consumer tested under seven lighting conditions for flawless wear and no-filter Insta-worthy selfies. Go ahead, choose the Photo Focus&trade; Stick Foundation as your new foundation BFF! We promise, the Photo Focus&trade; Stick Foundation will NOT disappoint!&nbsp;</p>","","","","","","",""
"mimcorporation","Photo Focus Stick Foundation  (Classic Beige)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","750","0","","photo-focus-stick-foundation-classic-beige-deshibazaarbd---69-1638454031-1638454031-61a8d30fecd99.webp","photo-focus-stick-foundation-classic-beige-deshibazaarbd---69-1638454031-1638454031-61a8d30fecd99.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<div id=""featurebullets_feature_div"" class=""celwidget"" data-feature-name=""featurebullets"" data-csa-c-id=""yi5eah-ced9dr-6hgokw-mjodgq"" data-cel-widget=""featurebullets_feature_div"">
<div id=""feature-bullets"" class=""a-section a-spacing-medium a-spacing-top-small"">
<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li><span class=""a-list-item"">SELFIE-READY FOUNDATION: The Photo Focus Stick Foundation delivers long lasting coverage in a lightweight, multi-dimensional breakthrough formula that applies to a flawless semi-matte finish.</span></li>
<li><span class=""a-list-item"">FLAWLESS LOOKS: Infused with Argan &amp; Sunflower Seed oils for intense moisture &amp; seamless bendability, this foundation was consumer tested under 7 lighting conditions for no-filter Insta-worthy selfies</span></li>
<li><span class=""a-list-item"">EXPLORE OUR MAKEUP: We make a full line of beauty products for eyes, lips, nails &amp; face, from concealer &amp; foundation to eyeshadow &amp; mascara, plus lip &amp; nail colors, beauty brushes &amp; makeup sponges.</span></li>
<li><span class=""a-list-item"">CRUELTY FREE COSMETICS: As a Peta-certified, cruelty-free brand, we're proud to say we have never &amp; will never test on animals. We also make it a point to work with cruelty-free third-party vendors.</span></li>
<li><span class=""a-list-item"">BEAUTY FOR ALL: We are the trusted beauty destination for all beauty lovers, inclusive of all ages, ethnicities, skin colors &amp; economic statuses. No matter who you are, we have a product for you!</span></li>
</ul>
</div>
</div>
<div id=""serviceCapabilities_feature_div"" class=""celwidget"" data-feature-name=""serviceCapabilities"" data-csa-c-id=""c4rk63-w7nk0v-6s0nzm-itbujj"" data-cel-widget=""serviceCapabilities_feature_div""></div>","","","","","","",""
"mimcorporation","Photo Focus Stick Foundation  (Cream Beige)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","750","0","","photo-focus-stick-foundation-cream-beige-deshibazaarbd---70-1638454032-1638454032-61a8d31004937.webp","photo-focus-stick-foundation-cream-beige-deshibazaarbd---70-1638454032-1638454032-61a8d31004937.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Slay all day and play all night in this long-lasting, multi-tasking cover stick; currently available in 21 widespread shades that are flattering to a wide range of skin tones. The Photo Focus&trade; Stick Foundation delivers long lasting coverage in a breakthrough, lightweight, multi-dimensional formula that applies to a flawless semi-matte finish. Infused with Argan and Sunflower Seed oils for intense moisture and seamless bendability, the Photo Focus&trade; Stick Foundation perfects your complexion and boosts your confidence to have you looking and feeling great from sunup to sundown. Consumer tested under seven lighting conditions for flawless wear and no-filter Insta-worthy selfies. Go ahead, choose the Photo Focus&trade; Stick Foundation as your new foundation BFF! We promise, the Photo Focus&trade; Stick Foundation will NOT disappoint!</p>","","","","","","",""
"mimcorporation","Wet And Wild Matte Finish Setting Spray (Black Edition)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","620","0","","wet-and-wild-matte-finish-setting-spray-black-edition-deshibazaarbd---80-1638454032-1638454032-61a8d3107b1c9.webp","wet-and-wild-matte-finish-setting-spray-black-edition-deshibazaarbd---80-1638454032-1638454032-61a8d3107b1c9.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>This light-weight formula extends makeup wear by preventing cracking, smudging, fading or creasing, while also reducing shine, for when days turn into nights and nights turn into mornings. Our ultra-hydrating spray elevates any makeup look to next-level gorgeous by providing a stunning matte finish.</p>","","","","","","",""
"mimcorporation","Color Icon Lipliner Pencil  (Berry Red)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","180","0","","color-icon-lipliner-pencil-berry-red-deshibazaarbd---20-1638454029-1638454029-61a8d30d59f19.webp","color-icon-lipliner-pencil-berry-red-deshibazaarbd---20-1638454029-1638454029-61a8d30d59f19.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Sunset and line! We don&rsquo;t have a 30+ year cult following on these babies for nothing! We smile sheepishly every time we hear compliments for these guys. And let us just tell you, we&rsquo;re smiling a lot! This rich, creamy formula glides on silky-smooth and makes sure your lip color doesn&rsquo;t bleed so you&rsquo;ll always have a well-defined pout. Makeup artists love to use this as a lipstick, applying it all over the lips. They last longer and make sure you&rsquo;re not rocking that early 90s two-toned lip! As a matter of fact, Deborah Larsen, who previously worked as the Makeup Artist on the set of CW's Valentine, loves using wet n wild! ""I am a huge fan of wet n wild. I love the whole line. My favorite product is the Lip liner in Brandy Wine"" says Larsen.</p>","","","","","","",""
"mimcorporation","Color Icon Lipliner Pencil  (Fab Fuschial)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","180","0","","color-icon-lipliner-pencil-fab-fuschial-deshibazaarbd---21-1638454029-1638454029-61a8d30d64afd.webp","color-icon-lipliner-pencil-fab-fuschial-deshibazaarbd---21-1638454029-1638454029-61a8d30d64afd.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","","","","","","","",""
"mimcorporation","Megalast Lip Color  (Cherry Bomb)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","360","0","","megalast-lip-color-cherry-bomb-deshibazaarbd---41-1638454030-1638454030-61a8d30e81280.webp","megalast-lip-color-cherry-bomb-deshibazaarbd---41-1638454030-1638454030-61a8d30e81280.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Bold pigments With the moisturizer and vitamin E to nourish lips. Help moisturize lips Lip flexibility. Not cause dry mouth Lasting color that lasts up to 8 hours without fear of negative, even when eating food. Drink water, it does not leave stains on the glass. The product is between And can be refilled at any time during the day as needed. For beautiful lips Help Use a small amount, it can apply to both lips. As a liquid lip. Must be applied and left to dry on dry compresses can fill saturation-level requirements.</p>","","","","","","",""
"mimcorporation","Megalast Lip Color  (Cinnamon Spice)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","360","0","","megalast-lip-color-cinnamon-spice-deshibazaarbd---42-1638454030-1638454030-61a8d30e8dbed.webp","megalast-lip-color-cinnamon-spice-deshibazaarbd---42-1638454030-1638454030-61a8d30e8dbed.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>A long-lasting, semi-matte lipstick infused with lip-loving ingredients including Hyaluronic Acid, Natural Marine Plant Extracts, Coenzyme Q10 and Vitamins A &amp; E deliver moisture, while Murumuru Seed Butter, Argan Oil, and Sunflower and Passionfruit Seed Oils nourish the lips. The formula is long-wearing and has a creamy texture for easy application. Velvety, high-pigment full-coverage color effortlessly glides on for comfortable, superior wear. Available in 13 Cruelty-free, Gluten-free, and Fragrance-free shades.</p>
<p>&nbsp;</p>
<ul>
<li>Full-coverage color in one swipe</li>
<li>High-pigment, long-lasting nourishing formula</li>
<li>Creamy, comfy, and lightweight all-day wear</li>
<li>Wont cake, feather or bleed</li>
</ul>","","","","","","",""
"mimcorporation","Megalast Lip Color  (Mauve Outta Here)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","360","0","","megalast-lip-color-mauve-outta-here-deshibazaarbd---43-1638454030-1638454030-61a8d30e9a125.webp","megalast-lip-color-mauve-outta-here-deshibazaarbd---43-1638454030-1638454030-61a8d30e9a125.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li><span class=""a-list-item"">This 4-hour, longwearing lip color leaves a semi-matte cream finish in one stroke.</span></li>
<li><span class=""a-list-item"">Glides on easily with rich, velvety color that doesn&rsquo;t cake, feather, or bleed.</span></li>
<li><span class=""a-list-item"">An exclusive polymer complex make your lips cushiony and plump</span></li>
</ul>","","","","","","",""
"mimcorporation","Megalast Lip Color  (Pinkerbell)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","360","0","","megalast-lip-color-pinkerbell-deshibazaarbd---44-1638454030-1638454030-61a8d30ea6b46.webp","megalast-lip-color-pinkerbell-deshibazaarbd---44-1638454030-1638454030-61a8d30ea6b46.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<ul>
<li>4-Hour longwearing lip colors leave a semi-matte cream finish</li>
<li>Hyaluronic microspheres adhere to lips to make them long-lasting</li>
<li>An exclusive polymer complex make your lips cushiony and plump</li>
<li>Natural marine plant extracts coenzyme q10 and vitamins a &amp; e help smooth lips</li>
<li>Winner of the allure best of beauty award!</li>
</ul>","","","","","","",""
"mimcorporation","Megalast Lip Color  (Red Velvet)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","360","0","","megalast-lip-color-red-velvet-deshibazaarbd---45-1638454030-1638454030-61a8d30eb23a8.webp","megalast-lip-color-red-velvet-deshibazaarbd---45-1638454030-1638454030-61a8d30eb23a8.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>This is basically our Magnum Opus of lipstick&mdash;it&rsquo;s the one thing we absolutely MUST put on when we&rsquo;ve got a cocktail party or black tie event. This 4-hour, longwearing lip color leaves a semi-matte cream finish in one stroke. Glides on easily with rich, velvety color that doesn&rsquo;t cake, feather, or bleed. Made with hydrating skin-care ingredients: Hyaluronic Microspheres provide extraordinary adhesion to lips, an exclusive polymer complex offers cushion-like feel and texture, and natural marine plant extracts coenzyme Q10 and vitamins A &amp; E help smooth lips.</p>
<div class=""product_info_item_body"">
<div class=""product attribute claims"">
<div class=""value"">
<ul>
<li>4-hour longwearing lip colors leave a semi-matte cream finish.</li>
<li>Hyaluronic Microspheres adhere to lips to make them long-lasting.</li>
<li>An exclusive polymer complex make your lips cushiony and plump.</li>
<li>Natural marine plant extracts coenzyme Q10 and vitamins A &amp; E help smooth lips.</li>
<li>Winner of the Allure Best of Beauty Award.</li>
</ul>
</div>
</div>
</div>","","","","","","",""
"mimcorporation","Megalast Liquid Catsuit Lipstick  (Behind The Bleachers)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","580","0","","megalast-liquid-catsuit-lipstick-behind-the-bleachers-deshibazaarbd---46-1638454030-1638454030-61a8d30ebefe1.webp","megalast-liquid-catsuit-lipstick-behind-the-bleachers-deshibazaarbd---46-1638454030-1638454030-61a8d30ebefe1.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>What glides on like butter, feels like a second skin and wont budge? Our Liquid Catsuit Matte Lipstick! Made with glammed out superpowers, it goes on glossy yet transforms into a high &ndash; pigmented matte finish with some serious staying power. Read our lips This color is going nowhere.</p>
<ul>
<li>Glides on glossy and transforms into high &ndash; pigmented matte finish</li>
<li>Lightweight formula made with serious staying power</li>
<li>Intense pigmentation without drying the lips</li>
</ul>","","","","","","",""
"mimcorporation","Megalast Liquid Catsuit Lipstick  (Berry Recognize)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","580","0","","megalast-liquid-catsuit-lipstick-berry-recognize-deshibazaarbd---47-1638454030-1638454030-61a8d30ecc07e.webp","megalast-liquid-catsuit-lipstick-berry-recognize-deshibazaarbd---47-1638454030-1638454030-61a8d30ecc07e.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Glides on glossy and transforms into high - pigmented matte finish Lightweight formula made with serious staying power Intense pigmentation without drying the lips High-pigmented matte finish with some serious staying power. This lightweight formula offers precision, performance and intense pigmentation without drying the lips. Glides on glossy and transforms into high-pigmented matte finish &ndash; Lightweight formula made with serious staying power Vivid color, ultra-matte finish, comfortable wear</p>","","","","","","",""
"mimcorporation","Megalast Liquid Catsuit Lipstick  (Give Me Mocha)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","580","0","","megalast-liquid-catsuit-lipstick-give-me-mocha-deshibazaarbd---48-1638454030-1638454030-61a8d30eda5e0.webp","megalast-liquid-catsuit-lipstick-give-me-mocha-deshibazaarbd---48-1638454030-1638454030-61a8d30eda5e0.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>What glides on like butter, feels like a second skin and wont budge? Our Liquid Catsuit Matte Lipstick! Made with glammed out superpowers, it goes on glossy yet transforms into a high - pigmented matte finish with some serious staying power. Read our lips This color is going nowhere. Glides on glossy and transforms into high - pigmented matte finish Lightweight formula made with serious staying power Intense pigmentation without drying the lips</p>","","","","","","",""
"mimcorporation","Megalast Liquid Catsuit Lipstick  (Missy And Fierce)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","580","0","","megalast-liquid-catsuit-lipstick-missy-and-fierce-deshibazaarbd---49-1638454030-1638454030-61a8d30ee6b7c.webp","megalast-liquid-catsuit-lipstick-missy-and-fierce-deshibazaarbd---49-1638454030-1638454030-61a8d30ee6b7c.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>What glides on like butter, feels like a second skin and wont budge? Our Liquid Catsuit Matte Lipstick! Made with glammed out superpowers, it goes on glossy yet transforms into a high - pigmented matte finish with some serious staying power. Read our lips This color is going nowhere. Glides on glossy and transforms into high - pigmented matte finish Lightweight formula made with serious staying power Intense pigmentation without drying the lips</p>","","","","","","",""
"mimcorporation","Megalast Liquid Catsuit Lipstick  (Rebel Rose)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","580","0","","megalast-liquid-catsuit-lipstick-rebel-rose-deshibazaarbd---50-1638454030-1638454030-61a8d30ef3106.webp","megalast-liquid-catsuit-lipstick-rebel-rose-deshibazaarbd---50-1638454030-1638454030-61a8d30ef3106.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>What glides on like butter, feels like a second skin and wont budge? Our Liquid Catsuit Matte Lipstick! Made with glammed out superpowers, it goes on glossy yet transforms into a high - pigmented matte finish with some serious staying power. Read our lips This color is going nowhere. Glides on glossy and transforms into high - pigmented matte finish Lightweight formula made with serious staying power Intense pigmentation without drying the lips</p>","","","","","","",""
"mimcorporation","Megaslim Skinny Mascara  (Black)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","600","0","","megaslim-skinny-mascara-black-deshibazaarbd---51-1638454031-1638454031-61a8d30f0b3c1.webp","megaslim-skinny-mascara-black-deshibazaarbd---51-1638454031-1638454031-61a8d30f0b3c1.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","","","","","","","",""
"mimcorporation","Mega Volume Mascara  (Waterproof Very Black)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","450","0","","mega-volume-mascara-waterproof-very-black-deshibazaarbd---36-1638454030-1638454030-61a8d30e3b56c.webp","mega-volume-mascara-waterproof-very-black-deshibazaarbd---36-1638454030-1638454030-61a8d30e3b56c.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Let&rsquo;s talk lashes&hellip; like high-volume, high-impact, diva-worthy lashes to be exact! Those that can only be achieved with our NEW! Mega Volume&trade; Waterproof Mascara that accentuates and draws attention to your eyes for MEGA-selfie impact! You&rsquo;re bound to create a little lash envy with this ultra-luxe and volumizing mascara which will have your squad asking, &ldquo;How do you do it?&rdquo; Especially with the added benefits of being waterproof, sweat-proof, humidity-resistant and smudge-resistant in addition to being fortified with Vitamin E to keep those lashes protected and luminous from wakeup, through workout and on. This mascara applies like a dream with the full, spiral fiber brush that is easy to load and hugs and plumps each lash with rich, deep, and intensely black pigment. Divas never worry about flaking or drying and neither will you as your lashes stay nourished and hydrated. So flutter with confidence, Wild One! Volumizing mascara that intensifies and thickens lashes from root-to-tip for dramatic, fuller lashes Full spiral fiber brush provides quick loading of formula &amp; maximum volume effect Enriched with Vitamin E to soften, moisturize, and protect lashes</p>","","","","","","",""
"mimcorporation","Ultimate Brow Highlighter  (Highlight Of My Life)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","530","0","","ultimate-brow-highlighter-highlight-of-my-life-deshibazaarbd---79-1638454032-1638454032-61a8d310700a3.webp","ultimate-brow-highlighter-highlight-of-my-life-deshibazaarbd---79-1638454032-1638454032-61a8d310700a3.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Liven your eyes! with ultimate brow highlighter by wet n wild Helps brighten &amp; shape your brows Creates that lifted brow look Contains green tea extracts Your little secret to look wide-awake, no matter how little sleep you've had!</p>","","","","","","",""
"mimcorporation","Pro Brush Line  (Precision Blush Brush)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","940","0","","pro-brush-line-precision-blush-brush-deshibazaarbd---73-1638454032-1638454032-61a8d31027fc0.webp","pro-brush-line-precision-blush-brush-deshibazaarbd---73-1638454032-1638454032-61a8d31027fc0.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Give your cheeks some blushin&rsquo; love like a pro. This brush packs in the bristles to deliver just the right amount of cream or powder blush to them apples. Ultra-soft and densely packed synthetic bristles No animals were harmed in the making of these brushes Ergonomic handle for a comfortable hold</p>","","","","","","",""
"mimcorporation","Pro Brush Line  (Precision Flat Face Brush)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","720","0","","pro-brush-line-precision-flat-face-brush-deshibazaarbd---74-1638454032-1638454032-61a8d31033166.webp","pro-brush-line-precision-flat-face-brush-deshibazaarbd---74-1638454032-1638454032-61a8d31033166.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>It's flat-out precise! The densely packed bristles of the flat face brush were designed for spot concealing and sculpting the face to perfection. Ultra-soft and densely packed synthetic bristles No animals were harmed in the making of these brushes Ergonomic handle for a comfortable hold</p>","","","","","","",""
"mimcorporation","Large Eyeshadow Brush  (Na)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","180","0","","large-eyeshadow-brush-na-deshibazaarbd---31-1638454029-1638454029-61a8d30ded4b7.webp","large-eyeshadow-brush-na-deshibazaarbd---31-1638454029-1638454029-61a8d30ded4b7.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>This large eyeshadow brush of rounded bristles picks up the perfect amount of shadow for blending. Innovative bristles and an ergonomic handle add to the party. This one is definitely a makeup must-have.</p>","","","","","","",""
"mimcorporation","Pro Brush Line  (Tapered Highlighting Brush)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","720","0","","pro-brush-line-tapered-highlighting-brush-deshibazaarbd---75-1638454032-1638454032-61a8d3103dd0c.webp","pro-brush-line-tapered-highlighting-brush-deshibazaarbd---75-1638454032-1638454032-61a8d3103dd0c.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Product Types:Makeup Brush Brand:Wet n Wild Exude radiance (or layer it on) with this cruelty-free brush. Its tapered, densely packed bristles effectively disperse the perfect amount of highlighting powder or cream to your cheekbones, cupids bow, and the bridge of the nose. Ultra-soft and densely packed synthetic bristles No animals were harmed in the making of these brushes Ergonomic handle for a comfortable hold</p>","","","","","","",""
"mimcorporation","Perfect Pout Gel Lip Liner  (Gone Burgandy)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","420","0","","perfect-pout-gel-lip-liner-gone-burgandy-deshibazaarbd---54-1638454031-1638454031-61a8d30f32a78.webp","perfect-pout-gel-lip-liner-gone-burgandy-deshibazaarbd---54-1638454031-1638454031-61a8d30f32a78.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Are you ready for this gel-ly? Tell your lips to get in line for pout perfection. A lip liner like no other, made with a special polymer formula, it seamlessly glides onto lips and leaves color that goes on for days. Wear alone or under lipstick for color that wont budge. Like ever. Seamlessly glides onto lips and leaves lasting color Smooth, flawless application Specially formulated with proprietary polymer and ester complex</p>","","","","","","",""
"mimcorporation","Color Icon Glitter Single  (Brass)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","150","0","","color-icon-glitter-single-brass-deshibazaarbd---18-1638454029-1638454029-61a8d30d3ebba.webp","color-icon-glitter-single-brass-deshibazaarbd---18-1638454029-1638454029-61a8d30d3ebba.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Go glam with this uber-pigmented glitter single. Infused with Vitamin E, its glitterati-worthy color goes on silky smooth, moisturizes skin, and blends like butter. And, it&rsquo;ll stay put no matter what the night holds.</p>","","","","","","",""
"mimcorporation","Color Icon Glitter Single  (Nudecomer)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","150","0","","color-icon-glitter-single-nudecomer-deshibazaarbd---19-1638454029-1638454029-61a8d30d4d4db.webp","color-icon-glitter-single-nudecomer-deshibazaarbd---19-1638454029-1638454029-61a8d30d4d4db.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Go glam with this uber-pigmented glitter single. Infused with Vitamin E, its glitterati-worthy color goes on silky smooth, moisturizes skin, and blends like butter. And, it&rsquo;ll stay put no matter what the night holds.</p>","","","","","","",""
"mimcorporation","Color Icon Eyeshadow Single  (Brulee)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","150","0","","color-icon-eyeshadow-single-brulee-deshibazaarbd---17-1638454029-1638454029-61a8d30d2caf8.webp","color-icon-eyeshadow-single-brulee-deshibazaarbd---17-1638454029-1638454029-61a8d30d2caf8.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Go glam with this uber-pigmented glitter single. Infused with Vitamin E, its glitterati-worthy color goes on silky smooth, moisturizes skin, and blends like butter. And, it&rsquo;ll stay put no matter what the night holds.</p>","","","","","","",""
"mimcorporation","Wild Shine Nail Color  (Red Red)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","250","0","","wild-shine-nail-color-red-red-deshibazaarbd---83-1638454032-1638454032-61a8d310a2606.webp","wild-shine-nail-color-red-red-deshibazaarbd---83-1638454032-1638454032-61a8d310a2606.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Purse Pride - New improved formula and packaging High-shine finish in every color imaginable 3-Free: No Formaldehyde, Toluene, or Phthalates Still the #1 selling nail polish in the market</p>","","","","","","",""
"mimcorporation","Wild Shine Nail Color  (Sparked)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","250","0","","wild-shine-nail-color-sparked-deshibazaarbd---84-1638454032-1638454032-61a8d310af080.webp","wild-shine-nail-color-sparked-deshibazaarbd---84-1638454032-1638454032-61a8d310af080.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Purse Pride - New improved formula and packaging High-shine finish in every color imaginable 3-Free: No Formaldehyde, Toluene, or Phthalates Still the #1 selling nail polish in the market</p>","","","","","","",""
"mimcorporation","Wild Shine Nail Color  (Burgundy Frost)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","250","0","","wild-shine-nail-color-burgundy-frost-deshibazaarbd---81-1638454032-1638454032-61a8d31088983.webp","wild-shine-nail-color-burgundy-frost-deshibazaarbd---81-1638454032-1638454032-61a8d31088983.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Purse Pride - New improved formula and packaging High-shine finish in every color imaginable 3-Free: No Formaldehyde, Toluene, or Phthalates Still the #1 selling nail polish in the market</p>","","","","","","",""
"mimcorporation","Mega Last The Saving Base  (Never Basic)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","450","0","","mega-last-the-saving-base-never-basic-deshibazaarbd---35-1638454030-1638454030-61a8d30e2eced.webp","mega-last-the-saving-base-never-basic-deshibazaarbd---35-1638454030-1638454030-61a8d30e2eced.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","","","","","","","",""
"mimcorporation","Mega Last Hard As Ice Top Coat  (Rock Party Weekend)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","450","0","","mega-last-hard-as-ice-top-coat-rock-party-weekend-deshibazaarbd---34-1638454030-1638454030-61a8d30e218fc.webp","mega-last-hard-as-ice-top-coat-rock-party-weekend-deshibazaarbd---34-1638454030-1638454030-61a8d30e218fc.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","","","","","","","",""
"mimcorporation","Wild Shine Nail Color  (Ready To Propose)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","250","0","","wild-shine-nail-color-ready-to-propose-deshibazaarbd---82-1638454032-1638454032-61a8d31095539.webp","wild-shine-nail-color-ready-to-propose-deshibazaarbd---82-1638454032-1638454032-61a8d31095539.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Purse Pride - New improved formula and packaging High-shine finish in every color imaginable 3-Free: No Formaldehyde, Toluene, or Phthalates Still the #1 selling nail polish in the market</p>","","","","","","",""
"mimcorporation","Photo Focus Eyeshadow Primer  (Only A Matter Of Prime)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","620","0","","photo-focus-eyeshadow-primer-only-a-matter-of-prime-deshibazaarbd---60-1638454031-1638454031-61a8d30f7b308.webp","photo-focus-eyeshadow-primer-only-a-matter-of-prime-deshibazaarbd---60-1638454031-1638454031-61a8d30f7b308.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","<p>Looking for the perfect primer that preps and brightens eyelids to lockdown eyeshadow color all day? This primer features smooth, effortless application that dries to a clear finish and keeps eye makeup in place.</p>","","","","","","",""
"mimcorporation","1 Step Wonder Gel Nail Color  (Missy In Pink)","Piece","1","wet-n-wild","health-and-beauty-1","makeup","","400","0","","1-step-wonder-gel-nail-color-missy-in-pink-deshibazaarbd---1-1638454028-1638454028-61a8d30c36eea.webp","1-step-wonder-gel-nail-color-missy-in-pink-deshibazaarbd---1-1638454028-1638454028-61a8d30c36eea.webp","","health-and-beauty-1,makeup","5","","10080","active","1","250","","","","","","","",""
